Date,Rate,High (est),Low (est)
2008-01-17,1.41104,0.0,0.0
2008-01-18,1.41106,1.4269,1.3954
2008-01-21,1.41135,0.0,0.0
2008-01-22,1.41137,1.4288,1.3942
2008-01-23,1.41087,0.0,0.0
2008-01-24,1.41087,0.0,0.0
2008-01-25,1.4116799999999998,0.0,0.0
2008-01-28,1.41185,0.0,0.0
2008-01-29,1.41156,0.0,0.0
2008-01-30,1.4114799999999998,1.4273,1.3958
2008-01-31,1.41121,1.4271,1.3955
2008-02-01,1.41079,0.0,0.0
2008-02-04,1.41115,0.0,0.0
2008-02-05,1.41115,0.0,0.0
2008-02-06,1.41298,0.0,0.0
2008-02-07,1.41298,0.0,0.0
2008-02-08,1.41251,0.0,0.0
2008-02-11,1.41098,0.0,0.0
2008-02-12,1.4108399999999999,0.0,0.0
2008-02-13,1.41131,0.0,0.0
2008-02-14,1.41131,0.0,0.0
2008-02-15,1.41144,1.4273,1.3958
2008-02-18,1.41091,0.0,0.0
2008-02-19,1.41078,0.0,0.0
2008-02-20,1.4107100000000001,0.0,0.0
2008-02-21,1.41097,1.4266,1.3955
2008-02-22,1.41151,1.4274,1.3958
2008-02-25,1.4115799999999998,0.0,0.0
2008-02-26,1.4115799999999998,0.0,0.0
2008-02-27,1.41156,0.0,0.0
2008-02-28,1.41154,0.0,0.0
2008-02-29,1.41154,0.0,0.0
2008-03-03,1.41154,0.0,0.0
2008-03-04,1.41101,0.0,0.0
2008-03-05,1.41101,0.0,0.0
2008-03-06,1.41088,0.0,0.0
2008-03-07,1.4115,1.4276,1.3956
2008-03-10,1.41162,0.0,0.0
2008-03-11,1.4109399999999999,0.0,0.0
2008-03-12,1.41066,0.0,0.0
2008-03-13,1.41076,0.0,0.0
2008-03-14,1.41105,1.4266,1.3956
2008-03-17,1.4113799999999999,0.0,0.0
2008-03-18,1.41125,1.4271,1.3956
2008-03-19,1.41123,1.4286,1.3940000000000001
2008-03-20,1.4114799999999998,0.0,0.0
2008-03-21,1.4125299999999998,0.0,0.0
2008-03-24,1.41359,0.0,0.0
2008-03-25,1.41414,0.0,0.0
2008-03-26,1.41268,1.4285,1.3969999999999998
2008-03-27,1.4112799999999999,0.0,0.0
2008-03-28,1.4112799999999999,0.0,0.0
2008-03-31,1.4112799999999999,0.0,0.0
2008-04-01,1.4115,1.4276,1.3956
2008-04-02,1.41143,1.4269999999999998,1.396
2008-04-03,1.41143,0.0,0.0
2008-04-04,1.41126,1.4287,1.3941
2008-04-07,1.4114200000000001,0.0,0.0
2008-04-08,1.41169,1.4278,1.3958
2008-04-09,1.41155,1.4274,1.3959
2008-04-10,1.41134,1.4287,1.3941
2008-04-11,1.41134,0.0,0.0
2008-04-14,1.4114200000000001,0.0,0.0
2008-04-15,1.41137,1.4288,1.3942
2008-04-16,1.41137,0.0,0.0
2008-04-17,1.41137,0.0,0.0
2008-04-18,1.41137,0.0,0.0
2008-04-21,1.41137,0.0,0.0
2008-04-22,1.4114200000000001,0.0,0.0
2008-04-23,1.41144,1.4273,1.3958
2008-04-24,1.41134,1.4287,1.3941
2008-04-25,1.41134,0.0,0.0
2008-04-28,1.4114200000000001,0.0,0.0
2008-04-29,1.41137,1.4288,1.3942
2008-04-30,1.41137,0.0,0.0
2008-05-01,1.41137,0.0,0.0
2008-05-02,1.41124,1.4268,1.3958
2008-05-05,1.4113799999999999,0.0,0.0
2008-05-06,1.41131,1.4269,1.3959
2008-05-07,1.41131,0.0,0.0
2008-05-08,1.41126,1.4287,1.3941
2008-05-09,1.41126,0.0,0.0
2008-05-12,1.41126,0.0,0.0
2008-05-13,1.4114799999999998,0.0,0.0
2008-05-14,1.41141,1.4288,1.3942
2008-05-15,1.41141,0.0,0.0
2008-05-16,1.41136,1.4272,1.3957
2008-05-19,1.41146,0.0,0.0
2008-05-20,1.41137,1.4288,1.3942
2008-05-21,1.41137,0.0,0.0
2008-05-22,1.41137,0.0,0.0
2008-05-23,1.41136,1.4272,1.3957
2008-05-26,1.41146,0.0,0.0
2008-05-27,1.41204,0.0,0.0
2008-05-28,1.41234,1.4280000000000002,1.3968
2008-05-29,1.41193,1.4278,1.3962
2008-05-30,1.41231,0.0,0.0
2008-06-02,1.41196,0.0,0.0
2008-06-03,1.41156,0.0,0.0
2008-06-04,1.4122299999999999,1.4283,1.3963
2008-06-05,1.41185,1.4277,1.3962
2008-06-06,1.41121,1.4271,1.3955
2008-06-09,1.41226,1.4296,1.3951
2008-06-10,1.41278,0.0,0.0
2008-06-11,1.41278,0.0,0.0
2008-06-12,1.41203,0.0,0.0
2008-06-13,1.4122299999999999,1.4283,1.3963
2008-06-16,1.41279,1.4301,1.3957
2008-06-17,1.41278,0.0,0.0
2008-06-18,1.41245,1.4281,1.3969
2008-06-19,1.41224,1.4284,1.3963
2008-06-20,1.41245,1.4285,1.3966
2008-06-23,1.41279,1.4301,1.3957
2008-06-24,1.4128399999999999,1.43,1.3959
2008-06-25,1.4126100000000001,1.4298,1.3956
2008-06-26,1.41262,0.0,0.0
2008-06-27,1.41262,0.0,0.0
2008-06-30,1.41167,0.0,0.0
2008-07-01,1.41216,1.4293,1.3953
2008-07-02,1.412,0.0,0.0
2008-07-03,1.41169,1.4278,1.3958
2008-07-04,1.41136,1.4272,1.3957
2008-07-07,1.41079,0.0,0.0
2008-07-08,1.4122299999999999,0.0,0.0
2008-07-09,1.41268,1.4284,1.3972
2008-07-10,1.41262,1.4297,1.3957
2008-07-11,1.4134799999999998,0.0,0.0
2008-07-14,1.41365,0.0,0.0
2008-07-15,1.4133200000000001,0.0,0.0
2008-07-16,1.41215,0.0,0.0
2008-07-17,1.41259,0.0,0.0
2008-07-18,1.4134200000000001,0.0,0.0
2008-07-21,1.4134200000000001,0.0,0.0
2008-07-22,1.41254,1.4296,1.3956
2008-07-23,1.4124299999999999,0.0,0.0
2008-07-24,1.41295,0.0,0.0
2008-07-25,1.41304,1.4291,1.3972
2008-07-28,1.41355,0.0,0.0
2008-07-29,1.41334,1.4294,1.3975
2008-07-30,1.41325,0.0,0.0
2008-07-31,1.41245,1.4288,1.3963
2008-08-01,1.41209,1.4282,1.3961
2008-08-04,1.41324,0.0,0.0
2008-08-05,1.41319,1.4303,1.3963
2008-08-06,1.41144,0.0,0.0
2008-08-07,1.4121,1.4281,1.3963
2008-08-08,1.4131799999999999,0.0,0.0
2008-08-11,1.41304,1.4304,1.3959
2008-08-12,1.4130200000000002,0.0,0.0
2008-08-13,1.4132200000000001,0.0,0.0
2008-08-14,1.4123,1.4282,1.3966
2008-08-15,1.41298,1.4301,1.3961
2008-08-18,1.4135799999999998,0.0,0.0
2008-08-19,1.4133200000000001,0.0,0.0
2008-08-20,1.41226,1.4281,1.3966
2008-08-21,1.4115799999999998,0.0,0.0
2008-08-22,1.4115799999999998,0.0,0.0
2008-08-25,1.4115799999999998,0.0,0.0
2008-08-26,1.4115799999999998,0.0,0.0
2008-08-27,1.4115799999999998,0.0,0.0
2008-08-28,1.4115799999999998,0.0,0.0
2008-08-29,1.4115799999999998,0.0,0.0
2008-09-01,1.4115799999999998,0.0,0.0
2008-09-02,1.41234,1.4294,1.3954
2008-09-03,1.4127399999999999,0.0,0.0
2008-09-04,1.4112200000000001,1.4283,1.3943
2008-09-05,1.41216,0.0,0.0
2008-09-08,1.4134200000000001,0.0,0.0
2008-09-09,1.4129399999999999,1.429,1.3969999999999998
2008-09-10,1.4127299999999998,1.4298,1.3958
2008-09-11,1.41299,0.0,0.0
2008-09-12,1.41335,0.0,0.0
2008-09-15,1.41375,0.0,0.0
2008-09-16,1.4134,0.0,0.0
2008-09-17,1.41297,1.4303,1.3958
2008-09-18,1.4130200000000002,0.0,0.0
2008-09-19,1.41335,0.0,0.0
2008-09-22,1.41388,1.4309,1.3971
2008-09-23,1.41266,1.4287,1.3968
2008-09-24,1.41155,1.4274,1.3959
2008-09-25,1.4117899999999999,1.4289,1.3949
2008-09-26,1.4121299999999999,1.4283,1.3962
2008-09-29,1.4118899999999999,1.4277,1.3962
2008-09-30,1.4115799999999998,0.0,0.0
2008-10-01,1.4115799999999998,0.0,0.0
2008-10-02,1.4115799999999998,0.0,0.0
2008-10-03,1.4115799999999998,0.0,0.0
2008-10-06,1.4115799999999998,0.0,0.0
2008-10-07,1.4115799999999998,0.0,0.0
2008-10-08,1.41144,1.4273,1.3958
2008-10-09,1.41144,0.0,0.0
2008-10-10,1.41144,0.0,0.0
2008-10-13,1.41159,1.4274,1.3959
2008-10-14,1.41212,0.0,0.0
2008-10-15,1.41272,1.4301,1.3956
2008-10-16,1.4130200000000002,0.0,0.0
2008-10-17,1.4130200000000002,0.0,0.0
2008-10-20,1.41335,0.0,0.0
2008-10-21,1.4133799999999999,0.0,0.0
2008-10-22,1.41201,1.4294,1.3948
2008-10-23,1.41161,1.4277,1.3957
2008-10-24,1.41155,1.4274,1.3959
2008-10-27,1.41121,1.4271,1.3955
2008-10-28,1.4109200000000002,0.0,0.0
2008-10-29,1.4112799999999999,0.0,0.0
2008-10-30,1.4111799999999999,0.0,0.0
2008-10-31,1.41116,1.4286,1.3940000000000001
2008-11-03,1.4114200000000001,0.0,0.0
2008-11-04,1.41267,0.0,0.0
2008-11-05,1.41315,1.4292,1.3973
2008-11-06,1.41208,0.0,0.0
2008-11-07,1.41175,1.4281,1.3956
2008-11-10,1.41178,1.4276,1.3961
2008-11-11,1.4112200000000001,0.0,0.0
2008-11-12,1.4112200000000001,0.0,0.0
2008-11-13,1.41161,1.4287,1.3947
2008-11-14,1.41144,1.4273,1.3957
2008-11-17,1.41226,1.4296,1.3951
2008-11-18,1.4122700000000001,1.4286,1.3961
2008-11-19,1.4109399999999999,1.4280000000000002,1.3941
2008-11-20,1.41098,1.4284,1.3938
2008-11-21,1.41124,1.4268,1.3958
2008-11-24,1.41108,0.0,0.0
2008-11-25,1.4116799999999998,1.4272,1.3963
2008-11-26,1.41117,0.0,0.0
2008-11-27,1.41161,1.4278,1.3956
2008-11-28,1.4115799999999998,1.4272,1.3961
2008-12-01,1.4123,1.4296,1.3952
2008-12-02,1.4122700000000001,1.4286,1.3961
2008-12-03,1.41159,1.4275,1.3959
2008-12-04,1.4112799999999999,1.4269,1.3958
2008-12-05,1.41114,1.4269999999999998,1.3954
2008-12-08,1.41353,1.4305,1.3967
2008-12-09,1.4127100000000001,1.4286,1.3969999999999998
2008-12-10,1.412,0.0,0.0
2008-12-11,1.41258,0.0,0.0
2008-12-12,1.41276,1.4299,1.3959
2008-12-15,1.412,0.0,0.0
2008-12-16,1.41182,1.4289,1.3949
2008-12-17,1.41206,1.4276,1.3967
2008-12-18,1.41191,1.4280000000000002,1.396
2008-12-19,1.41162,0.0,0.0
2008-12-22,1.4118700000000002,1.4274,1.3965
2008-12-23,1.4113200000000001,0.0,0.0
2008-12-24,1.41149,1.4278,1.3953
2008-12-25,1.41196,1.4291,1.3951
2008-12-26,1.41196,0.0,0.0
2008-12-29,1.41206,1.4276,1.3967
2008-12-30,1.41191,1.4280000000000002,1.396
2008-12-31,1.4119899999999999,1.4275,1.3966
2009-01-01,1.4116600000000001,1.4275,1.396
2009-01-02,1.4123,1.4294,1.3954
2009-01-05,1.41299,0.0,0.0
2009-01-06,1.41219,0.0,0.0
2009-01-07,1.41219,0.0,0.0
2009-01-08,1.41098,0.0,0.0
2009-01-09,1.41041,1.4263,1.3947
2009-01-12,1.41036,1.4274,1.3935
2009-01-13,1.41036,0.0,0.0
2009-01-14,1.41034,1.4262,1.3946
2009-01-15,1.41034,0.0,0.0
2009-01-16,1.41036,1.4274,1.3935
2009-01-19,1.41052,0.0,0.0
2009-01-20,1.41054,1.4271,1.3942
2009-01-21,1.41038,1.4262,1.3947
2009-01-22,1.41038,0.0,0.0
2009-01-23,1.41054,0.0,0.0
2009-01-26,1.41064,0.0,0.0
2009-01-27,1.41041,1.4263,1.3947
2009-01-28,1.41041,0.0,0.0
2009-01-29,1.4106,0.0,0.0
2009-01-30,1.41143,1.4275,1.3955
2009-02-02,1.41251,1.4298,1.3954
2009-02-03,1.41184,1.4275,1.3964
2009-02-04,1.41188,1.4276,1.3964
2009-02-05,1.4113200000000001,0.0,0.0
2009-02-06,1.41101,1.4266,1.3956
2009-02-09,1.41114,1.4269999999999998,1.3954
2009-02-10,1.41072,1.4273,1.3943
2009-02-11,1.41038,1.4262,1.3947
2009-02-12,1.41038,0.0,0.0
2009-02-13,1.4108,1.4267,1.3951
2009-02-16,1.41065,1.4277,1.3938
2009-02-17,1.41034,1.4262,1.3946
2009-02-18,1.41034,0.0,0.0
2009-02-19,1.41034,0.0,0.0
2009-02-20,1.41034,0.0,0.0
2009-02-23,1.41049,0.0,0.0
2009-02-24,1.41091,1.4268,1.3952
2009-02-25,1.4109200000000002,0.0,0.0
2009-02-26,1.41049,1.4264,1.3948
2009-02-27,1.41049,0.0,0.0
2009-03-02,1.41036,1.4274,1.3935
2009-03-03,1.41034,1.4262,1.3946
2009-03-04,1.41034,0.0,0.0
2009-03-05,1.41034,0.0,0.0
2009-03-06,1.41034,0.0,0.0
2009-03-09,1.41131,1.4276,1.3952
2009-03-10,1.41136,0.0,0.0
2009-03-11,1.41056,1.4264,1.3949
2009-03-12,1.41056,0.0,0.0
2009-03-13,1.41036,1.4274,1.3935
2009-03-16,1.41052,0.0,0.0
2009-03-17,1.41041,1.4263,1.3947
2009-03-18,1.41041,0.0,0.0
2009-03-19,1.41041,0.0,0.0
2009-03-20,1.41041,0.0,0.0
2009-03-23,1.41049,0.0,0.0
2009-03-24,1.41041,1.4263,1.3947
2009-03-25,1.41041,0.0,0.0
2009-03-26,1.41072,0.0,0.0
2009-03-27,1.41196,1.4291,1.395
2009-03-30,1.412,1.4279,1.3963
2009-03-31,1.4117600000000001,1.4278,1.3959
2009-04-01,1.4116799999999998,0.0,0.0
2009-04-02,1.4117899999999999,1.4281,1.3956
2009-04-03,1.41159,1.4275,1.3959
2009-04-06,1.41146,0.0,0.0
2009-04-07,1.41162,1.4275,1.396
2009-04-08,1.41164,0.0,0.0
2009-04-09,1.41141,1.4288,1.3942
2009-04-10,1.41196,0.0,0.0
2009-04-13,1.41208,1.4284,1.3959
2009-04-14,1.41147,1.4271,1.396
2009-04-15,1.41151,1.4274,1.3958
2009-04-16,1.4118899999999999,1.429,1.395
2009-04-17,1.41232,1.4295,1.3954
2009-04-20,1.41276,1.4301,1.3956
2009-04-21,1.41221,1.4283,1.3963
2009-04-22,1.41205,1.4282,1.3961
2009-04-23,1.41184,0.0,0.0
2009-04-24,1.41198,1.4281,1.396
2009-04-27,1.41201,1.4283,1.3959
2009-04-28,1.41172,0.0,0.0
2009-04-29,1.41198,1.4281,1.396
2009-04-30,1.4117,1.4276,1.396
2009-05-01,1.41146,0.0,0.0
2009-05-04,1.41144,1.4273,1.3958
2009-05-05,1.41172,1.4281,1.3956
2009-05-06,1.41269,0.0,0.0
2009-05-07,1.41226,1.4281,1.3966
2009-05-08,1.41164,0.0,0.0
2009-05-11,1.41124,0.0,0.0
2009-05-12,1.412,1.4281,1.3961
2009-05-13,1.41192,0.0,0.0
2009-05-14,1.41144,1.4273,1.3958
2009-05-15,1.41152,0.0,0.0
2009-05-18,1.41244,1.4298,1.3953
2009-05-19,1.41215,1.4280000000000002,1.3965
2009-05-20,1.41164,0.0,0.0
2009-05-21,1.41141,1.4288,1.3942
2009-05-22,1.41161,1.4277,1.3957
2009-05-25,1.41216,0.0,0.0
2009-05-26,1.41185,0.0,0.0
2009-05-27,1.41144,1.4273,1.3958
2009-05-28,1.41146,0.0,0.0
2009-05-29,1.41156,0.0,0.0
2009-06-01,1.41154,0.0,0.0
2009-06-02,1.41214,1.4293,1.3952
2009-06-03,1.41196,0.0,0.0
2009-06-04,1.41173,1.4278,1.3958
2009-06-05,1.41106,0.0,0.0
2009-06-08,1.4114200000000001,1.4278,1.3953
2009-06-09,1.41172,0.0,0.0
2009-06-10,1.41204,1.4277,1.3965
2009-06-11,1.41224,1.4284,1.3963
2009-06-12,1.41184,0.0,0.0
2009-06-15,1.41208,0.0,0.0
2009-06-16,1.4122700000000001,1.4284,1.3963
2009-06-17,1.41184,0.0,0.0
2009-06-18,1.4114799999999998,1.4273,1.3958
2009-06-19,1.41165,1.4277,1.3958
2009-06-22,1.41162,0.0,0.0
2009-06-23,1.41182,1.4289,1.3949
2009-06-24,1.4121299999999999,1.4283,1.3962
2009-06-25,1.4115799999999998,1.4272,1.3961
2009-06-26,1.4115799999999998,1.4277,1.3957
2009-06-29,1.41162,0.0,0.0
2009-06-30,1.41194,1.4281,1.396
2009-07-01,1.4114200000000001,0.0,0.0
2009-07-02,1.41146,1.4275,1.3956
2009-07-03,1.4116799999999998,0.0,0.0
2009-07-06,1.41024,1.4275,1.3932
2009-07-07,1.41145,1.4275,1.3956
2009-07-08,1.41291,0.0,0.0
2009-07-09,1.4125299999999998,1.4287,1.3966
2009-07-10,1.41195,1.4280000000000002,1.3961
2009-07-13,1.41216,0.0,0.0
2009-07-14,1.41202,1.4281,1.3961
2009-07-15,1.41225,1.4294,1.3953
2009-07-16,1.4114,0.0,0.0
2009-07-17,1.41114,1.4269999999999998,1.3955
2009-07-20,1.41172,1.4281,1.3956
2009-07-21,1.41067,1.4281,1.3935
2009-07-22,1.41054,0.0,0.0
2009-07-23,1.41016,1.4257,1.3948
2009-07-24,1.41031,0.0,0.0
2009-07-27,1.41146,1.4278,1.3953
2009-07-28,1.4109,1.4268,1.3952
2009-07-29,1.41024,1.426,1.3947
2009-07-30,1.41105,0.0,0.0
2009-07-31,1.41173,1.4278,1.3958
2009-08-03,1.41032,1.4276,1.3932
2009-08-04,1.4110200000000002,1.4273,1.3949
2009-08-05,1.41209,1.4282,1.3961
2009-08-06,1.41214,1.4277,1.3968
2009-08-07,1.4118,0.0,0.0
2009-08-10,1.41024,1.4275,1.3932
2009-08-11,1.41124,1.4269,1.3957
2009-08-12,1.4119899999999999,1.4281,1.3961
2009-08-13,1.41155,1.4274,1.3959
2009-08-14,1.40977,1.4257,1.3940000000000001
2009-08-17,1.40988,1.4264,1.3935
2009-08-18,1.41111,0.0,0.0
2009-08-19,1.41162,1.4275,1.396
2009-08-20,1.41046,1.426,1.3951
2009-08-21,1.4106299999999998,1.4262,1.3952
2009-08-24,1.4113799999999999,0.0,0.0
2009-08-25,1.41131,1.4269,1.3959
2009-08-26,1.41192,0.0,0.0
2009-08-27,1.41165,1.4273,1.3962
2009-08-28,1.4109,0.0,0.0
2009-08-31,1.41212,1.4295,1.395
2009-09-01,1.41178,1.4277,1.3961
2009-09-02,1.4114,0.0,0.0
2009-09-03,1.4116600000000001,1.4275,1.396
2009-09-04,1.41195,1.4275,1.3966
2009-09-07,1.41173,0.0,0.0
2009-09-08,1.41144,1.4273,1.3958
2009-09-09,1.41152,0.0,0.0
2009-09-10,1.4117899999999999,1.4281,1.3956
2009-09-11,1.41196,1.4291,1.3951
2009-09-14,1.41105,1.4276,1.3947
2009-09-15,1.41146,1.4286,1.3946
2009-09-16,1.4118700000000002,1.4280000000000002,1.396
2009-09-17,1.41193,1.429,1.395
2009-09-18,1.41206,1.4276,1.3967
2009-09-21,1.41262,1.43,1.3955
2009-09-22,1.41196,1.4278,1.3963
2009-09-23,1.41183,1.4274,1.3965
2009-09-24,1.4119700000000002,1.4283,1.3958
2009-09-25,1.4122,0.0,0.0
2009-09-28,1.41185,0.0,0.0
2009-09-29,1.41185,0.0,0.0
2009-09-30,1.41185,0.0,0.0
2009-10-01,1.412,1.4277,1.3965
2009-10-02,1.41269,1.43,1.3956
2009-10-05,1.41269,0.0,0.0
2009-10-06,1.41211,0.0,0.0
2009-10-07,1.40924,1.4248,1.3938
2009-10-08,1.40991,1.4255,1.3945
2009-10-09,1.4113799999999999,0.0,0.0
2009-10-12,1.4112,0.0,0.0
2009-10-13,1.4122299999999999,1.4296,1.3951
2009-10-14,1.41264,1.4298,1.3957
2009-10-15,1.41206,1.4281,1.3962
2009-10-16,1.41251,1.4298,1.3954
2009-10-19,1.41251,0.0,0.0
2009-10-20,1.41264,1.4298,1.3957
2009-10-21,1.41264,0.0,0.0
2009-10-22,1.41264,0.0,0.0
2009-10-23,1.4118899999999999,0.0,0.0
2009-10-26,1.41087,1.4274,1.3945
2009-10-27,1.41111,0.0,0.0
2009-10-28,1.41111,0.0,0.0
2009-10-29,1.41111,0.0,0.0
2009-10-30,1.41111,0.0,0.0
2009-11-02,1.41021,1.4275,1.3931
2009-11-03,1.4110200000000002,1.4273,1.3949
2009-11-04,1.4108,0.0,0.0
2009-11-05,1.41096,0.0,0.0
2009-11-06,1.4112,0.0,0.0
2009-11-09,1.4115,1.4276,1.3956
2009-11-10,1.41162,0.0,0.0
2009-11-11,1.41162,0.0,0.0
2009-11-12,1.41175,1.4281,1.3956
2009-11-13,1.41165,0.0,0.0
2009-11-16,1.41021,1.4275,1.3931
2009-11-17,1.4107299999999998,0.0,0.0
2009-11-18,1.4107299999999998,0.0,0.0
2009-11-19,1.4107299999999998,0.0,0.0
2009-11-20,1.4107299999999998,0.0,0.0
2009-11-23,1.41021,1.4275,1.3931
2009-11-24,1.41028,0.0,0.0
2009-11-25,1.41123,0.0,0.0
2009-11-26,1.41123,0.0,0.0
2009-11-27,1.41234,1.4294,1.3954
2009-11-30,1.41134,1.4279,1.395
2009-12-01,1.4113200000000001,1.4274,1.3954
2009-12-02,1.41162,0.0,0.0
2009-12-03,1.41175,1.4281,1.3956
2009-12-04,1.41165,0.0,0.0
2009-12-07,1.41087,1.4274,1.3945
2009-12-08,1.41056,0.0,0.0
2009-12-09,1.41115,0.0,0.0
2009-12-10,1.41115,0.0,0.0
2009-12-11,1.4124,1.4297,1.3953
2009-12-14,1.41024,0.0,0.0
2009-12-15,1.41034,0.0,0.0
2009-12-16,1.4124,1.4297,1.3953
2009-12-17,1.41204,0.0,0.0
2009-12-18,1.41169,1.4278,1.3958
2009-12-21,1.4098,0.0,0.0
2009-12-22,1.41034,0.0,0.0
2009-12-23,1.41034,0.0,0.0
2009-12-24,1.4109399999999999,0.0,0.0
2009-12-25,1.41054,1.4271,1.3942
2009-12-28,1.40929,0.0,0.0
2009-12-29,1.4098,0.0,0.0
2009-12-30,1.41115,0.0,0.0
2009-12-31,1.41115,0.0,0.0
2010-01-01,1.41087,1.4274,1.3945
2010-01-04,1.40929,0.0,0.0
2010-01-05,1.4157799999999998,1.4315,1.4002
2010-01-06,1.41485,0.0,0.0
2010-01-07,1.4109399999999999,0.0,0.0
2010-01-08,1.41115,0.0,0.0
2010-01-11,1.41087,1.4274,1.3945
2010-01-12,1.41111,0.0,0.0
2010-01-13,1.41111,0.0,0.0
2010-01-14,1.41111,0.0,0.0
2010-01-15,1.41144,1.4273,1.3958
2010-01-18,1.4123700000000001,1.4297,1.3952
2010-01-19,1.4125299999999998,1.4282,1.3969999999999998
2010-01-20,1.4125299999999998,0.0,0.0
2010-01-21,1.4125299999999998,0.0,0.0
2010-01-22,1.4125299999999998,0.0,0.0
2010-01-25,1.41116,1.4277,1.3948
2010-01-26,1.41106,1.4269,1.3954
2010-01-27,1.4170200000000002,1.4344,1.3998
2010-01-28,1.41677,1.4338,1.3999
2010-01-29,1.41361,1.431,1.3965
2010-02-01,1.41024,0.0,0.0
2010-02-02,1.41065,1.4269999999999998,1.3945
2010-02-03,1.4111,0.0,0.0
2010-02-04,1.4111,1.4269999999999998,1.3954
2010-02-05,1.4123700000000001,1.4297,1.3952
2010-02-08,1.4107100000000001,1.4280000000000002,1.3936
2010-02-09,1.4107299999999998,0.0,0.0
2010-02-10,1.4107299999999998,0.0,0.0
2010-02-11,1.4124,1.4297,1.3953
2010-02-12,1.41204,0.0,0.0
2010-02-15,1.41087,1.4274,1.3945
2010-02-16,1.41111,0.0,0.0
2010-02-17,1.41169,1.4278,1.3958
2010-02-18,1.41169,0.0,0.0
2010-02-19,1.41162,0.0,0.0
2010-02-22,1.41087,1.4274,1.3945
2010-02-23,1.4110200000000002,1.4284,1.3938
2010-02-24,1.4114200000000001,0.0,0.0
2010-02-25,1.4114200000000001,0.0,0.0
2010-02-26,1.41156,0.0,0.0
2010-03-01,1.41024,1.4275,1.3932
2010-03-02,1.4107299999999998,0.0,0.0
2010-03-03,1.4107299999999998,0.0,0.0
2010-03-04,1.4107299999999998,0.0,0.0
2010-03-05,1.4107299999999998,0.0,0.0
2010-03-08,1.41175,1.4281,1.3956
2010-03-09,1.41165,0.0,0.0
2010-03-10,1.41144,1.4273,1.3958
2010-03-11,1.41146,0.0,0.0
2010-03-12,1.41146,0.0,0.0
2010-03-15,1.41175,1.4281,1.3956
2010-03-16,1.41172,0.0,0.0
2010-03-17,1.41172,0.0,0.0
2010-03-18,1.4114799999999998,1.4273,1.3958
2010-03-19,1.41146,0.0,0.0
2010-03-22,1.41146,0.0,0.0
2010-03-23,1.41146,0.0,0.0
2010-03-24,1.41146,0.0,0.0
2010-03-25,1.41146,0.0,0.0
2010-03-26,1.41101,0.0,0.0
2010-03-29,1.41146,1.4278,1.3953
2010-03-30,1.41165,0.0,0.0
2010-03-31,1.41169,1.4278,1.3958
2010-04-01,1.41169,0.0,0.0
2010-04-02,1.4116799999999998,0.0,0.0
2010-04-05,1.41154,0.0,0.0
2010-04-06,1.41154,0.0,0.0
2010-04-07,1.4109399999999999,0.0,0.0
2010-04-08,1.4114200000000001,1.4278,1.3953
2010-04-09,1.41136,0.0,0.0
2010-04-12,1.4109399999999999,0.0,0.0
2010-04-13,1.41121,1.4271,1.3955
2010-04-14,1.41091,0.0,0.0
2010-04-15,1.4114200000000001,1.4278,1.3953
2010-04-16,1.41136,0.0,0.0
2010-04-19,1.4109399999999999,0.0,0.0
2010-04-20,1.41096,0.0,0.0
2010-04-21,1.41131,0.0,0.0
2010-04-22,1.41131,0.0,0.0
2010-04-23,1.41175,1.4281,1.3956
2010-04-26,1.41035,1.4276,1.3933
2010-04-27,1.41041,0.0,0.0
2010-04-28,1.41131,0.0,0.0
2010-04-29,1.41175,1.4281,1.3956
2010-04-30,1.41165,0.0,0.0
2010-05-03,1.41165,0.0,0.0
2010-05-04,1.4124,1.4297,1.3953
2010-05-05,1.4114799999999998,0.0,0.0
2010-05-06,1.4108399999999999,0.0,0.0
2010-05-07,1.4122299999999999,1.4296,1.3951
2010-05-10,1.4122299999999999,0.0,0.0
2010-05-11,1.41169,0.0,0.0
2010-05-12,1.41153,1.4279,1.3954
2010-05-13,1.41165,0.0,0.0
2010-05-14,1.41165,0.0,0.0
2010-05-17,1.41175,1.4281,1.3956
2010-05-18,1.41136,0.0,0.0
2010-05-19,1.41125,1.4271,1.3956
2010-05-20,1.41116,0.0,0.0
2010-05-21,1.4115,1.4276,1.3956
2010-05-24,1.4118600000000001,1.4282,1.3957
2010-05-25,1.40856,0.0,0.0
2010-05-26,1.4090799999999999,0.0,0.0
2010-05-27,1.41149,1.4278,1.3953
2010-05-28,1.40996,1.4259,1.3942
2010-05-31,1.40988,1.4264,1.3935
2010-06-01,1.41093,1.4265,1.3955
2010-06-02,1.4101,1.4274,1.393
2010-06-03,1.40974,0.0,0.0
2010-06-04,1.41088,0.0,0.0
2010-06-07,1.4124,1.4297,1.3953
2010-06-08,1.41335,1.4305,1.3964
2010-06-09,1.4125299999999998,1.4289,1.3964
2010-06-10,1.4125299999999998,0.0,0.0
2010-06-11,1.4125299999999998,0.0,0.0
2010-06-14,1.41255,1.4299,1.3954
2010-06-15,1.41041,1.4261,1.3949
2010-06-16,1.4101700000000001,0.0,0.0
2010-06-17,1.4103299999999999,0.0,0.0
2010-06-18,1.41109,1.4272,1.3952
2010-06-21,1.41251,1.4298,1.3954
2010-06-22,1.41196,1.4278,1.3963
2010-06-23,1.41172,1.4281,1.3956
2010-06-24,1.41136,0.0,0.0
