Date,Rate,High (est),Low (est)
1997-04-25,0.723317,0.0,0.0
1997-04-28,0.723317,0.0,0.0
1997-04-29,0.723317,0.0,0.0
1997-04-30,0.723317,0.0,0.0
1997-05-01,0.723317,0.0,0.0
1997-05-02,0.718923,0.72772,0.71024
1997-05-05,0.715504,0.72409,0.70702
1997-05-06,0.715504,0.0,0.0
1997-05-07,0.715504,0.0,0.0
1997-05-08,0.715504,0.0,0.0
1997-05-09,0.715504,0.0,0.0
1997-05-12,0.715504,0.0,0.0
1997-05-13,0.715504,0.0,0.0
1997-05-14,0.715504,0.0,0.0
1997-05-15,0.715504,0.0,0.0
1997-05-16,0.715504,0.0,0.0
1997-05-19,0.716536,0.0,0.0
1997-05-20,0.716536,0.0,0.0
1997-05-21,0.716536,0.0,0.0
1997-05-22,0.716536,0.0,0.0
1997-05-23,0.716536,0.0,0.0
1997-05-26,0.719075,0.72735,0.7109
1997-05-27,0.719075,0.0,0.0
1997-05-28,0.718792,0.0,0.0
1997-05-29,0.718792,0.0,0.0
1997-05-30,0.718792,0.0,0.0
1997-06-02,0.71608,0.72467,0.7075899999999999
1997-06-03,0.715306,0.0,0.0
1997-06-04,0.716126,0.72423,0.70811
1997-06-05,0.716126,0.0,0.0
1997-06-06,0.7190340000000001,0.72742,0.7107399999999999
1997-06-09,0.7190340000000001,0.0,0.0
1997-06-10,0.7190340000000001,0.0,0.0
1997-06-11,0.7190340000000001,0.0,0.0
1997-06-12,0.7190340000000001,0.0,0.0
1997-06-13,0.7224010000000001,0.7308399999999999,0.71406
1997-06-16,0.722222,0.7308399999999999,0.7137
1997-06-17,0.7205550000000001,0.7288399999999999,0.71236
1997-06-18,0.7205550000000001,0.0,0.0
1997-06-19,0.7205550000000001,0.0,0.0
1997-06-20,0.7205550000000001,0.0,0.0
1997-06-23,0.719064,0.72712,0.71109
1997-06-24,0.71714,0.0,0.0
1997-06-25,0.71714,0.0,0.0
1997-06-26,0.715468,0.72405,0.70699
1997-06-27,0.715468,0.0,0.0
1997-06-30,0.715468,0.0,0.0
1997-07-01,0.715468,0.0,0.0
1997-07-02,0.715468,0.0,0.0
1997-07-03,0.718417,0.72721,0.70973
1997-07-04,0.718417,0.0,0.0
1997-07-07,0.719474,0.7279399999999999,0.71111
1997-07-08,0.71963,0.7279100000000001,0.71145
1997-07-09,0.718464,0.0,0.0
1997-07-10,0.718464,0.0,0.0
1997-07-11,0.718464,0.0,0.0
1997-07-14,0.7194,0.7278,0.7111
1997-07-15,0.7194,0.0,0.0
1997-07-16,0.71899,0.0,0.0
1997-07-17,0.71899,0.0,0.0
1997-07-18,0.71899,0.0,0.0
1997-07-21,0.71899,0.0,0.0
1997-07-22,0.71899,0.0,0.0
1997-07-23,0.71899,0.0,0.0
1997-07-24,0.71899,0.0,0.0
1997-07-25,0.71899,0.0,0.0
1997-07-28,0.71899,0.0,0.0
1997-07-29,0.71608,0.72467,0.7075899999999999
1997-07-30,0.713739,0.72197,0.7056
1997-07-31,0.713739,0.0,0.0
1997-08-01,0.713739,0.0,0.0
1997-08-04,0.713739,0.0,0.0
1997-08-05,0.713739,0.0,0.0
1997-08-06,0.711731,0.72007,0.70349
1997-08-07,0.711731,0.0,0.0
