Date,Rate,High (est),Low (est)
2000-03-21,1.0277,1.0392,1.0163
2000-03-22,1.0331700000000001,0.0,0.0
2000-03-23,1.03945,1.0515,1.0275
2000-03-24,1.03348,1.046,1.0211
2000-03-27,1.02583,0.0,0.0
2000-03-28,1.03102,0.0,0.0
2000-03-29,1.03843,0.0,0.0
2000-03-30,1.04728,0.0,0.0
2000-03-31,1.0445,1.0571,1.0321
2000-04-03,1.04395,1.0562,1.0319
2000-04-04,1.0448899999999999,0.0,0.0
2000-04-05,1.04125,0.0,0.0
2000-04-06,1.03829,1.0504,1.0264
2000-04-07,1.04124,1.0528,1.0298
2000-04-10,1.0455299999999998,1.0584,1.0328
2000-04-11,1.0418399999999999,1.0547,1.0291
2000-04-12,1.04128,0.0,0.0
2000-04-13,1.04324,1.0556,1.031
2000-04-14,1.0462,1.0592,1.0333
2000-04-17,1.04305,0.0,0.0
2000-04-18,1.0461799999999999,0.0,0.0
2000-04-19,1.0535700000000001,0.0,0.0
2000-04-20,1.06025,0.0,0.0
2000-04-21,1.06454,1.0768,1.0524
2000-04-24,1.06427,0.0,0.0
2000-04-25,1.06479,0.0,0.0
2000-04-26,1.07785,0.0,0.0
2000-04-27,1.08386,1.0968,1.0711
2000-04-28,1.09343,1.1065,1.0805
2000-05-01,1.0980299999999998,1.1111,1.0851
2000-05-02,1.0938700000000001,1.107,1.0809
2000-05-03,1.09733,1.1098,1.085
2000-05-04,1.1107799999999999,0.0,0.0
2000-05-05,1.12077,0.0,0.0
2000-05-08,1.11784,1.1305,1.1053
2000-05-09,1.11354,1.1271,1.1002
2000-05-10,1.1063,0.0,0.0
2000-05-11,1.10243,0.0,0.0
2000-05-12,1.1069,1.1199,1.094
2000-05-15,1.0963100000000001,0.0,0.0
2000-05-16,1.09391,1.1069,1.081
2000-05-17,1.10428,1.1165,1.0922
2000-05-18,1.11438,0.0,0.0
2000-05-19,1.1185399999999999,0.0,0.0
2000-05-22,1.11697,0.0,0.0
2000-05-23,1.11056,1.124,1.0972
2000-05-24,1.10473,0.0,0.0
2000-05-25,1.10374,1.1175,1.0902
2000-05-26,1.09923,1.1127,1.0859
2000-05-29,1.07723,1.0903,1.0643
2000-05-30,1.07419,0.0,0.0
2000-05-31,1.07683,1.089,1.0648
2000-06-01,1.0701399999999999,0.0,0.0
2000-06-02,1.07073,0.0,0.0
2000-06-05,1.0628799999999998,1.0757,1.0502
2000-06-06,1.05549,1.0677,1.0434
2000-06-07,1.05067,0.0,0.0
2000-06-08,1.04285,1.0546,1.0313
2000-06-09,1.04315,0.0,0.0
2000-06-12,1.0475299999999999,1.06,1.0352
2000-06-13,1.0491700000000002,1.0609,1.0376
2000-06-14,1.04409,1.0562,1.0321
2000-06-15,1.04285,1.0552,1.0307
2000-06-16,1.04682,1.0599,1.0339
2000-06-19,1.0416299999999998,1.0537,1.0297
2000-06-20,1.04183,1.0546,1.0292
2000-06-21,1.04491,1.0567,1.0333
2000-06-22,1.05301,1.0656,1.0406
2000-06-23,1.06362,1.0766,1.0508
2000-06-26,1.06775,1.0809,1.0548
2000-06-27,1.06761,0.0,0.0
2000-06-28,1.06082,1.0733,1.0485
2000-06-29,1.05941,1.0722,1.0468
2000-06-30,1.05473,0.0,0.0
2000-07-03,1.05056,0.0,0.0
2000-07-04,1.0512299999999999,1.0637,1.0389
2000-07-05,1.05116,0.0,0.0
2000-07-06,1.05011,1.0621,1.0383
2000-07-07,1.0509700000000002,1.0634,1.0387
2000-07-10,1.0539,0.0,0.0
2000-07-11,1.04974,1.0627,1.037
2000-07-12,1.04845,0.0,0.0
2000-07-13,1.05683,0.0,0.0
2000-07-14,1.06487,1.0775,1.0524
2000-07-17,1.06626,1.0789,1.0538
2000-07-18,1.06732,1.0804,1.0544
2000-07-19,1.0751899999999999,0.0,0.0
2000-07-20,1.08107,1.0937,1.0686
2000-07-21,1.07536,1.0878,1.0631
2000-07-24,1.06902,0.0,0.0
2000-07-25,1.0703799999999999,1.0836,1.0573
2000-07-26,1.0681200000000002,1.0807,1.0557
2000-07-27,1.0631,1.0757,1.0506
2000-07-28,1.06828,1.0811,1.0556
2000-07-31,1.0782399999999999,0.0,0.0
2000-08-01,1.0799,1.0924,1.0675
2000-08-02,1.08823,1.1006,1.0759999999999998
2000-08-03,1.09437,1.1067,1.0822
2000-08-04,1.09996,1.1126,1.0874
2000-08-07,1.1023399999999999,1.1154,1.0895
2000-08-08,1.1011,0.0,0.0
2000-08-09,1.10564,0.0,0.0
2000-08-10,1.1106,1.1229,1.0985
2000-08-11,1.10524,0.0,0.0
2000-08-14,1.10464,1.1177,1.0917
2000-08-15,1.1051799999999998,0.0,0.0
2000-08-16,1.09875,0.0,0.0
2000-08-17,1.0937700000000001,1.1058,1.0819
2000-08-18,1.09122,1.1046,1.0781
2000-08-21,1.0982100000000001,1.1118,1.0848
2000-08-22,1.10669,1.1192,1.0943
2000-08-23,1.1126,0.0,0.0
2000-08-24,1.11269,1.1261,1.0995
2000-08-25,1.10901,1.1213,1.0968
2000-08-28,1.10792,0.0,0.0
2000-08-29,1.10948,1.1228,1.0963
2000-08-30,1.11674,1.1299,1.1038
2000-08-31,1.11975,1.1323,1.1073
2000-09-01,1.12353,1.136,1.1112
2000-09-04,1.1171799999999998,0.0,0.0
2000-09-05,1.1125,1.1253,1.0999
2000-09-06,1.11911,0.0,0.0
2000-09-07,1.13868,0.0,0.0
2000-09-08,1.1470200000000002,1.1602,1.1340000000000001
2000-09-11,1.15079,1.1635,1.1383
2000-09-12,1.15992,1.1737,1.1463
2000-09-13,1.16098,1.1743,1.1478
2000-09-14,1.1625,0.0,0.0
2000-09-15,1.15854,1.1726,1.1446
2000-09-18,1.1664299999999999,1.1802,1.1528
2000-09-19,1.1717,1.1863,1.1572
2000-09-20,1.17347,1.1876,1.1595
2000-09-21,1.17724,1.1915,1.1631
2000-09-22,1.1703299999999999,0.0,0.0
2000-09-25,1.14991,1.1635,1.1364
2000-09-26,1.14299,1.1567,1.1295
2000-09-27,1.1369799999999999,1.1502,1.1239
2000-09-28,1.13242,0.0,0.0
2000-09-29,1.13525,0.0,0.0
2000-10-02,1.1342700000000001,1.1477,1.121
2000-10-03,1.13586,1.1487,1.1232
2000-10-04,1.13792,0.0,0.0
2000-10-05,1.1413799999999998,0.0,0.0
2000-10-06,1.14104,0.0,0.0
2000-10-09,1.14635,1.1594,1.1334
2000-10-10,1.15109,1.1643,1.138
2000-10-11,1.14881,1.1626,1.1352
2000-10-12,1.1491,1.1631,1.1352
2000-10-13,1.1558899999999999,0.0,0.0
2000-10-16,1.16466,1.1789,1.1506
2000-10-17,1.1722700000000001,0.0,0.0
2000-10-18,1.1719700000000002,0.0,0.0
2000-10-19,1.1824700000000001,0.0,0.0
2000-10-20,1.1878,1.2016,1.1742
2000-10-23,1.1865700000000001,1.2005,1.1728
2000-10-24,1.1929100000000001,0.0,0.0
2000-10-25,1.19537,1.2093,1.1816
2000-10-26,1.20256,0.0,0.0
2000-10-27,1.2064,0.0,0.0
2000-10-30,1.19681,0.0,0.0
2000-10-31,1.18967,0.0,0.0
2000-11-01,1.18231,1.1954,1.1694
2000-11-02,1.16785,0.0,0.0
2000-11-03,1.16314,1.177,1.1494
2000-11-06,1.15624,1.1695,1.1431
2000-11-07,1.1575600000000001,1.1718,1.1435
2000-11-08,1.16164,0.0,0.0
2000-11-09,1.16611,1.1799,1.1525
2000-11-10,1.15939,1.173,1.146
2000-11-13,1.1589399999999999,1.1728,1.1452
2000-11-14,1.16251,0.0,0.0
2000-11-15,1.16456,0.0,0.0
2000-11-16,1.16593,0.0,0.0
2000-11-17,1.17058,1.1838,1.1575
2000-11-20,1.17754,1.1921,1.1632
2000-11-21,1.17602,1.1899,1.1623
2000-11-22,1.18108,1.1942,1.1681
2000-11-23,1.18556,0.0,0.0
2000-11-24,1.18953,0.0,0.0
2000-11-27,1.1917799999999998,1.2058,1.178
2000-11-28,1.1804700000000001,1.1942,1.1669
2000-11-29,1.1701,1.1841,1.1562
2000-11-30,1.1667,0.0,0.0
2000-12-01,1.1533200000000001,1.1676,1.1392
2000-12-04,1.14099,0.0,0.0
2000-12-05,1.12907,1.1419,1.1164
2000-12-06,1.1313,0.0,0.0
2000-12-07,1.12696,1.1402,1.1139
2000-12-08,1.12297,1.136,1.11
2000-12-11,1.1260700000000001,1.1387,1.1136
2000-12-12,1.13554,0.0,0.0
2000-12-13,1.1389200000000002,1.1518,1.1262
2000-12-14,1.13961,0.0,0.0
2000-12-15,1.12915,1.1429,1.1156
2000-12-18,1.11808,0.0,0.0
2000-12-19,1.1174,0.0,0.0
2000-12-20,1.11785,0.0,0.0
2000-12-21,1.10628,0.0,0.0
2000-12-22,1.0946799999999999,1.1079,1.0816
2000-12-25,1.08608,1.0995,1.0728
2000-12-26,1.08155,1.0937,1.0695
2000-12-27,1.07565,1.0884,1.0631
2000-12-28,1.074,1.0873,1.0609
2000-12-29,1.07534,1.0881,1.0627
2001-01-01,1.06684,1.0795,1.0543
2001-01-02,1.06168,0.0,0.0
2001-01-03,1.05576,0.0,0.0
2001-01-04,1.06788,1.0809,1.055
2001-01-05,1.06124,1.0738,1.0488
2001-01-08,1.04776,0.0,0.0
2001-01-09,1.05045,0.0,0.0
2001-01-10,1.0567600000000001,1.0691,1.0445
2001-01-11,1.06368,0.0,0.0
2001-01-12,1.05674,0.0,0.0
2001-01-15,1.05034,0.0,0.0
2001-01-16,1.05683,0.0,0.0
2001-01-17,1.0619100000000001,1.0751,1.0489
2001-01-18,1.06732,1.0805,1.0543
2001-01-19,1.0621,1.0752,1.0491
2001-01-22,1.06552,1.0785,1.0527
2001-01-23,1.06639,1.0787,1.0542
2001-01-24,1.0658100000000001,0.0,0.0
2001-01-25,1.0779,1.0899,1.0661
2001-01-26,1.08286,1.0955,1.0703
2001-01-29,1.08237,1.0953,1.0696
2001-01-30,1.0876,1.1004,1.0749
2001-01-31,1.08361,0.0,0.0
2001-02-01,1.07207,1.084,1.0603
2001-02-02,1.06487,1.077,1.0528
2001-02-05,1.06636,1.0787,1.0541
2001-02-06,1.06639,1.0784,1.0545
2001-02-07,1.07184,0.0,0.0
2001-02-08,1.07609,1.0883,1.064
2001-02-09,1.08385,1.0961,1.0717
2001-02-12,1.08378,0.0,0.0
2001-02-13,1.07596,1.0894,1.0627
2001-02-14,1.0807799999999999,0.0,0.0
2001-02-15,1.08816,1.1004,1.0761
2001-02-16,1.09955,1.1121,1.0872
2001-02-19,1.0979999999999999,1.1105,1.0857
2001-02-20,1.08798,1.1014,1.0748
2001-02-21,1.0921,0.0,0.0
2001-02-22,1.09865,0.0,0.0
2001-02-23,1.1025200000000002,1.1149,1.0903
2001-02-26,1.09382,1.1062,1.0816
2001-02-27,1.09327,0.0,0.0
2001-02-28,1.0923399999999999,0.0,0.0
2001-03-01,1.0852,1.0986,1.0719
2001-03-02,1.07866,0.0,0.0
2001-03-05,1.07158,1.0835,1.0598
2001-03-06,1.07322,0.0,0.0
2001-03-07,1.07208,1.0854,1.0590000000000002
2001-03-08,1.07351,1.0856,1.0615
2001-03-09,1.07409,1.0864,1.0619
2001-03-12,1.07301,1.0857,1.0605
2001-03-13,1.07459,1.088,1.0614
2001-03-14,1.08628,0.0,0.0
2001-03-15,1.09588,1.1081,1.0838
2001-03-16,1.10632,1.1185,1.0942
2001-03-19,1.11358,1.1262,1.1011
2001-03-20,1.11352,1.1258,1.1014
2001-03-21,1.10559,0.0,0.0
2001-03-22,1.1102299999999998,0.0,0.0
2001-03-23,1.12309,1.137,1.1094
2001-03-26,1.12322,1.1358,1.1108
2001-03-27,1.11791,1.1315,1.1045
2001-03-28,1.11814,1.1307,1.1057
2001-03-29,1.125,1.1386,1.1116
2001-03-30,1.13109,1.1440000000000001,1.1183
2001-04-02,1.13937,0.0,0.0
2001-04-03,1.13926,1.1525,1.1262
2001-04-04,1.12345,1.1363,1.1107
2001-04-05,1.1116,1.1247,1.0987
2001-04-06,1.1150799999999998,1.1282,1.1021
2001-04-09,1.11162,1.124,1.0994
2001-04-10,1.11212,0.0,0.0
2001-04-11,1.1223299999999998,1.1361,1.1087
2001-04-12,1.12679,0.0,0.0
2001-04-13,1.1233,1.1364,1.1103
2001-04-16,1.1239700000000001,1.1365,1.1116
2001-04-17,1.1268200000000002,1.1395,1.1143
2001-04-18,1.13113,0.0,0.0
2001-04-19,1.13094,1.1445,1.1176
2001-04-20,1.12035,1.1343,1.1066
2001-04-23,1.11152,1.1241,1.0991
2001-04-24,1.11182,1.1242,1.0996
2001-04-25,1.11671,1.13,1.1036
2001-04-26,1.1169,1.1298,1.1042
2001-04-27,1.11002,1.1225,1.0977
2001-04-30,1.1176700000000002,1.1312,1.1043
2001-05-01,1.12586,0.0,0.0
2001-05-02,1.12301,1.1359,1.1103
2001-05-03,1.11991,1.1326,1.1074
2001-05-04,1.1218700000000001,0.0,0.0
2001-05-07,1.12061,0.0,0.0
2001-05-08,1.1219,1.135,1.109
2001-05-09,1.12875,1.1427,1.115
2001-05-10,1.13055,1.1437,1.1175
2001-05-11,1.13287,1.1464,1.1195
2001-05-14,1.13877,1.1523,1.1254
2001-05-15,1.1426100000000001,0.0,0.0
2001-05-16,1.1405100000000001,0.0,0.0
2001-05-17,1.1348,0.0,0.0
2001-05-18,1.13265,1.1456,1.1199
2001-05-21,1.13388,1.1474,1.1205
2001-05-22,1.13792,1.1518,1.1242
2001-05-23,1.14996,1.1632,1.1368
2001-05-24,1.1631799999999999,1.177,1.1495
2001-05-25,1.1668100000000001,0.0,0.0
2001-05-28,1.16444,0.0,0.0
2001-05-29,1.16304,0.0,0.0
2001-05-30,1.16811,1.1825,1.1539
2001-05-31,1.16822,0.0,0.0
2001-06-01,1.1760700000000002,0.0,0.0
2001-06-04,1.18028,0.0,0.0
2001-06-05,1.18085,0.0,0.0
2001-06-06,1.1752,0.0,0.0
2001-06-07,1.17521,1.1882,1.1623
2001-06-08,1.17689,1.1904,1.1635
2001-06-11,1.1764299999999999,1.1904,1.1626
2001-06-12,1.1821,1.1953,1.1691
2001-06-13,1.17781,1.1911,1.1647
2001-06-14,1.17139,1.1858,1.1572
2001-06-15,1.16436,1.1785,1.1504
2001-06-18,1.15929,1.1728,1.146
2001-06-19,1.15998,1.1742,1.1459
2001-06-20,1.16724,1.1816,1.153
2001-06-21,1.1702700000000001,0.0,0.0
2001-06-22,1.16931,1.1823,1.1564
2001-06-25,1.16781,1.182,1.1538
2001-06-26,1.16497,1.1787,1.1514
2001-06-27,1.16029,0.0,0.0
2001-06-28,1.16083,1.1744,1.1474
2001-06-29,1.17557,0.0,0.0
2001-07-02,1.17937,1.194,1.1649
2001-07-03,1.17931,1.1928,1.166
2001-07-04,1.178,1.1919,1.1643
2001-07-05,1.17964,1.1928,1.1666
2001-07-06,1.1892,0.0,0.0
2001-07-09,1.18571,1.1992,1.1723
2001-07-10,1.1795799999999999,0.0,0.0
2001-07-11,1.1726299999999998,0.0,0.0
2001-07-12,1.16556,1.1799,1.1514
2001-07-13,1.1686,1.1824,1.155
2001-07-16,1.17072,1.1851,1.1565
2001-07-17,1.1698899999999999,1.1838,1.1562
2001-07-18,1.16585,1.1796,1.1523
2001-07-19,1.15259,1.1653,1.14
2001-07-20,1.14699,1.1599,1.1342
2001-07-23,1.14733,0.0,0.0
2001-07-24,1.1493,0.0,0.0
2001-07-25,1.14426,1.1579,1.1308
2001-07-26,1.1377899999999999,1.1514,1.1243
2001-07-27,1.13838,1.1521,1.1248
2001-07-30,1.13999,1.1542,1.1259
2001-07-31,1.1422299999999999,0.0,0.0
2001-08-01,1.14263,0.0,0.0
2001-08-02,1.13788,0.0,0.0
2001-08-03,1.1327399999999999,1.1452,1.1204
2001-08-06,1.1327399999999999,0.0,0.0
2001-08-07,1.13283,0.0,0.0
2001-08-08,1.13731,0.0,0.0
2001-08-09,1.13739,1.151,1.124
2001-08-10,1.1266200000000002,1.1398,1.1136
2001-08-13,1.1197700000000002,0.0,0.0
2001-08-14,1.11612,0.0,0.0
2001-08-15,1.1097700000000001,1.123,1.0967
2001-08-16,1.09955,1.1129,1.0863
2001-08-17,1.0954899999999999,1.1087,1.0825
2001-08-20,1.09297,0.0,0.0
2001-08-21,1.09299,1.1054,1.0807
2001-08-22,1.09196,0.0,0.0
2001-08-23,1.09222,0.0,0.0
2001-08-24,1.09222,0.0,0.0
2001-08-27,1.0936299999999999,1.1057,1.0817
2001-08-28,1.0956700000000001,0.0,0.0
2001-08-29,1.0970600000000001,1.1101,1.0841
2001-08-30,1.0982399999999999,0.0,0.0
2001-08-31,1.09389,1.1072,1.0808
2001-09-03,1.09544,1.1075,1.0835
2001-09-04,1.10019,0.0,0.0
2001-09-05,1.11636,1.1287,1.1041
2001-09-06,1.12742,0.0,0.0
2001-09-07,1.12105,0.0,0.0
2001-09-10,1.10798,1.1207,1.0954
2001-09-11,1.1087200000000001,0.0,0.0
2001-09-12,1.1006200000000002,0.0,0.0
2001-09-13,1.09944,1.1121,1.0869
2001-09-14,1.1000299999999998,1.1124,1.0878
2001-09-17,1.09162,1.104,1.0794
2001-09-18,1.0833899999999999,1.0956,1.0713
2001-09-19,1.07899,1.091,1.0671
2001-09-20,1.07802,0.0,0.0
2001-09-21,1.07816,1.0913,1.0652
2001-09-24,1.08881,1.102,1.0757
2001-09-25,1.09291,1.1059,1.0801
2001-09-26,1.08689,0.0,0.0
2001-09-27,1.0830600000000001,1.0959999999999999,1.0703
2001-09-28,1.08717,1.0992,1.0753
2001-10-01,1.0956299999999999,0.0,0.0
2001-10-02,1.09379,1.1065,1.0812
2001-10-03,1.0889799999999998,1.1011,1.077
2001-10-04,1.0917700000000001,1.1042,1.0795
2001-10-05,1.09142,1.1048,1.0782
2001-10-08,1.08924,1.1018,1.0769
2001-10-09,1.08748,1.1,1.0751
2001-10-10,1.09159,1.1049,1.0785
2001-10-11,1.09666,1.1087,1.0847
2001-10-12,1.1044399999999999,1.1177,1.0913
2001-10-15,1.10154,1.1144,1.0888
2001-10-16,1.0996,0.0,0.0
2001-10-17,1.10074,0.0,0.0
2001-10-18,1.10437,0.0,0.0
2001-10-19,1.10599,1.1193,1.0928
2001-10-22,1.10979,1.1234,1.0964
2001-10-23,1.11791,1.1305,1.1055
2001-10-24,1.12209,1.135,1.1093
2001-10-25,1.1204100000000001,0.0,0.0
2001-10-26,1.11952,0.0,0.0
2001-10-29,1.12024,1.1334,1.1072
2001-10-30,1.11106,1.1238,1.0985
2001-10-31,1.10544,1.1179999999999999,1.093
2001-11-01,1.10897,1.1215,1.0966
2001-11-02,1.10917,0.0,0.0
2001-11-05,1.10784,1.1211,1.0947
2001-11-06,1.11129,1.1237,1.099
2001-11-07,1.11552,1.1291,1.1021
2001-11-08,1.11504,1.1284,1.1019
2001-11-09,1.1177700000000002,1.1302,1.1055
2001-11-12,1.1186399999999999,0.0,0.0
2001-11-13,1.11792,0.0,0.0
2001-11-14,1.1286100000000001,0.0,0.0
2001-11-15,1.13352,0.0,0.0
2001-11-16,1.13325,0.0,0.0
2001-11-19,1.13181,1.1455,1.1183
2001-11-20,1.13514,0.0,0.0
2001-11-21,1.1345299999999998,1.1486,1.1207
2001-11-22,1.1354799999999998,0.0,0.0
2001-11-23,1.13839,1.1513,1.1256
2001-11-26,1.13904,0.0,0.0
2001-11-27,1.13725,0.0,0.0
2001-11-28,1.13343,1.1468,1.1202
2001-11-29,1.12796,1.1407,1.1154
2001-11-30,1.12572,0.0,0.0
2001-12-03,1.11963,1.1332,1.1062
2001-12-04,1.11945,1.1320000000000001,1.107
2001-12-05,1.12273,1.1359,1.1097
2001-12-06,1.12452,0.0,0.0
2001-12-07,1.12027,0.0,0.0
2001-12-10,1.1205399999999999,1.1334,1.1078
2001-12-11,1.12263,1.1363,1.1091
2001-12-12,1.12131,0.0,0.0
2001-12-13,1.11604,1.1285,1.1037
2001-12-14,1.11762,1.1305,1.1049
2001-12-17,1.11226,1.1246,1.1
2001-12-18,1.10815,1.1219,1.0946
2001-12-19,1.10814,0.0,0.0
2001-12-20,1.10935,0.0,0.0
2001-12-21,1.11042,0.0,0.0
2001-12-24,1.1211200000000001,1.135,1.1074
2001-12-25,1.13432,0.0,0.0
2001-12-26,1.13799,1.1513,1.1248
2001-12-27,1.13714,1.1508,1.1236
2001-12-28,1.13412,1.1477,1.1206
2001-12-31,1.13016,1.1433,1.1171
2002-01-01,1.12418,1.1368,1.1117
2002-01-02,1.12313,0.0,0.0
2002-01-03,1.11351,0.0,0.0
2002-01-04,1.10981,1.1221,1.0977
2002-01-07,1.11435,1.1272,1.1017
2002-01-08,1.11802,1.1306,1.1056
2002-01-09,1.1196,0.0,0.0
2002-01-10,1.1210799999999999,0.0,0.0
2002-01-11,1.12196,0.0,0.0
2002-01-14,1.12043,1.1331,1.1079
2002-01-15,1.1186,1.1323,1.105
2002-01-16,1.12686,0.0,0.0
2002-01-17,1.13222,0.0,0.0
