Date,Rate,High (est),Low (est)
1999-09-06,1.06283,1.0757,1.0501
1999-09-07,1.05771,1.0699,1.0457
1999-09-08,1.0588899999999999,1.0714,1.0465
1999-09-09,1.0597,0.0,0.0
1999-09-10,1.05491,0.0,0.0
1999-09-13,1.04257,0.0,0.0
1999-09-14,1.03646,1.0483,1.0247
1999-09-15,1.0359399999999999,1.0477,1.0243
1999-09-16,1.03826,0.0,0.0
1999-09-17,1.03959,1.0514,1.0279
1999-09-20,1.04075,0.0,0.0
1999-09-21,1.04185,1.0538,1.0301
1999-09-22,1.04755,1.06,1.0352
1999-09-23,1.04671,1.0589,1.0346
1999-09-24,1.0464799999999999,1.0595,1.0336
1999-09-27,1.04572,1.0576,1.034
1999-09-28,1.04694,1.06,1.034
1999-09-29,1.05254,0.0,0.0
1999-09-30,1.0617,1.0741,1.0494
1999-10-01,1.0696700000000001,0.0,0.0
1999-10-04,1.07213,1.0839,1.0604
1999-10-05,1.07021,1.0823,1.0583
1999-10-06,1.07138,0.0,0.0
1999-10-07,1.07195,0.0,0.0
1999-10-08,1.0685200000000001,0.0,0.0
1999-10-11,1.06449,1.0778,1.0514
1999-10-12,1.06539,0.0,0.0
1999-10-13,1.07305,0.0,0.0
1999-10-14,1.07784,1.091,1.0648
1999-10-15,1.08325,0.0,0.0
1999-10-18,1.08663,1.0991,1.0743
1999-10-19,1.08386,0.0,0.0
1999-10-20,1.07959,1.0928,1.0666
1999-10-21,1.0781399999999999,0.0,0.0
1999-10-22,1.0780399999999999,0.0,0.0
1999-10-25,1.07165,1.0839,1.0596
1999-10-26,1.06515,1.0779,1.0525
1999-10-27,1.05964,1.0728,1.0466
1999-10-28,1.05385,0.0,0.0
1999-10-29,1.05141,1.0637,1.0392
1999-11-01,1.05345,0.0,0.0
1999-11-02,1.05283,1.0653,1.0405
1999-11-03,1.0506799999999998,0.0,0.0
1999-11-04,1.0489600000000001,1.0621,1.036
1999-11-05,1.04293,0.0,0.0
1999-11-08,1.04021,1.0531,1.0275
1999-11-09,1.04051,1.053,1.0281
1999-11-10,1.04064,0.0,0.0
1999-11-11,1.0412299999999999,0.0,0.0
1999-11-12,1.03815,1.0502,1.0262
1999-11-15,1.03318,1.045,1.0214
1999-11-16,1.03285,1.0447,1.0211
1999-11-17,1.03799,0.0,0.0
1999-11-18,1.04029,1.0527,1.028
1999-11-19,1.0344200000000001,0.0,0.0
1999-11-22,1.03128,1.0438,1.0189
1999-11-23,1.03154,1.0432,1.02
1999-11-24,1.0264799999999998,0.0,0.0
1999-11-25,1.0207899999999999,1.0333,1.0084
1999-11-26,1.0160200000000001,1.0275,1.0047
1999-11-29,1.01237,0.0,0.0
1999-11-30,1.00968,1.0222,0.99729
1999-12-01,1.00932,1.0218,0.99695
1999-12-02,1.00746,0.0,0.0
1999-12-03,1.00324,1.0158,0.9908600000000001
1999-12-06,1.01029,1.0222,0.9984799999999999
1999-12-07,1.0198399999999999,0.0,0.0
1999-12-08,1.02416,1.0362,1.0123
1999-12-09,1.0228700000000002,1.0345,1.0114
1999-12-10,1.0175,1.0292,1.0059
1999-12-13,1.01359,1.0253,1.002
1999-12-14,1.0087,1.02,0.9974799999999999
1999-12-15,1.00474,1.016,0.9935700000000001
1999-12-16,1.01081,1.0231,0.99869
1999-12-17,1.01915,0.0,0.0
1999-12-20,1.01337,1.0251,1.0018
1999-12-21,1.00929,1.0212,0.9975200000000001
1999-12-22,1.00884,0.0,0.0
1999-12-23,1.00904,1.0215,0.99671
1999-12-24,1.0119,0.0,0.0
1999-12-27,1.01325,1.0252,1.0014
1999-12-28,1.01325,0.0,0.0
1999-12-29,1.00908,1.0216,0.99669
1999-12-30,1.00534,1.0165,0.99426
1999-12-31,1.00534,0.0,0.0
2000-01-03,1.0050700000000001,0.0,0.0
2000-01-04,1.01799,0.0,0.0
2000-01-05,1.02891,0.0,0.0
2000-01-06,1.03169,0.0,0.0
2000-01-07,1.03195,0.0,0.0
2000-01-10,1.03019,1.0427,1.0178
2000-01-11,1.02693,1.0384,1.0156
2000-01-12,1.03041,1.0418,1.0191
2000-01-13,1.03173,1.0443,1.0193
2000-01-14,1.02772,0.0,0.0
2000-01-17,1.0188,0.0,0.0
2000-01-18,1.01247,1.0247,1.0004
2000-01-19,1.01264,1.0245,1.0009
2000-01-20,1.01276,0.0,0.0
2000-01-21,1.0155,1.0267,1.0044
2000-01-24,1.01221,1.024,1.0006
2000-01-25,1.0075100000000001,1.0188,0.99631
2000-01-26,1.00321,1.0155,0.9910700000000001
2000-01-27,1.00171,1.0129,0.9906299999999999
2000-01-28,0.9931129999999999,1.0053,0.9810399999999999
2000-01-31,0.9815709999999999,0.0,0.0
2000-02-01,0.973031,0.0,0.0
2000-02-02,0.9714520000000001,0.0,0.0
2000-02-03,0.974671,0.98574,0.96373
2000-02-04,0.985417,0.9974700000000001,0.97351
2000-02-07,0.986526,0.9974200000000001,0.97575
2000-02-08,0.981693,0.99315,0.9703700000000001
2000-02-09,0.9841129999999999,0.0,0.0
2000-02-10,0.9909040000000001,1.0032,0.9787899999999999
2000-02-11,0.987722,1.0,0.97559
2000-02-14,0.985807,0.0,0.0
2000-02-15,0.9824719999999999,0.0,0.0
2000-02-16,0.980891,0.0,0.0
2000-02-17,0.984534,0.9955700000000001,0.97362
2000-02-18,0.9873360000000001,0.0,0.0
2000-02-21,0.986145,0.0,0.0
2000-02-22,0.986562,0.99764,0.9756100000000001
2000-02-23,0.9975879999999999,1.0095,0.9858299999999999
2000-02-24,1.0031700000000001,1.0152,0.99126
2000-02-25,0.997027,0.0,0.0
2000-02-28,0.981977,0.0,0.0
2000-02-29,0.9730530000000001,0.0,0.0
2000-03-01,0.9675450000000001,0.9792299999999999,0.956
2000-03-02,0.9700059999999999,0.98096,0.9591799999999999
2000-03-03,0.9679549999999999,0.0,0.0
2000-03-06,0.9608690000000001,0.0,0.0
2000-03-07,0.9587700000000001,0.0,0.0
2000-03-08,0.959183,0.0,0.0
2000-03-09,0.960511,0.9719,0.94926
2000-03-10,0.9643889999999999,0.0,0.0
2000-03-13,0.9640040000000001,0.97511,0.9530200000000001
2000-03-14,0.9636899999999999,0.0,0.0
2000-03-15,0.9665590000000001,0.9779200000000001,0.9553299999999999
2000-03-16,0.968108,0.0,0.0
2000-03-17,0.970434,0.98241,0.9586
2000-03-20,0.9723040000000001,0.9839899999999999,0.9607600000000001
2000-03-21,0.973139,0.9841799999999999,0.9622200000000001
2000-03-22,0.96773,0.9792,0.95639
2000-03-23,0.962031,0.97404,0.9501700000000001
2000-03-24,0.9674379999999999,0.9782700000000001,0.95673
2000-03-27,0.9749469999999999,0.986,0.9640200000000001
2000-03-28,0.969942,0.0,0.0
2000-03-29,0.9629989999999999,0.9738399999999999,0.9522799999999999
2000-03-30,0.9546,0.966,0.9433299999999999
2000-03-31,0.95739,0.9687399999999999,0.9461700000000001
2000-04-03,0.9578899999999999,0.9698200000000001,0.94611
2000-04-04,0.957102,0.96793,0.94639
2000-04-05,0.9605969999999999,0.9716299999999999,0.9496899999999999
2000-04-06,0.963158,0.0,0.0
2000-04-07,0.960382,0.9718200000000001,0.9490799999999999
2000-04-10,0.9564219999999999,0.96834,0.94465
2000-04-11,0.959708,0.97073,0.94881
2000-04-12,0.960309,0.9719399999999999,0.94881
2000-04-13,0.9586540000000001,0.0,0.0
2000-04-14,0.956118,0.0,0.0
2000-04-17,0.9588770000000001,0.96959,0.9482799999999999
2000-04-18,0.9559860000000001,0.0,0.0
2000-04-19,0.949132,0.0,0.0
2000-04-20,0.9431889999999999,0.9537899999999999,0.9327
2000-04-21,0.939434,0.95058,0.92842
2000-04-24,0.939681,0.95075,0.92874
2000-04-25,0.939141,0.9506,0.9278200000000001
2000-04-26,0.9278059999999999,0.0,0.0
2000-04-27,0.922687,0.93305,0.9124399999999999
2000-04-28,0.9151440000000001,0.0,0.0
2000-05-01,0.910697,0.9211799999999999,0.9003399999999999
2000-05-02,0.9141600000000001,0.9252100000000001,0.9032399999999999
2000-05-03,0.911481,0.0,0.0
2000-05-04,0.89995,0.9109,0.88913
2000-05-05,0.8920520000000001,0.9031399999999999,0.8811
2000-05-08,0.894502,0.0,0.0
2000-05-09,0.898051,0.90855,0.8876700000000001
2000-05-10,0.904308,0.91522,0.8935200000000001
2000-05-11,0.9071299999999999,0.0,0.0
2000-05-12,0.9035209999999999,0.9137200000000001,0.89343
2000-05-15,0.9128459999999999,0.92401,0.90181
2000-05-16,0.914248,0.9247700000000001,0.90385
2000-05-17,0.90576,0.0,0.0
2000-05-18,0.897349,0.90745,0.88736
2000-05-19,0.8940620000000001,0.90415,0.8840899999999999
2000-05-22,0.89536,0.9053899999999999,0.88544
2000-05-23,0.9004690000000001,0.9113399999999999,0.8897299999999999
2000-05-24,0.9051870000000001,0.0,0.0
2000-05-25,0.9060520000000001,0.9172799999999999,0.8949600000000001
2000-05-26,0.909573,0.0,0.0
2000-05-29,0.928211,0.93885,0.91769
2000-05-30,0.930658,0.94211,0.91935
2000-05-31,0.928731,0.94005,0.91755
2000-06-01,0.9346469999999999,0.94537,0.92405
2000-06-02,0.9337790000000001,0.94505,0.92264
2000-06-05,0.940386,0.0,0.0
2000-06-06,0.9473950000000001,0.9584799999999999,0.9364399999999999
2000-06-07,0.951773,0.0,0.0
2000-06-08,0.9589629999999999,0.9700700000000001,0.9479799999999999
2000-06-09,0.958709,0.0,0.0
2000-06-12,0.954709,0.96531,0.9442200000000001
2000-06-13,0.953182,0.96441,0.94209
2000-06-14,0.958003,0.96996,0.94619
2000-06-15,0.9590290000000001,0.0,0.0
2000-06-16,0.955462,0.0,0.0
2000-06-19,0.9599030000000001,0.0,0.0
2000-06-20,0.959942,0.9708,0.9492
2000-06-21,0.956997,0.96846,0.9456700000000001
2000-06-22,0.949793,0.96073,0.9389799999999999
2000-06-23,0.940212,0.95195,0.92861
2000-06-26,0.9366549999999999,0.0,0.0
2000-06-27,0.9367200000000001,0.0,0.0
2000-06-28,0.942858,0.95435,0.9315100000000001
2000-06-29,0.944032,0.9547399999999999,0.93345
2000-06-30,0.948263,0.0,0.0
2000-07-03,0.9519540000000001,0.9631200000000001,0.9409200000000001
2000-07-04,0.951356,0.0,0.0
2000-07-05,0.951391,0.0,0.0
2000-07-06,0.952326,0.96306,0.94171
2000-07-07,0.951584,0.0,0.0
2000-07-10,0.9488280000000001,0.9596399999999999,0.9381299999999999
2000-07-11,0.952363,0.0,0.0
2000-07-12,0.9538479999999999,0.0,0.0
2000-07-13,0.946051,0.9575299999999999,0.93471
2000-07-14,0.939116,0.9502299999999999,0.9281299999999999
2000-07-17,0.9378709999999999,0.94888,0.92699
2000-07-18,0.937049,0.0,0.0
2000-07-19,0.929905,0.9404600000000001,0.9194700000000001
2000-07-20,0.925083,0.9359700000000001,0.91432
2000-07-21,0.9297469999999999,0.0,0.0
2000-07-24,0.9355549999999999,0.9466200000000001,0.9246200000000001
2000-07-25,0.934316,0.94581,0.92296
2000-07-26,0.936265,0.94726,0.9254
2000-07-27,0.940593,0.0,0.0
2000-07-28,0.936392,0.0,0.0
2000-07-31,0.9274700000000001,0.0,0.0
2000-08-01,0.926125,0.93742,0.9149700000000001
2000-08-02,0.918926,0.9297,0.90828
2000-08-03,0.913776,0.9250799999999999,0.90261
2000-08-04,0.9092870000000001,0.0,0.0
2000-08-07,0.907141,0.91809,0.8963200000000001
2000-08-08,0.908191,0.91856,0.89794
2000-08-09,0.904443,0.9144100000000001,0.8945799999999999
2000-08-10,0.900482,0.0,0.0
2000-08-11,0.9049969999999999,0.9152899999999999,0.8948200000000001
2000-08-14,0.90543,0.0,0.0
2000-08-15,0.904874,0.0,0.0
2000-08-16,0.9101790000000001,0.0,0.0
2000-08-17,0.914383,0.92456,0.9043200000000001
2000-08-18,0.9163620000000001,0.0,0.0
2000-08-21,0.910977,0.0,0.0
2000-08-22,0.903767,0.0,0.0
2000-08-23,0.8988450000000001,0.0,0.0
2000-08-24,0.8986860000000001,0.0,0.0
2000-08-25,0.901689,0.0,0.0
2000-08-28,0.902615,0.9135,0.89186
2000-08-29,0.901387,0.91189,0.8910100000000001
2000-08-30,0.895753,0.0,0.0
2000-08-31,0.8930549999999999,0.0,0.0
2000-09-01,0.889956,0.90107,0.8789799999999999
2000-09-04,0.8951879999999999,0.0,0.0
2000-09-05,0.898898,0.9098700000000001,0.8880600000000001
2000-09-06,0.893609,0.0,0.0
2000-09-07,0.877813,0.8886,0.86715
2000-09-08,0.8718549999999999,0.8814700000000001,0.86235
2000-09-11,0.868936,0.87921,0.8587899999999999
2000-09-12,0.8622489999999999,0.8721,0.85251
2000-09-13,0.861347,0.87155,0.85126
2000-09-14,0.86021,0.8699100000000001,0.85062
2000-09-15,0.863291,0.8739,0.8528100000000001
2000-09-18,0.8575889999999999,0.86719,0.84809
2000-09-19,0.853426,0.0,0.0
2000-09-20,0.852284,0.8617299999999999,0.84295
2000-09-21,0.849568,0.85982,0.83944
2000-09-22,0.854599,0.0,0.0
2000-09-25,0.869289,0.0,0.0
2000-09-26,0.8749680000000001,0.88521,0.8648399999999999
2000-09-27,0.879711,0.8903,0.86924
2000-09-28,0.883174,0.8930100000000001,0.87345
2000-09-29,0.8808229999999999,0.8915799999999999,0.8702
2000-10-02,0.881616,0.0,0.0
2000-10-03,0.880452,0.8908799999999999,0.87015
2000-10-04,0.878872,0.8894799999999999,0.86839
2000-10-05,0.87626,0.0,0.0
2000-10-06,0.8765940000000001,0.88725,0.86606
2000-10-09,0.8724219999999999,0.8823799999999999,0.8625700000000001
2000-10-10,0.8687229999999999,0.87918,0.85839
2000-10-11,0.870374,0.0,0.0
2000-10-12,0.87039,0.0,0.0
2000-10-13,0.865086,0.0,0.0
2000-10-16,0.8587610000000001,0.86825,0.8493799999999999
2000-10-17,0.852999,0.8624200000000001,0.8436799999999999
2000-10-18,0.853211,0.0,0.0
2000-10-19,0.845124,0.8553,0.8350700000000001
2000-10-20,0.8419610000000001,0.8523200000000001,0.83173
2000-10-23,0.84275,0.8529700000000001,0.8326600000000001
2000-10-24,0.838101,0.84845,0.82788
2000-10-25,0.836593,0.84655,0.82676
2000-10-26,0.8315170000000001,0.8409700000000001,0.8221700000000001
2000-10-27,0.828923,0.0,0.0
2000-10-30,0.8357760000000001,0.0,0.0
2000-10-31,0.8406879999999999,0.85054,0.83095
2000-11-01,0.8460549999999999,0.85616,0.8360700000000001
2000-11-02,0.8563629999999999,0.0,0.0
2000-11-03,0.859914,0.0,0.0
2000-11-06,0.865024,0.87544,0.8547299999999999
2000-11-07,0.864099,0.87375,0.85456
2000-11-08,0.860851,0.8715799999999999,0.85025
2000-11-09,0.857534,0.86744,0.8477399999999999
2000-11-10,0.862662,0.8733299999999999,0.8521200000000001
2000-11-13,0.8628979999999999,0.87311,0.8528
2000-11-14,0.860195,0.87055,0.8499700000000001
2000-11-15,0.858634,0.8692700000000001,0.8481200000000001
2000-11-16,0.8576940000000001,0.0,0.0
2000-11-17,0.854332,0.8637799999999999,0.84499
2000-11-20,0.8493219999999999,0.8595700000000001,0.8392
2000-11-21,0.8502860000000001,0.8598299999999999,0.84085
2000-11-22,0.8467100000000001,0.0,0.0
2000-11-23,0.8467100000000001,0.0,0.0
2000-11-24,0.8407030000000001,0.0,0.0
2000-11-27,0.8390850000000001,0.0,0.0
2000-11-28,0.847132,0.85664,0.83773
2000-11-29,0.8545799999999999,0.0,0.0
2000-11-30,0.857259,0.8675200000000001,0.8471200000000001
2000-12-01,0.867122,0.87765,0.85672
2000-12-04,0.8766649999999999,0.8872700000000001,0.86619
2000-12-05,0.885566,0.0,0.0
2000-12-06,0.8835770000000001,0.89454,0.87275
2000-12-07,0.887157,0.0,0.0
2000-12-08,0.890632,0.0,0.0
2000-12-11,0.8881020000000001,0.89843,0.87789
2000-12-12,0.8804120000000001,0.89069,0.87025
2000-12-13,0.878129,0.8885299999999999,0.86785
2000-12-14,0.8775120000000001,0.88834,0.8668100000000001
2000-12-15,0.8855569999999999,0.89566,0.8755700000000001
2000-12-18,0.894516,0.0,0.0
2000-12-19,0.89481,0.9056299999999999,0.8841200000000001
2000-12-20,0.89461,0.0,0.0
2000-12-21,0.9044909999999999,0.91538,0.8937299999999999
2000-12-22,0.913551,0.9246,0.90264
2000-12-25,0.920583,0.0,0.0
2000-12-26,0.924695,0.9359700000000001,0.91356
2000-12-27,0.929631,0.9402200000000001,0.91917
2000-12-28,0.9311229999999999,0.9420000000000001,0.92037
2000-12-29,0.9299879999999999,0.94115,0.91895
2001-01-01,0.937233,0.0,0.0
2001-01-02,0.9419620000000001,0.0,0.0
2001-01-03,0.947469,0.9590000000000001,0.9360799999999999
2001-01-04,0.9372,0.0,0.0
2001-01-05,0.942466,0.95363,0.93143
2001-01-08,0.95442,0.0,0.0
2001-01-09,0.951875,0.96265,0.9412200000000001
2001-01-10,0.9464030000000001,0.95686,0.93606
2001-01-11,0.940097,0.9512200000000001,0.9291
2001-01-12,0.946616,0.9570799999999999,0.93627
2001-01-15,0.9520489999999999,0.9629200000000001,0.9413
2001-01-16,0.946103,0.95667,0.93566
2001-01-17,0.9418120000000001,0.0,0.0
2001-01-18,0.9372379999999999,0.0,0.0
2001-01-19,0.9410959999999999,0.0,0.0
2001-01-22,0.938816,0.9492,0.92855
2001-01-23,0.9377200000000001,0.9487200000000001,0.92684
2001-01-24,0.9381149999999999,0.94949,0.9268799999999999
2001-01-25,0.9273809999999999,0.93881,0.9161
2001-01-26,0.923552,0.9344299999999999,0.91281
2001-01-29,0.924,0.9343799999999999,0.91374
2001-01-30,0.9197930000000001,0.0,0.0
2001-01-31,0.9228700000000001,0.0,0.0
2001-02-01,0.93285,0.94334,0.9224700000000001
2001-02-02,0.93904,0.0,0.0
2001-02-05,0.9379290000000001,0.0,0.0
2001-02-06,0.93771,0.0,0.0
2001-02-07,0.933016,0.0,0.0
2001-02-08,0.929372,0.9406,0.91827
2001-02-09,0.922734,0.9331299999999999,0.91245
2001-02-12,0.922911,0.93409,0.91186
2001-02-13,0.929228,0.0,0.0
2001-02-14,0.9252360000000001,0.0,0.0
2001-02-15,0.9190709999999999,0.0,0.0
2001-02-16,0.909805,0.0,0.0
2001-02-19,0.9110299999999999,0.9222299999999999,0.89996
2001-02-20,0.9190530000000001,0.9293399999999999,0.90889
2001-02-21,0.915609,0.9259299999999999,0.90541
2001-02-22,0.9102120000000001,0.9204600000000001,0.9000799999999999
2001-02-23,0.9070450000000001,0.91765,0.89656
2001-02-26,0.914156,0.0,0.0
2001-02-27,0.914444,0.92558,0.9034399999999999
2001-02-28,0.9155340000000001,0.9259999999999999,0.9051899999999999
2001-03-01,0.921385,0.0,0.0
2001-03-02,0.9271940000000001,0.0,0.0
2001-03-05,0.933124,0.0,0.0
2001-03-06,0.931831,0.0,0.0
2001-03-07,0.932592,0.0,0.0
2001-03-08,0.9315100000000001,0.94286,0.9203
2001-03-09,0.9310809999999999,0.0,0.0
2001-03-12,0.931961,0.0,0.0
2001-03-13,0.930584,0.9419200000000001,0.91938
2001-03-14,0.920499,0.93063,0.91048
2001-03-15,0.9125530000000001,0.9227799999999999,0.9024399999999999
2001-03-16,0.90405,0.0,0.0
2001-03-19,0.898092,0.9083399999999999,0.8879600000000001
2001-03-20,0.8980870000000001,0.90859,0.88771
2001-03-21,0.904777,0.91491,0.89476
2001-03-22,0.900963,0.0,0.0
2001-03-23,0.890576,0.90136,0.87992
2001-03-26,0.8903340000000001,0.0,0.0
2001-03-27,0.8944719999999999,0.0,0.0
2001-03-28,0.8943969999999999,0.0,0.0
2001-03-29,0.8891309999999999,0.0,0.0
2001-03-30,0.884093,0.89474,0.8735700000000001
2001-04-02,0.877632,0.8874,0.86797
2001-04-03,0.877647,0.0,0.0
2001-04-04,0.8903340000000001,0.9008700000000001,0.87992
2001-04-05,0.8995920000000001,0.90975,0.88955
2001-04-06,0.897011,0.0,0.0
2001-04-09,0.8995049999999999,0.0,0.0
2001-04-10,0.8991600000000001,0.0,0.0
2001-04-11,0.891043,0.90204,0.88018
2001-04-12,0.8875120000000001,0.89849,0.8766700000000001
2001-04-13,0.890244,0.9003200000000001,0.88028
2001-04-16,0.8896930000000001,0.9004,0.8791100000000001
2001-04-17,0.8875139999999999,0.89784,0.87731
2001-04-18,0.8839950000000001,0.89399,0.87411
2001-04-19,0.8841700000000001,0.0,0.0
2001-04-20,0.892199,0.0,0.0
2001-04-23,0.8996299999999999,0.0,0.0
2001-04-24,0.899393,0.91059,0.88833
2001-04-25,0.8955059999999999,0.9063200000000001,0.88482
2001-04-26,0.895337,0.0,0.0
2001-04-27,0.90079,0.0,0.0
2001-04-30,0.8953399999999999,0.0,0.0
2001-05-01,0.8881819999999999,0.89917,0.8773299999999999
2001-05-02,0.8904620000000001,0.0,0.0
2001-05-03,0.893014,0.90386,0.8823
2001-05-04,0.8914059999999999,0.0,0.0
2001-05-07,0.892452,0.9025200000000001,0.8825
2001-05-08,0.8915,0.0,0.0
2001-05-09,0.886179,0.0,0.0
2001-05-10,0.884533,0.0,0.0
2001-05-11,0.882892,0.0,0.0
2001-05-14,0.878325,0.0,0.0
2001-05-15,0.8752719999999999,0.0,0.0
2001-05-16,0.8769680000000001,0.8875,0.86656
2001-05-17,0.8812129999999999,0.0,0.0
2001-05-18,0.882908,0.89354,0.8724
2001-05-21,0.882017,0.0,0.0
2001-05-22,0.878908,0.8891100000000001,0.86882
2001-05-23,0.8700629999999999,0.0,0.0
2001-05-24,0.859758,0.87008,0.84955
2001-05-25,0.85708,0.8670700000000001,0.8472
2001-05-28,0.858902,0.86924,0.8486899999999999
2001-05-29,0.8598620000000001,0.0,0.0
2001-05-30,0.856082,0.86666,0.84564
2001-05-31,0.85609,0.8660700000000001,0.8462200000000001
2001-06-01,0.8503069999999999,0.0,0.0
2001-06-04,0.847389,0.85719,0.8377
2001-06-05,0.846886,0.85645,0.8374299999999999
2001-06-06,0.851341,0.86185,0.84096
2001-06-07,0.8510129999999999,0.0,0.0
2001-06-08,0.8497299999999999,0.0,0.0
2001-06-11,0.8500790000000001,0.0,0.0
2001-06-12,0.8459840000000001,0.0,0.0
2001-06-13,0.848951,0.0,0.0
2001-06-14,0.853725,0.86431,0.8432700000000001
2001-06-15,0.858833,0.8686299999999999,0.84915
2001-06-18,0.862661,0.8726,0.8528399999999999
2001-06-19,0.862216,0.87184,0.8527
2001-06-20,0.856777,0.86736,0.8463299999999999
2001-06-21,0.854562,0.0,0.0
2001-06-22,0.8552850000000001,0.0,0.0
2001-06-25,0.8563850000000001,0.0,0.0
2001-06-26,0.8585,0.8688,0.8483200000000001
2001-06-27,0.862036,0.8725,0.85169
2001-06-28,0.861492,0.87129,0.8518
2001-06-29,0.8507020000000001,0.0,0.0
2001-07-02,0.847884,0.858,0.8378899999999999
2001-07-03,0.848046,0.85765,0.83855
2001-07-04,0.8488979999999999,0.0,0.0
2001-07-05,0.847817,0.0,0.0
2001-07-06,0.8410120000000001,0.0,0.0
2001-07-09,0.8434709999999999,0.8532299999999999,0.83383
2001-07-10,0.8478629999999999,0.8581200000000001,0.83773
2001-07-11,0.8530700000000001,0.86293,0.8433299999999999
2001-07-12,0.8579479999999999,0.8679,0.8481200000000001
2001-07-13,0.855881,0.0,0.0
2001-07-16,0.8542540000000001,0.8648399999999999,0.8438
2001-07-17,0.8547450000000001,0.0,0.0
2001-07-18,0.857662,0.8674299999999999,0.84801
2001-07-19,0.8679879999999999,0.87856,0.85754
2001-07-20,0.8718610000000001,0.8817200000000001,0.86211
2001-07-23,0.871555,0.8819,0.8613299999999999
2001-07-24,0.8700950000000001,0.0,0.0
2001-07-25,0.874016,0.8848,0.86336
2001-07-26,0.878969,0.8898799999999999,0.86819
2001-07-27,0.8786379999999999,0.0,0.0
2001-07-30,0.8772770000000001,0.8880600000000001,0.8666299999999999
2001-07-31,0.875481,0.88523,0.8658399999999999
2001-08-01,0.8752129999999999,0.88607,0.86449
2001-08-02,0.8789620000000001,0.88875,0.86929
2001-08-03,0.882864,0.8926299999999999,0.8732
2001-08-06,0.882864,0.0,0.0
2001-08-07,0.8827889999999999,0.0,0.0
2001-08-08,0.8793559999999999,0.0,0.0
2001-08-09,0.879285,0.8902,0.86851
2001-08-10,0.887592,0.89764,0.87766
2001-08-13,0.893126,0.9032,0.8831600000000001
2001-08-14,0.896058,0.0,0.0
2001-08-15,0.900961,0.0,0.0
2001-08-16,0.909169,0.0,0.0
2001-08-17,0.912876,0.92299,0.9028700000000001
2001-08-20,0.9149649999999999,0.0,0.0
2001-08-21,0.914941,0.92566,0.9043399999999999
2001-08-22,0.9158350000000001,0.0,0.0
2001-08-23,0.9155979999999999,0.9256700000000001,0.9056299999999999
2001-08-24,0.9147360000000001,0.9257299999999999,0.9038700000000001
2001-08-27,0.9143899999999999,0.9244899999999999,0.9044
2001-08-28,0.912651,0.92386,0.9015799999999999
2001-08-29,0.9115479999999999,0.92204,0.90118
2001-08-30,0.9104969999999999,0.92164,0.89949
2001-08-31,0.914216,0.9251299999999999,0.90343
2001-09-03,0.912969,0.0,0.0
2001-09-04,0.908883,0.92019,0.89771
2001-09-05,0.896027,0.0,0.0
2001-09-06,0.8870879999999999,0.0,0.0
2001-09-07,0.892057,0.0,0.0
2001-09-10,0.902652,0.9130799999999999,0.8923399999999999
2001-09-11,0.901842,0.9128,0.8910100000000001
2001-09-12,0.9088729999999999,0.9188700000000001,0.8989799999999999
2001-09-13,0.909758,0.0,0.0
2001-09-14,0.909041,0.0,0.0
2001-09-17,0.916007,0.0,0.0
2001-09-18,0.923126,0.9343100000000001,0.91207
2001-09-19,0.9268350000000001,0.9374299999999999,0.9163600000000001
2001-09-20,0.92761,0.9385,0.91684
2001-09-21,0.92761,0.0,0.0
2001-09-24,0.918501,0.92986,0.90728
2001-09-25,0.915048,0.92555,0.90466
2001-09-26,0.9203479999999999,0.93161,0.90922
2001-09-27,0.9232940000000001,0.0,0.0
2001-09-28,0.9198360000000001,0.93029,0.9095
2001-10-01,0.912538,0.9235200000000001,0.90169
2001-10-02,0.9140879999999999,0.0,0.0
2001-10-03,0.918427,0.92984,0.90715
2001-10-04,0.9159649999999999,0.9267,0.90535
2001-10-05,0.9162290000000001,0.9265899999999999,0.9059799999999999
2001-10-08,0.9181229999999999,0.92837,0.90799
2001-10-09,0.9195620000000001,0.92989,0.90935
2001-10-10,0.9161100000000001,0.9275200000000001,0.90484
2001-10-11,0.9119309999999999,0.0,0.0
2001-10-12,0.9055639999999999,0.9161600000000001,0.8950899999999999
2001-10-15,0.907826,0.91791,0.89785
2001-10-16,0.9094399999999999,0.9196200000000001,0.8993700000000001
2001-10-17,0.9094399999999999,0.0,0.0
2001-10-18,0.905442,0.0,0.0
2001-10-19,0.90412,0.0,0.0
2001-10-22,0.9011899999999999,0.91185,0.89065
2001-10-23,0.8945129999999999,0.90517,0.8839799999999999
2001-10-24,0.891286,0.90207,0.8806299999999999
2001-10-25,0.892584,0.0,0.0
2001-10-26,0.893232,0.0,0.0
2001-10-29,0.8926959999999999,0.0,0.0
2001-10-30,0.89992,0.0,0.0
2001-10-31,0.904661,0.0,0.0
2001-11-01,0.9018360000000001,0.9118700000000001,0.8919100000000001
2001-11-02,0.9016850000000001,0.9122399999999999,0.89125
2001-11-05,0.9026649999999999,0.9137700000000001,0.8917
2001-11-06,0.899864,0.0,0.0
2001-11-07,0.896515,0.0,0.0
2001-11-08,0.8968020000000001,0.9066700000000001,0.8870399999999999
2001-11-09,0.8947729999999999,0.0,0.0
2001-11-12,0.8939969999999999,0.90497,0.8831600000000001
2001-11-13,0.894537,0.90461,0.8845799999999999
2001-11-14,0.885935,0.89591,0.8760700000000001
2001-11-15,0.8821959999999999,0.0,0.0
2001-11-16,0.882434,0.0,0.0
