Date,Rate,High (est),Low (est)
1995-11-16,0.20553600000000002,0.0,0.0
1995-11-17,0.206325,0.20867,0.20401
1995-11-20,0.205833,0.2082,0.2035
1995-11-21,0.205695,0.20825,0.20317000000000002
1995-11-22,0.205695,0.0,0.0
1995-11-23,0.205738,0.20800000000000002,0.2035
1995-11-24,0.205508,0.20798000000000003,0.20306
1995-11-27,0.204287,0.0,0.0
1995-11-28,0.20328800000000002,0.20556999999999997,0.20103
1995-11-29,0.20303800000000002,0.0,0.0
1995-11-30,0.202045,0.20444,0.19968
1995-12-01,0.200414,0.0,0.0
1995-12-04,0.199947,0.0,0.0
1995-12-05,0.20076,0.0,0.0
1995-12-06,0.20076,0.0,0.0
1995-12-07,0.20113699999999998,0.20343,0.19887
1995-12-08,0.200854,0.0,0.0
1995-12-11,0.200574,0.2029,0.19827
1995-12-12,0.200623,0.0,0.0
1995-12-13,0.199754,0.20206,0.19747
1995-12-14,0.20008,0.20237,0.19782
1995-12-15,0.20108900000000002,0.0,0.0
1995-12-18,0.20183399999999999,0.0,0.0
1995-12-19,0.202294,0.20477,0.19984000000000002
1995-12-20,0.201951,0.20439000000000002,0.19954000000000002
1995-12-21,0.202003,0.0,0.0
1995-12-22,0.202138,0.0,0.0
1995-12-25,0.202782,0.20501999999999998,0.20057
1995-12-26,0.203512,0.20579,0.20126
1995-12-27,0.203825,0.20614000000000002,0.20154
1995-12-28,0.204025,0.20631,0.20176
1995-12-29,0.20415999999999998,0.0,0.0
1996-01-01,0.203941,0.20646,0.20145
1996-01-02,0.20404,0.0,0.0
1996-01-03,0.203829,0.0,0.0
1996-01-04,0.202566,0.20506,0.2001
1996-01-05,0.202548,0.0,0.0
1996-01-08,0.202713,0.20496999999999999,0.20049
1996-01-09,0.20235799999999998,0.0,0.0
1996-01-10,0.202626,0.0,0.0
1996-01-11,0.202626,0.0,0.0
1996-01-12,0.202476,0.0,0.0
1996-01-15,0.202138,0.0,0.0
1996-01-16,0.20127899999999999,0.20360999999999999,0.19898
1996-01-17,0.20013699999999998,0.0,0.0
1996-01-18,0.199261,0.20153,0.19702
1996-01-19,0.198445,0.0,0.0
1996-01-22,0.197909,0.20025,0.1956
1996-01-23,0.197924,0.0,0.0
1996-01-24,0.19728900000000002,0.19972,0.19489
1996-01-25,0.197026,0.19931,0.19477
1996-01-26,0.195979,0.19816,0.19382
1996-01-29,0.195363,0.19764,0.19312
1996-01-30,0.19558299999999998,0.0,0.0
1996-01-31,0.19558299999999998,0.0,0.0
1996-02-01,0.19558299999999998,0.0,0.0
1996-02-02,0.19558299999999998,0.0,0.0
1996-02-05,0.196726,0.0,0.0
1996-02-06,0.197771,0.0,0.0
1996-02-07,0.197432,0.19972,0.19517
1996-02-08,0.19703900000000002,0.0,0.0
1996-02-09,0.19706300000000002,0.19935,0.19480999999999998
1996-02-12,0.19734100000000002,0.0,0.0
1996-02-13,0.197197,0.0,0.0
1996-02-14,0.197302,0.0,0.0
1996-02-15,0.19775399999999999,0.20006,0.19547
1996-02-16,0.198217,0.20052999999999999,0.19593
1996-02-19,0.19981500000000002,0.0,0.0
1996-02-20,0.20011500000000002,0.20262,0.19764
1996-02-21,0.19974,0.0,0.0
1996-02-22,0.19988399999999998,0.0,0.0
1996-02-23,0.200122,0.0,0.0
1996-02-26,0.2008,0.0,0.0
1996-02-27,0.200757,0.20309000000000002,0.19845
1996-02-28,0.200193,0.0,0.0
1996-02-29,0.19902899999999998,0.20149,0.1966
1996-03-01,0.19789600000000002,0.0,0.0
1996-03-04,0.197625,0.19983,0.19544
1996-03-05,0.197457,0.0,0.0
1996-03-06,0.197549,0.19975,0.19537000000000002
1996-03-07,0.197276,0.0,0.0
1996-03-08,0.19713,0.19959000000000002,0.1947
1996-03-11,0.197079,0.0,0.0
1996-03-12,0.197079,0.0,0.0
1996-03-13,0.19774,0.0,0.0
1996-03-14,0.19826400000000002,0.20065,0.1959
1996-03-15,0.198177,0.0,0.0
1996-03-18,0.198177,0.0,0.0
1996-03-19,0.197973,0.20029,0.19569
1996-03-20,0.19808499999999998,0.0,0.0
1996-03-21,0.197777,0.0,0.0
1996-03-22,0.197247,0.19952999999999999,0.19499
1996-03-25,0.197607,0.19992000000000001,0.19532
1996-03-26,0.197607,0.0,0.0
1996-03-27,0.197445,0.19991,0.19501
1996-03-28,0.19781700000000002,0.0,0.0
1996-03-29,0.198509,0.0,0.0
1996-04-01,0.19833,0.0,0.0
1996-04-02,0.19833,0.0,0.0
1996-04-03,0.19833,0.0,0.0
1996-04-04,0.198228,0.20062,0.19587000000000002
1996-04-05,0.198177,0.0,0.0
1996-04-08,0.198401,0.0,0.0
1996-04-09,0.197631,0.0,0.0
1996-04-10,0.196453,0.0,0.0
1996-04-11,0.196036,0.19835,0.19375
1996-04-12,0.195937,0.19817,0.19372999999999999
1996-04-15,0.195463,0.19766,0.19329000000000002
1996-04-16,0.195463,0.0,0.0
1996-04-17,0.195463,0.0,0.0
1996-04-18,0.195327,0.1976,0.19308
1996-04-19,0.195826,0.0,0.0
1996-04-22,0.195299,0.0,0.0
1996-04-23,0.195299,0.0,0.0
1996-04-24,0.194675,0.19688,0.19249000000000002
1996-04-25,0.194159,0.19639,0.19195
1996-04-26,0.193645,0.19593,0.19138
1996-04-29,0.194365,0.0,0.0
1996-04-30,0.194151,0.19633,0.192
1996-05-01,0.19333699999999998,0.0,0.0
1996-05-02,0.192972,0.1953,0.19067
1996-05-03,0.193353,0.19574,0.19099000000000002
1996-05-06,0.19378900000000002,0.19602,0.19159
1996-05-07,0.19409500000000002,0.19651,0.19171
1996-05-08,0.194451,0.19665,0.19227
1996-05-09,0.19466,0.0,0.0
1996-05-10,0.194375,0.1968,0.19197999999999998
1996-05-13,0.193431,0.19576,0.19113
1996-05-14,0.192683,0.19495,0.19045
1996-05-15,0.192564,0.19488,0.19028
1996-05-16,0.192473,0.19471,0.19025999999999998
1996-05-17,0.19278499999999998,0.19510999999999998,0.19049000000000002
1996-05-20,0.19262,0.19485999999999998,0.1904
1996-05-21,0.191951,0.19427,0.18966
1996-05-22,0.191639,0.0,0.0
1996-05-23,0.19154000000000002,0.0,0.0
1996-05-24,0.19156099999999998,0.0,0.0
1996-05-27,0.19156099999999998,0.0,0.0
1996-05-28,0.19128900000000001,0.19341,0.18919
1996-05-29,0.191161,0.0,0.0
1996-05-30,0.192198,0.19435,0.19007000000000002
1996-05-31,0.192737,0.19499,0.1905
1996-06-03,0.193324,0.19549,0.19118
1996-06-04,0.19333699999999998,0.0,0.0
1996-06-05,0.192972,0.1953,0.19067
1996-06-06,0.192972,0.0,0.0
1996-06-07,0.192773,0.19503,0.19054000000000001
1996-06-10,0.19245,0.19460999999999998,0.19030999999999998
1996-06-11,0.19245,0.0,0.0
1996-06-12,0.192172,0.19449,0.18988
1996-06-13,0.192161,0.0,0.0
1996-06-14,0.193027,0.19530999999999998,0.19077
1996-06-17,0.193802,0.0,0.0
1996-06-18,0.194376,0.19658,0.1922
1996-06-19,0.194279,0.19663,0.19195
1996-06-20,0.193776,0.19617,0.19141
1996-06-21,0.193298,0.0,0.0
1996-06-24,0.192719,0.19498,0.19047999999999998
1996-06-25,0.192564,0.19488,0.19028
1996-06-26,0.192987,0.19535999999999998,0.19065
1996-06-27,0.193849,0.19626,0.19146
1996-06-28,0.194261,0.0,0.0
1996-07-01,0.194172,0.19652,0.19185
1996-07-02,0.193911,0.19615,0.1917
1996-07-03,0.193911,0.0,0.0
1996-07-04,0.19422799999999998,0.0,0.0
1996-07-05,0.194122,0.19635,0.19192
1996-07-08,0.193576,0.19598,0.1912
1996-07-09,0.193652,0.19589,0.19144
1996-07-10,0.19373800000000002,0.19591,0.19159
1996-07-11,0.19373800000000002,0.0,0.0
1996-07-12,0.194129,0.0,0.0
1996-07-15,0.194159,0.0,0.0
1996-07-16,0.195575,0.19783,0.19335
1996-07-17,0.197765,0.0,0.0
1996-07-18,0.198353,0.0,0.0
1996-07-19,0.19801,0.20032,0.19572
1996-07-22,0.19808499999999998,0.0,0.0
1996-07-23,0.198831,0.20113,0.19655999999999998
1996-07-24,0.198891,0.0,0.0
1996-07-25,0.199129,0.0,0.0
1996-07-26,0.199274,0.20157,0.19699999999999998
1996-07-29,0.199075,0.20134000000000002,0.19684000000000001
1996-07-30,0.199126,0.20142000000000002,0.19685
1996-07-31,0.199927,0.0,0.0
1996-08-01,0.20001,0.20251,0.19754000000000002
1996-08-02,0.19942200000000002,0.20172,0.19715
1996-08-05,0.199261,0.0,0.0
1996-08-06,0.198495,0.0,0.0
1996-08-07,0.197748,0.20001,0.19551
1996-08-08,0.19754000000000002,0.0,0.0
1996-08-09,0.197691,0.20002,0.19538
1996-08-12,0.197985,0.0,0.0
1996-08-13,0.197851,0.20006,0.19567
1996-08-14,0.197375,0.19984000000000002,0.19494
1996-08-15,0.196881,0.19922,0.19457
1996-08-16,0.196506,0.19893,0.19412000000000001
1996-08-19,0.196506,0.0,0.0
1996-08-20,0.196506,0.0,0.0
1996-08-21,0.196506,0.0,0.0
1996-08-22,0.19676300000000002,0.0,0.0
1996-08-23,0.196935,0.19935999999999998,0.19454000000000002
1996-08-26,0.197581,0.0,0.0
1996-08-27,0.197581,0.0,0.0
1996-08-28,0.197748,0.20001,0.19551
1996-08-29,0.19754000000000002,0.0,0.0
1996-08-30,0.19744,0.0,0.0
1996-09-02,0.197211,0.19949,0.19495
1996-09-03,0.196845,0.19918,0.19454000000000002
1996-09-04,0.19664,0.0,0.0
1996-09-05,0.196794,0.19922,0.1944
1996-09-06,0.19683599999999998,0.19918,0.19452
1996-09-09,0.196497,0.0,0.0
1996-09-10,0.195435,0.0,0.0
1996-09-11,0.194357,0.0,0.0
1996-09-12,0.193937,0.19617,0.19172999999999998
1996-09-13,0.193775,0.19595,0.19163
1996-09-16,0.194025,0.19644,0.19164
1996-09-17,0.194451,0.19665,0.19227
1996-09-18,0.194477,0.0,0.0
1996-09-19,0.194477,0.0,0.0
1996-09-20,0.19458,0.0,0.0
1996-09-23,0.194762,0.0,0.0
1996-09-24,0.19505,0.19724,0.19288
1996-09-25,0.195709,0.19802,0.19343
1996-09-26,0.195018,0.0,0.0
1996-09-27,0.19427,0.19669,0.19188
1996-09-30,0.19381199999999998,0.19621,0.19144
1996-10-01,0.193726,0.19596,0.19152
1996-10-02,0.193609,0.1959,0.19135
1996-10-03,0.193115,0.19545,0.19080999999999998
1996-10-04,0.193021,0.0,0.0
1996-10-07,0.193165,0.19552999999999998,0.19082000000000002
1996-10-08,0.193641,0.19587000000000002,0.19144
1996-10-09,0.193645,0.19593,0.19138
1996-10-10,0.193435,0.19584000000000001,0.19105999999999998
1996-10-11,0.193219,0.0,0.0
1996-10-14,0.193219,0.0,0.0
1996-10-15,0.1926,0.19476,0.19046
1996-10-16,0.192054,0.0,0.0
1996-10-17,0.192028,0.19435,0.18974000000000002
1996-10-18,0.19203599999999998,0.19432,0.18977
1996-10-21,0.192253,0.19449,0.19004000000000001
1996-10-22,0.19278499999999998,0.19510999999999998,0.19049000000000002
1996-10-23,0.193603,0.0,0.0
1996-10-24,0.194376,0.19658,0.1922
1996-10-25,0.19453900000000002,0.0,0.0
1996-10-28,0.194439,0.0,0.0
1996-10-29,0.19528800000000002,0.19757,0.19303
1996-10-30,0.195863,0.19809000000000002,0.19366
1996-10-31,0.19583699999999998,0.19813,0.19357
1996-11-01,0.195244,0.0,0.0
1996-11-04,0.19526400000000002,0.0,0.0
1996-11-05,0.195437,0.19771,0.19319
1996-11-06,0.19503,0.0,0.0
1996-11-07,0.195661,0.0,0.0
1996-11-08,0.196012,0.19824,0.19380999999999998
1996-11-11,0.19641,0.19874,0.19411
1996-11-12,0.197266,0.19952,0.19503
1996-11-13,0.196825,0.19925,0.19443
1996-11-14,0.196463,0.19872,0.19422999999999999
1996-11-15,0.196435,0.19885,0.19405
1996-11-18,0.196463,0.19872,0.19422999999999999
1996-11-19,0.196691,0.19902999999999998,0.19438
1996-11-20,0.19705999999999999,0.19952,0.19463
1996-11-21,0.19705999999999999,0.0,0.0
1996-11-22,0.196759,0.19902,0.19452
1996-11-25,0.195555,0.1978,0.19333
1996-11-26,0.19396300000000002,0.19637000000000002,0.19159
1996-11-27,0.193529,0.19592,0.19117
1996-11-28,0.192841,0.19509,0.19062
1996-11-29,0.19203,0.0,0.0
1996-12-02,0.191556,0.0,0.0
1996-12-03,0.189849,0.19219,0.18754
1996-12-04,0.189389,0.19174000000000002,0.18706
1996-12-05,0.189841,0.0,0.0
1996-12-06,0.191519,0.19375,0.18932000000000002
1996-12-09,0.19134,0.19347999999999999,0.18922
1996-12-10,0.190443,0.19276,0.18815
1996-12-11,0.191023,0.0,0.0
1996-12-12,0.19156099999999998,0.0,0.0
1996-12-13,0.191723,0.0,0.0
1996-12-16,0.191114,0.19325,0.18899999999999997
1996-12-17,0.19125,0.0,0.0
1996-12-18,0.19098299999999999,0.0,0.0
1996-12-19,0.190277,0.19261,0.18797
1996-12-20,0.190229,0.19254000000000002,0.18794
1996-12-23,0.190625,0.19301,0.18827
1996-12-24,0.19067699999999999,0.0,0.0
1996-12-25,0.19067699999999999,0.0,0.0
1996-12-26,0.190538,0.19266,0.18844
1996-12-27,0.190538,0.0,0.0
1996-12-30,0.19056199999999998,0.0,0.0
1996-12-31,0.190911,0.19303,0.18882000000000002
1997-01-01,0.19216,0.19430999999999998,0.19004000000000001
1997-01-02,0.192247,0.0,0.0
1997-01-03,0.191403,0.19352,0.1893
1997-01-06,0.189743,0.19208,0.18744
1997-01-07,0.18932000000000002,0.19159,0.18708
1997-01-08,0.188893,0.0,0.0
1997-01-09,0.188051,0.19032000000000002,0.18581
1997-01-10,0.187865,0.19018,0.18557
1997-01-13,0.187199,0.18942,0.18500999999999998
1997-01-14,0.186558,0.0,0.0
1997-01-15,0.186038,0.0,0.0
1997-01-16,0.186162,0.0,0.0
1997-01-17,0.185449,0.18762,0.18331
1997-01-20,0.183475,0.0,0.0
1997-01-21,0.183475,0.0,0.0
1997-01-22,0.18144100000000002,0.18366,0.17925
1997-01-23,0.180864,0.18306,0.17869000000000002
1997-01-24,0.18146400000000001,0.18352000000000002,0.17943
1997-01-27,0.181346,0.1836,0.17912
1997-01-28,0.18004,0.18205,0.17805
1997-01-29,0.17965899999999999,0.18188,0.17745999999999998
1997-01-30,0.180349,0.0,0.0
1997-01-31,0.18089,0.18299,0.17882
1997-02-03,0.180357,0.18255,0.17819000000000002
1997-02-04,0.18012999999999998,0.18236,0.17793
1997-02-05,0.179894,0.0,0.0
1997-02-06,0.179513,0.18152000000000001,0.17753
1997-02-07,0.178643,0.18070999999999998,0.1766
1997-02-10,0.178836,0.18095,0.17675
1997-02-11,0.178155,0.0,0.0
1997-02-12,0.17658900000000002,0.0,0.0
1997-02-13,0.17658900000000002,0.0,0.0
1997-02-14,0.17587,0.17806,0.17371
1997-02-17,0.175228,0.17729,0.17319
1997-02-18,0.17438399999999998,0.17652,0.17228
1997-02-19,0.174647,0.0,0.0
1997-02-20,0.175317,0.17737999999999998,0.17328
1997-02-21,0.175564,0.17764000000000002,0.17351
1997-02-24,0.176447,0.0,0.0
1997-02-25,0.176939,0.0,0.0
1997-02-26,0.17695999999999998,0.0,0.0
1997-02-27,0.176048,0.17811,0.174
1997-02-28,0.175318,0.0,0.0
1997-03-03,0.17507799999999998,0.0,0.0
1997-03-04,0.17405199999999998,0.17607,0.17206
1997-03-05,0.17331400000000002,0.0,0.0
1997-03-06,0.172772,0.0,0.0
1997-03-07,0.17268599999999998,0.0,0.0
1997-03-10,0.173342,0.0,0.0
1997-03-11,0.173825,0.17579,0.17188
1997-03-12,0.17384000000000002,0.0,0.0
1997-03-13,0.174499,0.17656,0.17247
1997-03-14,0.174238,0.0,0.0
1997-03-17,0.174879,0.17693,0.17285
1997-03-18,0.17562,0.0,0.0
1997-03-19,0.17609,0.17829,0.17392
1997-03-20,0.176553,0.1786,0.17453
1997-03-21,0.175819,0.17784,0.17382999999999998
1997-03-24,0.175819,0.0,0.0
1997-03-25,0.175625,0.17781,0.17346
1997-03-26,0.175485,0.1775,0.1735
1997-03-27,0.176025,0.0,0.0
1997-03-28,0.17687,0.0,0.0
1997-03-31,0.17741300000000002,0.17943,0.17542
1997-04-01,0.177782,0.0,0.0
1997-04-02,0.177774,0.17984,0.17573
1997-04-03,0.177774,0.0,0.0
1997-04-04,0.177456,0.0,0.0
1997-04-07,0.175488,0.17765999999999998,0.17334000000000002
1997-04-08,0.173826,0.0,0.0
1997-04-09,0.173153,0.0,0.0
1997-04-10,0.173153,0.0,0.0
1997-04-11,0.172749,0.17471,0.17082
1997-04-14,0.172664,0.17477,0.17057999999999998
1997-04-15,0.1721,0.0,0.0
1997-04-16,0.172084,0.17415,0.17004
1997-04-17,0.172084,0.0,0.0
1997-04-18,0.172664,0.0,0.0
1997-04-21,0.173575,0.0,0.0
1997-04-22,0.173684,0.1757,0.17169
1997-04-23,0.173191,0.0,0.0
1997-04-24,0.172749,0.17471,0.17082
1997-04-25,0.172539,0.0,0.0
1997-04-28,0.171829,0.0,0.0
1997-04-29,0.17157999999999998,0.0,0.0
1997-04-30,0.171638,0.17353,0.16976
1997-05-01,0.17178,0.0,0.0
1997-05-02,0.171961,0.0,0.0
1997-05-05,0.17163399999999998,0.0,0.0
1997-05-06,0.171463,0.17343,0.16952
1997-05-07,0.172012,0.17407999999999998,0.16997
1997-05-08,0.17285699999999998,0.0,0.0
1997-05-09,0.174041,0.17619,0.17192000000000002
1997-05-12,0.174925,0.0,0.0
1997-05-13,0.174941,0.17711,0.1728
1997-05-14,0.174492,0.0,0.0
1997-05-15,0.174846,0.0,0.0
1997-05-16,0.174899,0.0,0.0
1997-05-19,0.17431300000000002,0.17645,0.17221
1997-05-20,0.174768,0.0,0.0
1997-05-21,0.1755,0.0,0.0
1997-05-22,0.175508,0.17762,0.17342
1997-05-23,0.175463,0.17752,0.17343
1997-05-26,0.175463,0.0,0.0
1997-05-27,0.174853,0.17701,0.17272
1997-05-28,0.17419300000000001,0.0,0.0
1997-05-29,0.17419300000000001,0.0,0.0
1997-05-30,0.17419300000000001,0.0,0.0
1997-06-02,0.172622,0.17457999999999999,0.17069
1997-06-03,0.172622,0.0,0.0
1997-06-04,0.171556,0.0,0.0
1997-06-05,0.171524,0.17342,0.16965
1997-06-06,0.17116199999999998,0.1731,0.16925
1997-06-09,0.17206,0.17415999999999998,0.16998
1997-06-10,0.17206,0.0,0.0
1997-06-11,0.172578,0.0,0.0
1997-06-12,0.17202,0.0,0.0
1997-06-13,0.171454,0.0,0.0
1997-06-16,0.171112,0.17304,0.16921
1997-06-17,0.17093699999999998,0.17287,0.16902999999999999
1997-06-18,0.17138,0.0,0.0
1997-06-19,0.171454,0.0,0.0
1997-06-20,0.171426,0.17339000000000002,0.16948
1997-06-23,0.171807,0.0,0.0
1997-06-24,0.17194,0.0,0.0
1997-06-25,0.171961,0.0,0.0
1997-06-26,0.17182,0.0,0.0
1997-06-27,0.17138699999999998,0.17332,0.16947
1997-06-30,0.17058199999999998,0.0,0.0
1997-07-01,0.17007,0.17219,0.16797
1997-07-02,0.169685,0.17164000000000001,0.16776
1997-07-03,0.169435,0.17154,0.16735999999999998
1997-07-04,0.169435,0.0,0.0
1997-07-07,0.16979,0.17190999999999998,0.1677
1997-07-08,0.16936800000000002,0.17132999999999998,0.16742
1997-07-09,0.16856,0.17049,0.16665
1997-07-10,0.168493,0.17055,0.16646
1997-07-11,0.168353,0.0,0.0
1997-07-14,0.16638699999999998,0.16826,0.16452999999999998
1997-07-15,0.16504100000000002,0.16708,0.16303
1997-07-16,0.165021,0.0,0.0
1997-07-17,0.164971,0.16701,0.16296
1997-07-18,0.165021,0.0,0.0
1997-07-21,0.164971,0.16701,0.16296
1997-07-22,0.16414600000000001,0.16602,0.1623
1997-07-23,0.162807,0.16474,0.1609
1997-07-24,0.162177,0.0,0.0
1997-07-25,0.161775,0.16379000000000002,0.15979000000000002
1997-07-28,0.16111199999999998,0.0,0.0
1997-07-29,0.16131900000000002,0.16333,0.15933
1997-07-30,0.161409,0.16332,0.15952
1997-07-31,0.161623,0.16362000000000002,0.15965
1997-08-01,0.16084400000000001,0.16275,0.15896
1997-08-04,0.159431,0.16119,0.15769
1997-08-05,0.158202,0.16005,0.15637
1997-08-06,0.15748,0.15936,0.15562
1997-08-07,0.157617,0.15946,0.15579
1997-08-08,0.15853699999999998,0.0,0.0
1997-08-11,0.159583,0.16155999999999998,0.15763
1997-08-12,0.15953399999999998,0.0,0.0
1997-08-13,0.160167,0.0,0.0
1997-08-14,0.16128399999999998,0.16329000000000002,0.1593
1997-08-15,0.16172899999999998,0.16373,0.15975999999999999
1997-08-18,0.162491,0.16434,0.16066
1997-08-19,0.162163,0.0,0.0
1997-08-20,0.160808,0.16272,0.15892
1997-08-21,0.160425,0.16222999999999999,0.15864
1997-08-22,0.162191,0.0,0.0
1997-08-25,0.16318,0.0,0.0
1997-08-26,0.16433299999999998,0.16638,0.16230999999999998
1997-08-27,0.16475399999999998,0.0,0.0
1997-08-28,0.164472,0.16644,0.16252
1997-08-29,0.16500499999999999,0.0,0.0
1997-09-01,0.164436,0.0,0.0
1997-09-02,0.163379,0.0,0.0
1997-09-03,0.163162,0.0,0.0
1997-09-04,0.163328,0.16527999999999998,0.1614
1997-09-05,0.163712,0.16554000000000002,0.16191
1997-09-08,0.164547,0.16658,0.16254000000000002
1997-09-09,0.16451400000000002,0.16651,0.16254000000000002
1997-09-10,0.16455,0.1664,0.16272
1997-09-11,0.16550299999999998,0.0,0.0
1997-09-12,0.166545,0.0,0.0
1997-09-15,0.167992,0.0,0.0
1997-09-16,0.16844800000000001,0.17038,0.16654000000000002
1997-09-17,0.16811600000000002,0.0,0.0
1997-09-18,0.168189,0.17010999999999998,0.16629000000000002
1997-09-19,0.167722,0.16976,0.16571
1997-09-22,0.16679000000000002,0.0,0.0
1997-09-23,0.166079,0.16809000000000002,0.16409
1997-09-24,0.16711700000000002,0.0,0.0
1997-09-25,0.16711700000000002,0.0,0.0
1997-09-26,0.168872,0.17097,0.1668
1997-09-29,0.169271,0.17132999999999998,0.16723
1997-09-30,0.168775,0.0,0.0
1997-10-01,0.168775,0.0,0.0
1997-10-02,0.168241,0.17032,0.16618
1997-10-03,0.167917,0.0,0.0
1997-10-06,0.168701,0.17076,0.16667
1997-10-07,0.169458,0.17154,0.1674
1997-10-08,0.169414,0.0,0.0
1997-10-09,0.170002,0.17203,0.168
1997-10-10,0.170461,0.0,0.0
1997-10-13,0.17011600000000002,0.17215,0.1681
1997-10-14,0.170026,0.17197,0.1681
1997-10-15,0.170225,0.17213,0.16834000000000002
1997-10-16,0.170619,0.17265,0.16860999999999998
1997-10-17,0.169871,0.0,0.0
1997-10-20,0.16867100000000002,0.1706,0.16676
1997-10-21,0.167927,0.16979,0.16609000000000002
1997-10-22,0.167319,0.16927999999999999,0.16538
1997-10-23,0.16758699999999999,0.0,0.0
1997-10-24,0.16783900000000002,0.0,0.0
1997-10-27,0.168701,0.17076,0.16667
1997-10-28,0.171455,0.17355,0.16939
1997-10-29,0.172017,0.17392,0.17014
1997-10-30,0.172801,0.1748,0.17082
1997-10-31,0.173191,0.0,0.0
1997-11-03,0.172248,0.1742,0.17032
1997-11-04,0.172781,0.0,0.0
1997-11-05,0.173097,0.0,0.0
1997-11-06,0.17314100000000002,0.0,0.0
1997-11-07,0.174317,0.17637,0.17229
1997-11-10,0.174473,0.0,0.0
1997-11-11,0.17468599999999998,0.0,0.0
1997-11-12,0.174568,0.0,0.0
1997-11-13,0.17362,0.0,0.0
1997-11-14,0.172772,0.0,0.0
1997-11-17,0.172193,0.0,0.0
1997-11-18,0.172496,0.0,0.0
1997-11-19,0.17261600000000002,0.0,0.0
1997-11-20,0.172629,0.17474,0.17055
1997-11-21,0.171698,0.17364000000000002,0.16978
1997-11-24,0.171868,0.17393,0.16983
1997-11-25,0.171751,0.0,0.0
1997-11-26,0.17058299999999998,0.17253,0.16865
1997-11-27,0.169604,0.0,0.0
1997-11-28,0.16936500000000002,0.17147,0.16729000000000002
1997-12-01,0.168708,0.17064000000000001,0.1668
1997-12-02,0.16842200000000002,0.0,0.0
1997-12-03,0.168621,0.0,0.0
1997-12-04,0.16863599999999998,0.1707,0.1666
1997-12-05,0.16853900000000002,0.0,0.0
1997-12-08,0.167748,0.16965,0.16585999999999998
1997-12-09,0.167173,0.16913,0.16523
1997-12-10,0.167225,0.16912,0.16535
1997-12-11,0.167665,0.0,0.0
1997-12-12,0.168595,0.17055,0.16666
1997-12-15,0.16856,0.17049,0.16665
1997-12-16,0.167927,0.16979,0.16609000000000002
1997-12-17,0.16842200000000002,0.0,0.0
1997-12-18,0.168523,0.17045,0.16662000000000002
1997-12-19,0.168543,0.0,0.0
1997-12-22,0.16815,0.0,0.0
1997-12-23,0.167994,0.17007,0.16594
1997-12-24,0.168343,0.0,0.0
1997-12-25,0.16856400000000002,0.17062,0.16652999999999998
1997-12-26,0.16853900000000002,0.0,0.0
1997-12-29,0.168241,0.17032,0.16618
1997-12-30,0.167259,0.16932,0.16522
1997-12-31,0.166739,0.0,0.0
1998-01-01,0.166267,0.0,0.0
1998-01-02,0.165812,0.16769,0.16395
1998-01-05,0.16512000000000002,0.16714,0.16312000000000001
1998-01-06,0.164109,0.16598,0.16226
1998-01-07,0.163635,0.16566,0.16164
1998-01-08,0.163663,0.16552999999999998,0.16182
1998-01-09,0.164148,0.16610999999999998,0.1622
1998-01-12,0.164462,0.1663,0.16265
1998-01-13,0.16430699999999998,0.1663,0.16233
1998-01-14,0.16381199999999999,0.16584000000000002,0.16180999999999998
1998-01-15,0.163663,0.16552999999999998,0.16182
1998-01-16,0.16339,0.0,0.0
1998-01-19,0.162712,0.0,0.0
1998-01-20,0.162712,0.0,0.0
1998-01-21,0.162821,0.0,0.0
1998-01-22,0.164492,0.0,0.0
1998-01-23,0.16601,0.0,0.0
1998-01-26,0.16731300000000002,0.0,0.0
1998-01-27,0.167392,0.16935999999999998,0.16545
1998-01-28,0.165975,0.16784000000000002,0.16413
1998-01-29,0.164925,0.16677999999999998,0.16309
1998-01-30,0.16386900000000001,0.16583,0.16193
1998-02-02,0.16308599999999998,0.16495,0.16125
1998-02-03,0.163736,0.16573,0.16177
1998-02-04,0.16438699999999998,0.16622,0.16257
1998-02-05,0.165551,0.0,0.0
1998-02-06,0.16626,0.0,0.0
1998-02-09,0.165299,0.16716,0.16346
1998-02-10,0.164638,0.0,0.0
1998-02-11,0.164638,0.0,0.0
1998-02-12,0.16434300000000002,0.16634000000000002,0.16237000000000001
1998-02-13,0.164328,0.1663,0.16238
1998-02-16,0.164088,0.16592,0.16228
1998-02-17,0.16409300000000002,0.16609000000000002,0.16212000000000001
1998-02-18,0.163688,0.16565,0.16175
1998-02-19,0.163761,0.0,0.0
1998-02-20,0.16406400000000002,0.166,0.16215
1998-02-23,0.163849,0.16572,0.162
1998-02-24,0.165113,0.16712,0.16314
1998-02-25,0.165775,0.16765,0.16392
1998-02-26,0.164736,0.16674,0.16276
1998-02-27,0.164328,0.1663,0.16238
1998-03-02,0.164908,0.16685,0.16299
1998-03-03,0.164688,0.16666,0.16274
1998-03-04,0.164688,0.0,0.0
1998-03-05,0.164688,0.0,0.0
1998-03-06,0.163409,0.0,0.0
1998-03-09,0.162863,0.16472,0.16103
1998-03-10,0.16302,0.0,0.0
1998-03-11,0.162914,0.0,0.0
1998-03-12,0.162863,0.16472,0.16103
1998-03-13,0.16308599999999998,0.0,0.0
1998-03-16,0.16356199999999999,0.0,0.0
1998-03-17,0.16405699999999998,0.16605,0.16209
1998-03-18,0.163959,0.0,0.0
1998-03-19,0.163428,0.0,0.0
1998-03-20,0.163012,0.16487000000000002,0.16117
