Date,Rate,High (est),Low (est)
1991-08-22,0.35925100000000004,0.3633,0.35524
1991-08-23,0.359764,0.36401,0.35557
1991-08-26,0.359477,0.3639,0.3551
1991-08-27,0.359429,0.36385,0.35506
1991-08-28,0.35925300000000004,0.0,0.0
1991-08-29,0.35928499999999997,0.0,0.0
1991-08-30,0.359215,0.0,0.0
1991-09-02,0.359215,0.0,0.0
1991-09-03,0.35928499999999997,0.0,0.0
1991-09-04,0.359529,0.36391,0.3552
1991-09-05,0.359727,0.36396999999999996,0.35553
1991-09-06,0.35998800000000003,0.36405,0.35597
1991-09-09,0.36086,0.36506,0.3567
1991-09-10,0.362191,0.36646999999999996,0.35796
1991-09-11,0.36264,0.0,0.0
1991-09-12,0.362844,0.0,0.0
1991-09-13,0.362759,0.0,0.0
1991-09-16,0.362664,0.36695,0.35843
1991-09-17,0.363336,0.36762,0.3591
1991-09-18,0.363636,0.36807,0.35925999999999997
1991-09-19,0.363539,0.0,0.0
1991-09-20,0.36330999999999997,0.36754000000000003,0.35913
1991-09-23,0.36378299999999997,0.36829,0.35933000000000004
1991-09-24,0.364286,0.3683,0.36032
1991-09-25,0.364146,0.36843000000000004,0.35991
1991-09-26,0.364065,0.36858,0.35961
1991-09-27,0.363846,0.36814,0.3596
1991-09-30,0.364775,0.36901999999999996,0.36058
1991-10-01,0.36533499999999997,0.36987,0.36085
1991-10-02,0.36533499999999997,0.0,0.0
1991-10-03,0.365553,0.36983,0.36133000000000004
1991-10-04,0.365553,0.0,0.0
1991-10-07,0.365063,0.36938000000000004,0.36079
1991-10-08,0.365063,0.0,0.0
1991-10-09,0.364197,0.36837,0.36007
1991-10-10,0.364261,0.0,0.0
1991-10-11,0.364373,0.36867,0.36013
1991-10-14,0.364555,0.36887,0.36029
1991-10-15,0.364311,0.36883,0.35985
1991-10-16,0.364036,0.36832,0.3598
1991-10-17,0.364036,0.0,0.0
1991-10-18,0.364191,0.36848000000000003,0.35995
1991-10-21,0.36417,0.36868,0.35971
1991-10-22,0.36397399999999996,0.36815,0.35985
1991-10-23,0.363654,0.0,0.0
1991-10-24,0.363654,0.0,0.0
1991-10-25,0.363752,0.36791999999999997,0.35963
1991-10-28,0.363352,0.0,0.0
1991-10-29,0.362809,0.3671,0.35857
1991-10-30,0.36345500000000003,0.36762,0.35934
1991-10-31,0.363964,0.36825,0.35973
1991-11-01,0.363937,0.36811,0.35980999999999996
1991-11-04,0.36440900000000004,0.36872,0.36015
1991-11-05,0.36489299999999997,0.36932,0.36052
1991-11-06,0.364759,0.0,0.0
1991-11-07,0.364728,0.36906,0.36044
1991-11-08,0.364619,0.0,0.0
1991-11-11,0.364438,0.36845,0.36046999999999996
1991-11-12,0.364591,0.36891,0.36033000000000004
1991-11-13,0.36464,0.0,0.0
1991-11-14,0.36491999999999997,0.36932,0.36058
1991-11-15,0.364971,0.36945,0.36055
1991-11-18,0.365347,0.36969,0.36105
1991-11-19,0.36540500000000004,0.36994,0.36091999999999996
1991-11-20,0.365363,0.36961,0.36116
1991-11-21,0.36533499999999997,0.36987,0.36085
1991-11-22,0.365172,0.36956999999999995,0.36083000000000004
1991-11-25,0.365419,0.36977,0.36112
1991-11-26,0.365473,0.36972,0.36127
1991-11-27,0.36478,0.3688,0.36080999999999996
1991-11-28,0.36395500000000003,0.36825,0.35971
1991-11-29,0.36351100000000003,0.36768,0.35939
1991-12-02,0.36346100000000003,0.0,0.0
1991-12-03,0.36346100000000003,0.0,0.0
1991-12-04,0.363627,0.36791999999999997,0.35939
1991-12-05,0.36395900000000003,0.36846999999999996,0.3595
1991-12-06,0.364227,0.36851999999999996,0.35999000000000003
1991-12-09,0.364813,0.36921,0.36046999999999996
1991-12-10,0.365036,0.36946999999999997,0.36066
1991-12-11,0.36430799999999997,0.36848000000000003,0.36018
1991-12-12,0.363964,0.36825,0.35973
1991-12-13,0.364065,0.36858,0.35961
1991-12-16,0.364065,0.0,0.0
1991-12-17,0.364065,0.0,0.0
1991-12-18,0.364227,0.36851999999999996,0.35999000000000003
1991-12-19,0.36436199999999996,0.36837,0.36039
1991-12-20,0.364591,0.36891,0.36033000000000004
1991-12-23,0.365274,0.36962,0.36098
1991-12-24,0.365912,0.37,0.36186999999999997
1991-12-25,0.365912,0.0,0.0
1991-12-26,0.36591599999999996,0.0,0.0
1991-12-27,0.36554699999999996,0.3698,0.36134
1991-12-30,0.365836,0.36991999999999997,0.3618
1991-12-31,0.366647,0.0,0.0
1992-01-01,0.366938,0.37105,0.36286999999999997
1992-01-02,0.366938,0.0,0.0
1992-01-03,0.367155,0.3715,0.36286
1992-01-06,0.368277,0.0,0.0
1992-01-07,0.369575,0.0,0.0
1992-01-08,0.369936,0.37435999999999997,0.36557
1992-01-09,0.369707,0.3742,0.36527
1992-01-10,0.36876,0.37329,0.36428
1992-01-13,0.36817,0.37273,0.36367
1992-01-14,0.369064,0.37355,0.36464
1992-01-15,0.369235,0.0,0.0
1992-01-16,0.368818,0.0,0.0
1992-01-17,0.369185,0.0,0.0
1992-01-20,0.370971,0.37540999999999997,0.36658
1992-01-21,0.372056,0.37654,0.36763
1992-01-22,0.372569,0.0,0.0
1992-01-23,0.373229,0.0,0.0
1992-01-24,0.373938,0.37817,0.36976
1992-01-27,0.375794,0.38026,0.37138000000000004
1992-01-28,0.37611999999999995,0.38071,0.37159000000000003
1992-01-29,0.376447,0.3811,0.37185
1992-01-30,0.377758,0.38226,0.37331
1992-01-31,0.379387,0.0,0.0
1992-02-03,0.380735,0.38521,0.37631
1992-02-04,0.381893,0.0,0.0
1992-02-05,0.38296399999999997,0.3873,0.37868
1992-02-06,0.383421,0.0,0.0
1992-02-07,0.383375,0.38772,0.37908000000000003
1992-02-10,0.384486,0.3888,0.38022
1992-02-11,0.38417399999999996,0.0,0.0
1992-02-12,0.382671,0.38721,0.37818
1992-02-13,0.38251,0.38672,0.37834
1992-02-14,0.382639,0.0,0.0
1992-02-17,0.383882,0.38850999999999997,0.37931
1992-02-18,0.385329,0.0,0.0
1992-02-19,0.38485,0.38934,0.38040999999999997
1992-02-20,0.385125,0.38965,0.38065
1992-02-21,0.385858,0.3906,0.38118
1992-02-24,0.385746,0.39028,0.38127
1992-02-25,0.38566300000000003,0.39019000000000004,0.38119000000000003
1992-02-26,0.385637,0.39016999999999996,0.38116
1992-02-27,0.385858,0.3906,0.38118
1992-02-28,0.386248,0.39050999999999997,0.38203000000000004
1992-03-02,0.38682,0.0,0.0
1992-03-03,0.387527,0.0,0.0
1992-03-04,0.387864,0.3926,0.38319000000000003
1992-03-05,0.38845999999999997,0.39278,0.38418
1992-03-06,0.389345,0.0,0.0
1992-03-09,0.390083,0.39473,0.38549
1992-03-10,0.390083,0.0,0.0
1992-03-11,0.390119,0.0,0.0
1992-03-12,0.390119,0.0,0.0
1992-03-13,0.389203,0.0,0.0
1992-03-16,0.388518,0.0,0.0
1992-03-17,0.387248,0.3919,0.38265
1992-03-18,0.385449,0.0,0.0
1992-03-19,0.385455,0.38987,0.38109
1992-03-20,0.385965,0.3907,0.38128
1992-03-23,0.38690599999999997,0.39168000000000003,0.38219000000000003
1992-03-24,0.387827,0.0,0.0
1992-03-25,0.387917,0.0,0.0
1992-03-26,0.38729600000000003,0.39175,0.3829
1992-03-27,0.38649,0.39107,0.38197
1992-03-30,0.386809,0.0,0.0
1992-03-31,0.38714,0.0,0.0
1992-04-01,0.38678,0.39142,0.38219000000000003
1992-04-02,0.386535,0.39134,0.38179
1992-04-03,0.387146,0.3919,0.38244
1992-04-06,0.38847,0.39327,0.38373
1992-04-07,0.389127,0.39371,0.3846
1992-04-08,0.39006199999999996,0.0,0.0
1992-04-09,0.39118400000000003,0.39605,0.38638
1992-04-10,0.392239,0.0,0.0
1992-04-13,0.392399,0.0,0.0
1992-04-14,0.392381,0.0,0.0
1992-04-15,0.39231900000000003,0.0,0.0
1992-04-16,0.39195399999999997,0.0,0.0
1992-04-17,0.391677,0.0,0.0
1992-04-20,0.39205300000000004,0.39689,0.38728
1992-04-21,0.392546,0.0,0.0
1992-04-22,0.392546,0.0,0.0
1992-04-23,0.393281,0.39810999999999996,0.38850999999999997
1992-04-24,0.394146,0.0,0.0
1992-04-27,0.394622,0.0,0.0
1992-04-28,0.393925,0.39876999999999996,0.38914
1992-04-29,0.394455,0.39913000000000004,0.38984
1992-04-30,0.39544,0.39997,0.39096
1992-05-01,0.396217,0.40109,0.3914
1992-05-04,0.396694,0.40156,0.39188
1992-05-05,0.397362,0.40183,0.39294
1992-05-06,0.39776500000000004,0.40271,0.39288
1992-05-07,0.396826,0.40176999999999996,0.39194
1992-05-08,0.396429,0.4013,0.39161
1992-05-11,0.39508499999999996,0.0,0.0
1992-05-12,0.39556399999999997,0.40049,0.39069
1992-05-13,0.396794,0.0,0.0
1992-05-14,0.396518,0.4014,0.39169
1992-05-15,0.39557,0.40013000000000004,0.39105999999999996
1992-05-18,0.396233,0.4011,0.39143
1992-05-19,0.39655100000000004,0.40095,0.3922
1992-05-20,0.396335,0.40128,0.39146
1992-05-21,0.39617199999999997,0.40094,0.39146
1992-05-22,0.396287,0.40068000000000004,0.39194
1992-05-25,0.396465,0.40134000000000003,0.39165
1992-05-26,0.396438,0.40084000000000003,0.39209
1992-05-27,0.396015,0.40081,0.39127
1992-05-28,0.39561599999999997,0.0,0.0
1992-05-29,0.396992,0.40193,0.39211999999999997
1992-06-01,0.396109,0.40059,0.39168000000000003
1992-06-02,0.394546,0.0,0.0
1992-06-03,0.394764,0.39923000000000003,0.39035
1992-06-04,0.39555,0.40034000000000003,0.39082
1992-06-05,0.396125,0.40105999999999997,0.39125
1992-06-08,0.396362,0.40076,0.39200999999999997
1992-06-09,0.396917,0.40181,0.39209
1992-06-10,0.39682199999999995,0.40139,0.39231
1992-06-11,0.397025,0.0,0.0
1992-06-12,0.39710700000000004,0.40197,0.39231
1992-06-15,0.39706199999999997,0.0,0.0
1992-06-16,0.396971,0.40184000000000003,0.39216
1992-06-17,0.397094,0.40199,0.39226
1992-06-18,0.397071,0.40193,0.39227
1992-06-19,0.397252,0.40181,0.39274000000000003
1992-06-22,0.397339,0.0,0.0
1992-06-23,0.397624,0.40257,0.39274000000000003
1992-06-24,0.397985,0.0,0.0
1992-06-25,0.398287,0.40271,0.39391
1992-06-26,0.398521,0.0,0.0
1992-06-29,0.39878600000000003,0.0,0.0
1992-06-30,0.399092,0.40386,0.39438
1992-07-01,0.39913899999999997,0.0,0.0
1992-07-02,0.399422,0.40429,0.39461
1992-07-03,0.399727,0.40441,0.39509
1992-07-06,0.399546,0.40425,0.39489
1992-07-07,0.39971999999999996,0.4045,0.395
1992-07-08,0.40016,0.40515999999999996,0.39521999999999996
1992-07-09,0.400179,0.0,0.0
1992-07-10,0.399972,0.40476,0.39525
1992-07-13,0.40016,0.40515999999999996,0.39521999999999996
1992-07-14,0.400362,0.0,0.0
1992-07-15,0.400335,0.40534000000000003,0.3954
1992-07-16,0.400362,0.0,0.0
1992-07-17,0.400362,0.0,0.0
1992-07-20,0.400462,0.0,0.0
1992-07-21,0.40025700000000003,0.0,0.0
1992-07-22,0.400163,0.40485,0.39554
1992-07-23,0.400075,0.40460999999999997,0.39559
1992-07-24,0.399873,0.40456,0.39524000000000004
1992-07-27,0.399739,0.0,0.0
1992-07-28,0.399828,0.40460999999999997,0.3951
1992-07-29,0.399963,0.40449,0.39548
1992-07-30,0.399818,0.0,0.0
1992-07-31,0.399818,0.0,0.0
1992-08-03,0.39976300000000003,0.40445,0.39513000000000004
1992-08-04,0.39976300000000003,0.0,0.0
1992-08-05,0.39976300000000003,0.0,0.0
1992-08-06,0.39976300000000003,0.0,0.0
1992-08-07,0.399864,0.40465,0.39514
1992-08-10,0.399963,0.40449,0.39548
1992-08-11,0.399963,0.0,0.0
1992-08-12,0.400061,0.0,0.0
1992-08-13,0.40023000000000003,0.40523000000000003,0.39529000000000003
1992-08-14,0.400237,0.40492,0.39561
1992-08-17,0.400075,0.40460999999999997,0.39559
1992-08-18,0.400061,0.0,0.0
1992-08-19,0.400061,0.0,0.0
1992-08-20,0.40023000000000003,0.40523000000000003,0.39529000000000003
1992-08-21,0.40042300000000003,0.0,0.0
1992-08-24,0.401046,0.0,0.0
1992-08-25,0.401853,0.40681999999999996,0.39695
1992-08-26,0.401919,0.0,0.0
1992-08-27,0.401429,0.0,0.0
1992-08-28,0.401136,0.40599,0.39634
1992-08-31,0.40116199999999996,0.0,0.0
1992-09-01,0.401321,0.0,0.0
1992-09-02,0.401592,0.40639000000000003,0.39685
1992-09-03,0.401518,0.0,0.0
1992-09-04,0.400945,0.40595,0.396
1992-09-07,0.400957,0.40581,0.39616
1992-09-08,0.40123000000000003,0.4062,0.39632
1992-09-09,0.401494,0.40642,0.39663000000000004
1992-09-10,0.40123200000000003,0.0,0.0
1992-09-11,0.400545,0.40555,0.3956
1992-09-14,0.399399,0.0,0.0
1992-09-15,0.398488,0.40295,0.39407
1992-09-16,0.397976,0.40293,0.39309
1992-09-17,0.397284,0.40214,0.39248
1992-09-18,0.39764,0.40242,0.39292
1992-09-21,0.39774299999999996,0.40256,0.39298
1992-09-22,0.398037,0.4025,0.39361999999999997
1992-09-23,0.398362,0.40279,0.39399
1992-09-24,0.398338,0.4028,0.39392
1992-09-25,0.398362,0.40279,0.39399
1992-09-28,0.39871,0.0,0.0
1992-09-29,0.39921799999999996,0.40392,0.39457
1992-09-30,0.400018,0.0,0.0
1992-10-01,0.400335,0.40534000000000003,0.3954
1992-10-02,0.400492,0.40529,0.39575
1992-10-05,0.400538,0.0,0.0
1992-10-06,0.40037,0.40537,0.39543
1992-10-07,0.400237,0.40492,0.39561
1992-10-08,0.399692,0.4044,0.39504
1992-10-09,0.398915,0.0,0.0
1992-10-12,0.399108,0.40381,0.39446
1992-10-13,0.39909,0.0,0.0
1992-10-14,0.39909,0.0,0.0
1992-10-15,0.39928400000000003,0.40408,0.39455
1992-10-16,0.399621,0.0,0.0
1992-10-19,0.399331,0.0,0.0
1992-10-20,0.398976,0.0,0.0
1992-10-21,0.398525,0.40299,0.39411
1992-10-22,0.39873200000000003,0.0,0.0
1992-10-23,0.399386,0.40426,0.39457
1992-10-26,0.399229,0.0,0.0
1992-10-27,0.398814,0.0,0.0
1992-10-28,0.398885,0.0,0.0
1992-10-29,0.398627,0.40306,0.39425
1992-10-30,0.398627,0.0,0.0
1992-11-02,0.398627,0.0,0.0
1992-11-03,0.397963,0.40244,0.39354
1992-11-04,0.397963,0.0,0.0
1992-11-05,0.397636,0.40245,0.39288
1992-11-06,0.397474,0.40204,0.39296
1992-11-09,0.396896,0.40146,0.39238
1992-11-10,0.39617199999999997,0.0,0.0
1992-11-11,0.396094,0.40098,0.39127
1992-11-12,0.39626500000000003,0.4012,0.39139
1992-11-13,0.396362,0.40076,0.39200999999999997
1992-11-16,0.39652600000000005,0.40109,0.39202
1992-11-17,0.39617199999999997,0.0,0.0
1992-11-18,0.396094,0.40098,0.39127
1992-11-19,0.396094,0.0,0.0
1992-11-20,0.39626500000000003,0.4012,0.39139
1992-11-23,0.396109,0.40076999999999996,0.39150999999999997
1992-11-24,0.39606399999999997,0.40083,0.39136
1992-11-25,0.396036,0.40069,0.39144
1992-11-26,0.395872,0.40066999999999997,0.39113000000000003
1992-11-27,0.395362,0.39983,0.39094
1992-11-30,0.394798,0.0,0.0
1992-12-01,0.39448,0.0,0.0
1992-12-02,0.394158,0.0,0.0
1992-12-03,0.39381700000000003,0.0,0.0
1992-12-04,0.393956,0.39866999999999997,0.38929
1992-12-07,0.393712,0.39855999999999997,0.38893
1992-12-08,0.39369,0.39828,0.38915
1992-12-09,0.39369,0.0,0.0
1992-12-10,0.393671,0.3985,0.3889
1992-12-11,0.393354,0.0,0.0
1992-12-14,0.392536,0.0,0.0
1992-12-15,0.39003499999999997,0.39482,0.38531
1992-12-16,0.388229,0.0,0.0
1992-12-17,0.387923,0.0,0.0
1992-12-18,0.387677,0.39244,0.38297
1992-12-21,0.387123,0.39154,0.38275
1992-12-22,0.386415,0.0,0.0
1992-12-23,0.385538,0.38986,0.38126
1992-12-24,0.384815,0.38946,0.38023
1992-12-25,0.384815,0.0,0.0
1992-12-28,0.384282,0.3888,0.37982
1992-12-29,0.383738,0.0,0.0
1992-12-30,0.383004,0.38722,0.37883
1992-12-31,0.382446,0.38695,0.37799999999999995
1993-01-01,0.382446,0.0,0.0
1993-01-04,0.383002,0.38755,0.3785
1993-01-05,0.384417,0.38895,0.37994
1993-01-06,0.385444,0.38996,0.38098000000000004
1993-01-07,0.38545100000000004,0.38975,0.3812
1993-01-08,0.385238,0.38956,0.38097
1993-01-11,0.385262,0.38956,0.38101999999999997
1993-01-12,0.385427,0.38991,0.38099
1993-01-13,0.384807,0.38923,0.38043000000000005
1993-01-14,0.38458200000000003,0.0,0.0
1993-01-15,0.384763,0.38925,0.38033
1993-01-18,0.38505,0.38937,0.38078
1993-01-19,0.38539,0.38987,0.38095999999999997
1993-01-20,0.385682,0.0,0.0
1993-01-21,0.385737,0.39026,0.38127
1993-01-22,0.385573,0.39006,0.38114000000000003
1993-01-25,0.385946,0.39052,0.38143
1993-01-26,0.385639,0.38994,0.38139
1993-01-27,0.384667,0.38915,0.38023
1993-01-28,0.383817,0.0,0.0
1993-01-29,0.381838,0.0,0.0
1993-02-01,0.381116,0.38553000000000004,0.37676
1993-02-02,0.380992,0.0,0.0
1993-02-03,0.380862,0.0,0.0
1993-02-04,0.381153,0.38556,0.37679
1993-02-05,0.380604,0.38503000000000004,0.37623
1993-02-08,0.380265,0.38495,0.37563
1993-02-09,0.379795,0.38419000000000003,0.37545
1993-02-10,0.379623,0.0,0.0
1993-02-11,0.37963600000000003,0.38424,0.37509000000000003
1993-02-12,0.37963600000000003,0.0,0.0
1993-02-15,0.379357,0.0,0.0
1993-02-16,0.379457,0.38406,0.37490999999999997
1993-02-17,0.380223,0.38447,0.37601999999999997
1993-02-18,0.380347,0.38477,0.37598000000000004
1993-02-19,0.380388,0.38472,0.3761
1993-02-22,0.380388,0.0,0.0
1993-02-23,0.380562,0.38481,0.37636
1993-02-24,0.380662,0.0,0.0
1993-02-25,0.38057399999999997,0.38491,0.37629
1993-02-26,0.38004899999999997,0.38468,0.37546999999999997
1993-03-01,0.38004899999999997,0.0,0.0
1993-03-02,0.379981,0.0,0.0
1993-03-03,0.381031,0.38523,0.37687
1993-03-04,0.381791,0.38634,0.3773
1993-03-05,0.38209099999999996,0.38663000000000003,0.37761
1993-03-08,0.382264,0.38676,0.37782
1993-03-09,0.382177,0.0,0.0
1993-03-10,0.382472,0.38668,0.37831
1993-03-11,0.383183,0.0,0.0
1993-03-12,0.383625,0.38797,0.37933
1993-03-15,0.384008,0.0,0.0
1993-03-16,0.38450300000000004,0.0,0.0
1993-03-17,0.38507399999999997,0.38937,0.38083
1993-03-18,0.384983,0.38947,0.38055
1993-03-19,0.38505,0.38937,0.38078
1993-03-22,0.385073,0.38961,0.38058000000000003
1993-03-23,0.384873,0.38936,0.38044
1993-03-24,0.384861,0.0,0.0
1993-03-25,0.384964,0.3895,0.38048000000000004
1993-03-26,0.384873,0.38936,0.38044
1993-03-29,0.385243,0.38971999999999996,0.38081
1993-03-30,0.385682,0.0,0.0
1993-03-31,0.385673,0.3902,0.3812
1993-04-01,0.385673,0.0,0.0
1993-04-02,0.385673,0.0,0.0
1993-04-05,0.385903,0.0,0.0
1993-04-06,0.386359,0.39116,0.38161999999999996
1993-04-07,0.3872,0.39177,0.38268
1993-04-08,0.387535,0.3923,0.38283
1993-04-09,0.387683,0.0,0.0
1993-04-12,0.387683,0.0,0.0
1993-04-13,0.387683,0.0,0.0
1993-04-14,0.387434,0.0,0.0
1993-04-15,0.387011,0.39143,0.38264000000000004
1993-04-16,0.38702,0.0,0.0
1993-04-19,0.387527,0.0,0.0
1993-04-20,0.38829400000000003,0.0,0.0
1993-04-21,0.388725,0.39305,0.38445
1993-04-22,0.388725,0.0,0.0
1993-04-23,0.389054,0.39364,0.38452
1993-04-26,0.389322,0.0,0.0
1993-04-27,0.389273,0.39386,0.38474
1993-04-28,0.388894,0.0,0.0
1993-04-29,0.388894,0.3937,0.38415
1993-04-30,0.389193,0.39392,0.38453000000000004
1993-05-03,0.38967199999999996,0.39397,0.38542
1993-05-04,0.38996,0.0,0.0
1993-05-05,0.389878,0.0,0.0
1993-05-06,0.389862,0.39416,0.38561
1993-05-07,0.389839,0.0,0.0
1993-05-10,0.389739,0.0,0.0
1993-05-11,0.389312,0.39411999999999997,0.38456
1993-05-12,0.389229,0.39395,0.38456
1993-05-13,0.389361,0.0,0.0
1993-05-14,0.389336,0.39405999999999997,0.38466999999999996
1993-05-17,0.389423,0.0,0.0
1993-05-18,0.389371,0.3941,0.3847
1993-05-19,0.389371,0.0,0.0
1993-05-20,0.389492,0.39418000000000003,0.38486
1993-05-21,0.389841,0.0,0.0
1993-05-24,0.389878,0.0,0.0
1993-05-25,0.389739,0.0,0.0
1993-05-26,0.389945,0.0,0.0
1993-05-27,0.390352,0.39486,0.3859
1993-05-28,0.390807,0.0,0.0
1993-05-31,0.39118600000000003,0.0,0.0
1993-06-01,0.39148499999999997,0.0,0.0
1993-06-02,0.39153499999999997,0.39641,0.38672
1993-06-03,0.391438,0.0,0.0
1993-06-04,0.391523,0.0,0.0
1993-06-07,0.391352,0.39566999999999997,0.38708000000000004
1993-06-08,0.391395,0.39626,0.38659
1993-06-09,0.391376,0.0,0.0
1993-06-10,0.391177,0.0,0.0
1993-06-11,0.39079200000000003,0.0,0.0
1993-06-14,0.390166,0.39447,0.38591
1993-06-15,0.390466,0.39493,0.38605
1993-06-16,0.39048099999999997,0.39513000000000004,0.38588
1993-06-17,0.389808,0.0,0.0
1993-06-18,0.389113,0.39389,0.3844
1993-06-21,0.38764299999999996,0.39207,0.38327
1993-06-22,0.386525,0.39088,0.38222
1993-06-23,0.38643,0.39123,0.38169000000000003
1993-06-24,0.387019,0.39182,0.38227
1993-06-25,0.386911,0.39171999999999996,0.38216
1993-06-28,0.386889,0.39133,0.38249
1993-06-29,0.38712199999999997,0.0,0.0
1993-06-30,0.387929,0.0,0.0
1993-07-01,0.388154,0.0,0.0
1993-07-02,0.38837,0.0,0.0
