Date,Rate,High (est),Low (est)
2003-01-07,119.37700000000001,120.82,117.95
2003-01-08,119.964,121.3,118.65
2003-01-09,119.598,121.02,118.19
2003-01-10,119.23,0.0,0.0
2003-01-13,119.23200000000001,120.56,117.92
2003-01-14,119.024,120.44,117.63
2003-01-15,118.39200000000001,119.82,116.98
2003-01-16,118.109,119.51,116.72
2003-01-17,117.97399999999999,0.0,0.0
2003-01-20,117.911,119.21,116.62
2003-01-21,117.96,0.0,0.0
2003-01-22,118.084,0.0,0.0
2003-01-23,118.22,119.64,116.81
2003-01-24,118.184,119.56,116.82
2003-01-27,117.956,119.34,116.59
2003-01-28,118.191,119.56,116.84
2003-01-29,118.571,0.0,0.0
2003-01-30,118.573,120.05,117.12
2003-01-31,118.852,120.18,117.54
2003-02-03,119.44200000000001,120.8,118.1
2003-02-04,120.027,0.0,0.0
2003-02-05,119.91799999999999,0.0,0.0
2003-02-06,119.87200000000001,121.2,118.56
2003-02-07,119.9,121.32,118.5
2003-02-10,120.20200000000001,121.54,118.88
2003-02-11,120.97399999999999,122.47,119.49
2003-02-12,121.102,0.0,0.0
2003-02-13,121.179,0.0,0.0
2003-02-14,120.89299999999999,122.26,119.54
2003-02-17,120.52799999999999,121.99,119.08
2003-02-18,120.26700000000001,121.74,118.81
2003-02-19,119.42,120.81,118.05
2003-02-20,118.838,120.24,117.46
2003-02-21,118.485,0.0,0.0
2003-02-24,118.633,0.0,0.0
2003-02-25,118.23100000000001,119.66,116.82
2003-02-26,117.5,118.9,116.11
2003-02-27,117.15899999999999,118.53,115.8
2003-02-28,117.395,118.85,115.96
2003-03-03,117.964,119.39,116.56
2003-03-04,117.825,0.0,0.0
2003-03-05,117.77,119.13,116.43
2003-03-06,117.52,0.0,0.0
2003-03-07,117.374,118.81,115.95
2003-03-10,117.211,118.59,115.85
2003-03-11,116.925,118.3,115.57
2003-03-12,117.01299999999999,0.0,0.0
2003-03-13,117.238,118.62,115.87
2003-03-14,118.069,0.0,0.0
2003-03-17,118.35799999999999,119.72,117.01
2003-03-18,118.38,119.79,116.99
2003-03-19,118.691,0.0,0.0
2003-03-20,119.884,121.33,118.46
2003-03-21,120.314,0.0,0.0
2003-03-24,120.807,122.15,119.48
2003-03-25,120.919,122.3,119.56
2003-03-26,120.37100000000001,121.84,118.92
2003-03-27,120.09200000000001,121.53,118.67
2003-03-28,119.99,121.4,118.59
2003-03-31,119.884,0.0,0.0
2003-04-01,118.641,120.07,117.23
2003-04-02,118.02600000000001,119.36,116.71
2003-04-03,118.59700000000001,119.93,117.28
2003-04-04,119.25399999999999,120.63,117.9
2003-04-07,120.03399999999999,121.44,118.64
2003-04-08,119.99700000000001,121.32,118.69
2003-04-09,119.852,121.25,118.47
2003-04-10,120.00200000000001,121.44,118.58
2003-04-11,119.816,121.17,118.47
2003-04-14,120.205,0.0,0.0
2003-04-15,120.595,0.0,0.0
2003-04-16,120.411,0.0,0.0
2003-04-17,119.823,121.19,118.47
2003-04-18,119.596,0.0,0.0
2003-04-21,119.675,0.0,0.0
2003-04-22,120.215,121.66,118.79
2003-04-23,120.19,0.0,0.0
2003-04-24,120.18299999999999,121.58,118.8
2003-04-25,120.11,0.0,0.0
2003-04-28,120.103,121.57,118.65
2003-04-29,120.353,121.81,118.91
2003-04-30,120.006,121.44,118.59
2003-05-01,119.28399999999999,120.65,117.93
2003-05-02,118.735,0.0,0.0
2003-05-05,118.85,0.0,0.0
2003-05-06,118.777,120.16,117.41
2003-05-07,117.925,119.34,116.52
2003-05-08,116.87899999999999,0.0,0.0
2003-05-09,116.83200000000001,0.0,0.0
2003-05-12,117.169,0.0,0.0
2003-05-13,117.09299999999999,118.5,115.71
2003-05-14,116.881,0.0,0.0
2003-05-15,116.506,0.0,0.0
2003-05-16,116.43,117.86,115.02
2003-05-19,116.162,117.5,114.84
2003-05-20,116.712,118.08,115.36
2003-05-21,116.88,118.24,115.53
2003-05-22,117.213,118.59,115.85
2003-05-23,117.29700000000001,118.6,116.0
2003-05-26,116.969,118.38,115.58
2003-05-27,116.844,0.0,0.0
2003-05-28,117.133,118.52,115.76
2003-05-29,118.14299999999999,119.55,116.75
2003-05-30,118.205,0.0,0.0
2003-06-02,118.992,0.0,0.0
2003-06-03,118.98200000000001,120.4,117.58
2003-06-04,118.96799999999999,120.39,117.56
2003-06-05,118.98299999999999,0.0,0.0
2003-06-06,118.175,0.0,0.0
2003-06-09,118.382,119.77,117.01
2003-06-10,118.429,119.79,117.08
2003-06-11,117.941,119.41,116.49
2003-06-12,117.941,0.0,0.0
2003-06-13,117.729,119.12,116.35
2003-06-16,117.51700000000001,118.88,116.17
2003-06-17,117.54700000000001,118.86,116.25
2003-06-18,117.949,119.35,116.56
2003-06-19,117.95200000000001,119.34,116.58
2003-06-20,118.15100000000001,119.58,116.74
2003-06-23,118.436,119.9,116.99
2003-06-24,118.055,119.39,116.73
2003-06-25,117.87700000000001,119.18,116.59
2003-06-26,117.97399999999999,119.3,116.66
2003-06-27,118.902,120.33,117.49
2003-06-30,119.537,0.0,0.0
2003-07-01,119.71700000000001,0.0,0.0
2003-07-02,119.54700000000001,121.02,118.09
2003-07-03,118.6,119.91,117.3
2003-07-04,118.164,119.57,116.77
2003-07-07,118.104,119.5,116.72
2003-07-08,118.15799999999999,0.0,0.0
2003-07-09,118.21799999999999,0.0,0.0
2003-07-10,118.024,119.45,116.62
2003-07-11,117.756,119.11,116.42
2003-07-14,117.75399999999999,119.09,116.44
2003-07-15,117.829,0.0,0.0
2003-07-16,117.95700000000001,0.0,0.0
2003-07-17,118.087,119.49,116.7
2003-07-18,118.54799999999999,0.0,0.0
2003-07-21,118.67399999999999,120.07,117.29
2003-07-22,118.507,119.92,117.11
2003-07-23,118.88,0.0,0.0
2003-07-24,118.92200000000001,120.3,117.56
2003-07-25,118.884,120.24,117.54
2003-07-28,118.867,0.0,0.0
2003-07-29,119.197,120.63,117.79
2003-07-30,119.751,121.21,118.31
2003-07-31,120.149,0.0,0.0
2003-08-01,120.456,121.83,119.1
2003-08-04,120.352,121.73,118.99
2003-08-05,120.305,121.65,118.97
2003-08-06,120.04299999999999,0.0,0.0
2003-08-07,120.096,0.0,0.0
2003-08-08,119.48100000000001,0.0,0.0
2003-08-11,119.04799999999999,0.0,0.0
2003-08-12,118.772,120.17,117.39
2003-08-13,118.68299999999999,0.0,0.0
2003-08-14,119.01100000000001,120.47,117.57
2003-08-15,119.147,120.63,117.68
2003-08-18,119.189,0.0,0.0
2003-08-19,119.37,120.72,118.03
2003-08-20,118.758,120.21,117.33
2003-08-21,118.241,0.0,0.0
2003-08-22,117.925,0.0,0.0
2003-08-25,117.68299999999999,119.0,116.38
2003-08-26,117.52,0.0,0.0
2003-08-27,117.354,0.0,0.0
2003-08-28,117.40299999999999,118.73,116.09
2003-08-29,117.387,118.8,115.99
2003-09-01,116.99,0.0,0.0
2003-09-02,116.65100000000001,117.98,115.33
2003-09-03,116.26899999999999,117.71,114.85
2003-09-04,116.01799999999999,117.36,114.69
2003-09-05,116.449,0.0,0.0
2003-09-08,116.788,118.16,115.43
2003-09-09,116.75299999999999,118.14,115.39
2003-09-10,116.777,118.15,115.42
2003-09-11,117.00299999999999,118.3,115.72
2003-09-12,117.088,118.48,115.71
2003-09-15,117.26,118.64,115.9
2003-09-16,117.461,118.91,116.03
2003-09-17,116.669,0.0,0.0
2003-09-18,116.149,117.55,114.77
2003-09-19,115.69200000000001,0.0,0.0
2003-09-22,114.571,0.0,0.0
2003-09-23,112.866,0.0,0.0
2003-09-24,112.21,113.52,110.91
2003-09-25,111.736,113.09,110.4
2003-09-26,111.825,0.0,0.0
2003-09-29,111.87799999999999,113.15,110.62
2003-09-30,111.164,0.0,0.0
2003-10-01,111.20100000000001,0.0,0.0
2003-10-02,110.944,0.0,0.0
2003-10-03,110.725,0.0,0.0
2003-10-06,110.887,112.24,109.55
2003-10-07,110.928,0.0,0.0
2003-10-08,110.24,111.51,108.99
2003-10-09,109.669,110.95,108.41
2003-10-10,109.305,0.0,0.0
2003-10-13,108.806,0.0,0.0
2003-10-14,108.815,110.08,107.57
2003-10-15,108.904,0.0,0.0
2003-10-16,109.302,110.61,108.01
2003-10-17,109.751,111.07,108.45
2003-10-20,109.544,110.86,108.25
2003-10-21,109.925,111.14,108.72
2003-10-22,109.823,111.04,108.62
2003-10-23,109.17399999999999,110.41,107.96
2003-10-24,109.39399999999999,0.0,0.0
2003-10-27,109.42200000000001,110.65,108.21
2003-10-28,108.79899999999999,110.15,107.46
2003-10-29,108.417,109.69,107.16
2003-10-30,108.292,0.0,0.0
2003-10-31,108.572,109.93,107.23
2003-11-03,109.46,110.79,108.15
2003-11-04,110.693,111.97,109.43
2003-11-05,110.22399999999999,0.0,0.0
2003-11-06,109.816,0.0,0.0
2003-11-07,110.14,111.43,108.87
2003-11-10,109.662,0.0,0.0
2003-11-11,108.818,110.09,107.56
2003-11-12,108.689,109.89,107.51
2003-11-13,108.786,110.07,107.52
2003-11-14,108.40100000000001,0.0,0.0
2003-11-17,108.226,109.5,106.96
2003-11-18,108.67399999999999,0.0,0.0
2003-11-19,108.39200000000001,109.69,107.11
2003-11-20,108.831,110.04,107.63
2003-11-21,109.073,110.31,107.86
2003-11-24,108.788,0.0,0.0
2003-11-25,109.14299999999999,0.0,0.0
2003-11-26,109.428,0.0,0.0
2003-11-27,109.167,0.0,0.0
2003-11-28,109.07799999999999,0.0,0.0
2003-12-01,109.49600000000001,110.82,108.19
2003-12-02,109.479,110.75,108.22
2003-12-03,108.889,110.24,107.55
2003-12-04,108.369,0.0,0.0
2003-12-05,108.274,109.6,106.97
2003-12-08,107.94200000000001,109.18,106.72
2003-12-09,107.49799999999999,0.0,0.0
2003-12-10,107.16799999999999,0.0,0.0
2003-12-11,107.825,109.08,106.58
2003-12-12,108.135,109.39,106.9
2003-12-15,107.895,0.0,0.0
2003-12-16,107.661,0.0,0.0
2003-12-17,107.52799999999999,0.0,0.0
2003-12-18,107.455,108.75,106.18
2003-12-19,107.527,0.0,0.0
2003-12-22,107.645,0.0,0.0
2003-12-23,107.59200000000001,108.81,106.39
2003-12-24,107.421,108.63,106.22
2003-12-25,107.421,0.0,0.0
2003-12-26,107.302,0.0,0.0
2003-12-29,107.32600000000001,0.0,0.0
2003-12-30,107.16799999999999,0.0,0.0
2003-12-31,107.05799999999999,0.0,0.0
2004-01-01,107.26299999999999,108.57,105.97
2004-01-02,107.376,0.0,0.0
2004-01-05,107.19,0.0,0.0
2004-01-06,106.588,0.0,0.0
2004-01-07,106.234,0.0,0.0
2004-01-08,106.24600000000001,0.0,0.0
2004-01-09,106.234,0.0,0.0
2004-01-12,106.56,107.88,105.26
2004-01-13,106.71799999999999,108.02,105.43
2004-01-14,106.414,107.6,105.24
2004-01-15,106.234,0.0,0.0
2004-01-16,106.384,107.68,105.1
2004-01-19,106.60600000000001,107.92,105.31
2004-01-20,107.037,0.0,0.0
2004-01-21,107.147,0.0,0.0
2004-01-22,107.00200000000001,108.18,105.83
2004-01-23,106.389,0.0,0.0
2004-01-26,106.346,0.0,0.0
2004-01-27,106.417,0.0,0.0
2004-01-28,105.914,0.0,0.0
2004-01-29,105.89200000000001,107.09,104.71
2004-01-30,105.97399999999999,107.15,104.81
2004-02-02,105.97399999999999,0.0,0.0
2004-02-03,105.73700000000001,0.0,0.0
2004-02-04,105.54700000000001,106.76,104.35
2004-02-05,105.49799999999999,0.0,0.0
2004-02-06,105.75,0.0,0.0
2004-02-09,105.79799999999999,106.98,104.63
2004-02-10,105.666,106.96,104.39
2004-02-11,105.57600000000001,0.0,0.0
2004-02-12,105.434,106.62,104.26
2004-02-13,105.38799999999999,0.0,0.0
2004-02-16,105.469,106.68,104.27
2004-02-17,105.491,106.72,104.28
2004-02-18,105.60600000000001,106.82,104.4
2004-02-19,106.45,107.73,105.18
2004-02-20,107.07799999999999,0.0,0.0
2004-02-23,108.361,109.65,107.09
2004-02-24,108.63,109.88,107.4
2004-02-25,108.26100000000001,0.0,0.0
2004-02-26,108.728,110.0,107.47
2004-02-27,109.429,110.69,108.18
2004-03-01,109.279,110.59,107.98
2004-03-02,108.999,110.34,107.67
2004-03-03,109.681,110.95,108.42
2004-03-04,110.075,111.31,108.86
2004-03-05,110.706,112.07,109.36
2004-03-08,111.68799999999999,113.04,110.36
2004-03-09,111.68799999999999,0.0,0.0
2004-03-10,111.68799999999999,0.0,0.0
2004-03-11,111.225,112.6,109.87
2004-03-12,110.883,112.23,109.55
2004-03-15,110.82600000000001,112.11,109.56
2004-03-16,110.488,0.0,0.0
2004-03-17,109.39399999999999,110.63,108.17
2004-03-18,108.507,0.0,0.0
2004-03-19,107.34899999999999,108.55,106.17
2004-03-22,106.805,107.99,105.64
2004-03-23,106.80799999999999,0.0,0.0
2004-03-24,106.788,107.98,105.61
2004-03-25,106.445,107.68,105.22
2004-03-26,106.219,0.0,0.0
2004-03-29,106.021,0.0,0.0
2004-03-30,105.65100000000001,0.0,0.0
2004-03-31,105.58,106.87,104.3
2004-04-01,104.87700000000001,0.0,0.0
2004-04-02,104.00299999999999,0.0,0.0
2004-04-05,104.23700000000001,105.47,103.02
2004-04-06,104.819,106.03,103.62
2004-04-07,105.445,106.69,104.22
2004-04-08,105.45,106.72,104.19
2004-04-09,105.906,0.0,0.0
2004-04-12,106.31200000000001,107.59,105.05
2004-04-13,105.693,107.01,104.39
2004-04-14,106.17200000000001,107.43,104.93
2004-04-15,107.97200000000001,109.29,106.67
2004-04-16,108.486,109.79,107.19
2004-04-19,107.969,109.27,106.69
2004-04-20,108.18,0.0,0.0
2004-04-21,108.59,109.87,107.33
2004-04-22,109.133,0.0,0.0
2004-04-23,109.48700000000001,0.0,0.0
2004-04-26,109.184,110.44,107.95
2004-04-27,108.806,110.13,107.5
2004-04-28,109.14299999999999,0.0,0.0
2004-04-29,109.854,0.0,0.0
2004-04-30,109.92200000000001,0.0,0.0
2004-05-03,110.21,0.0,0.0
2004-05-04,110.37700000000001,0.0,0.0
2004-05-05,109.83,111.17,108.5
2004-05-06,109.014,110.3,107.75
2004-05-07,109.367,0.0,0.0
2004-05-10,111.34,112.59,110.1
2004-05-11,113.111,0.0,0.0
2004-05-12,113.39200000000001,0.0,0.0
2004-05-13,113.12100000000001,114.37,111.89
2004-05-14,113.978,115.36,112.62
2004-05-17,114.257,115.57,112.96
2004-05-18,114.228,115.59,112.89
2004-05-19,114.194,0.0,0.0
2004-05-20,113.461,114.77,112.16
2004-05-21,112.97,114.25,111.7
2004-05-24,112.43700000000001,113.69,111.2
2004-05-25,112.512,0.0,0.0
2004-05-26,112.12899999999999,113.4,110.87
2004-05-27,111.85,0.0,0.0
2004-05-28,111.26299999999999,112.5,110.04
2004-05-31,110.536,111.87,109.21
2004-06-01,109.728,111.09,108.39
2004-06-02,110.176,111.44,108.93
2004-06-03,110.291,111.58,109.01
2004-06-04,110.49799999999999,111.76,109.25
2004-06-07,110.97,112.3,109.66
2004-06-08,110.104,111.42,108.8
2004-06-09,109.613,0.0,0.0
2004-06-10,110.17200000000001,0.0,0.0
2004-06-11,109.73299999999999,0.0,0.0
2004-06-14,109.792,0.0,0.0
2004-06-15,110.78299999999999,112.17,109.42
2004-06-16,110.086,111.39,108.8
2004-06-17,109.87100000000001,111.16,108.6
2004-06-18,109.794,0.0,0.0
2004-06-21,109.041,110.4,107.7
2004-06-22,108.772,110.06,107.5
2004-06-23,109.11200000000001,0.0,0.0
2004-06-24,108.822,110.1,107.56
2004-06-25,107.806,0.0,0.0
2004-06-28,107.475,0.0,0.0
2004-06-29,107.787,109.07,106.52
2004-06-30,108.195,109.54,106.87
2004-07-01,108.65899999999999,109.99,107.35
2004-07-02,108.50299999999999,0.0,0.0
2004-07-05,108.277,109.55,107.01
2004-07-06,108.788,0.0,0.0
2004-07-07,109.35,110.6,108.11
2004-07-08,108.846,110.12,107.59
2004-07-09,108.68799999999999,110.05,107.35
2004-07-12,108.25399999999999,109.57,106.96
2004-07-13,108.125,0.0,0.0
2004-07-14,108.542,109.86,107.24
2004-07-15,108.979,110.21,107.76
2004-07-16,109.572,110.91,108.25
2004-07-19,109.15799999999999,0.0,0.0
2004-07-20,108.41799999999999,0.0,0.0
2004-07-21,108.51100000000001,109.75,107.29
2004-07-22,109.426,0.0,0.0
2004-07-23,109.78399999999999,111.02,108.56
2004-07-26,109.96,0.0,0.0
2004-07-27,109.978,111.23,108.74
2004-07-28,110.545,0.0,0.0
2004-07-29,111.42399999999999,112.74,110.13
2004-07-30,112.008,113.4,110.63
2004-08-02,111.456,112.83,110.1
2004-08-03,110.821,112.18,109.48
2004-08-04,110.624,0.0,0.0
2004-08-05,110.964,0.0,0.0
2004-08-06,111.535,112.83,110.25
2004-08-09,110.896,112.23,109.57
2004-08-10,110.54299999999999,111.79,109.31
2004-08-11,111.045,0.0,0.0
2004-08-12,111.064,0.0,0.0
2004-08-13,110.88799999999999,112.11,109.68
2004-08-16,110.73899999999999,0.0,0.0
2004-08-17,110.542,111.84,109.26
2004-08-18,110.212,111.44,109.0
2004-08-19,109.64,0.0,0.0
2004-08-20,109.64,0.0,0.0
2004-08-23,109.225,0.0,0.0
2004-08-24,109.564,110.82,108.32
2004-08-25,109.70200000000001,0.0,0.0
2004-08-26,109.947,0.0,0.0
2004-08-27,109.821,0.0,0.0
2004-08-30,109.585,110.86,108.32
2004-08-31,109.79700000000001,111.16,108.45
2004-09-01,109.47200000000001,110.84,108.12
2004-09-02,109.4,110.65,108.16
2004-09-03,109.4,0.0,0.0
2004-09-06,110.12700000000001,0.0,0.0
2004-09-07,110.295,0.0,0.0
2004-09-08,109.60799999999999,110.83,108.4
2004-09-09,109.29899999999999,0.0,0.0
2004-09-10,109.632,110.97,108.31
2004-09-13,109.68700000000001,111.05,108.34
2004-09-14,109.895,111.13,108.68
2004-09-15,109.78200000000001,0.0,0.0
2004-09-16,109.869,0.0,0.0
2004-09-17,109.721,111.03,108.43
2004-09-20,109.889,111.18,108.62
2004-09-21,109.949,111.27,108.65
2004-09-22,109.75,0.0,0.0
2004-09-23,110.228,0.0,0.0
2004-09-24,110.67200000000001,111.96,109.4
2004-09-27,110.62700000000001,111.86,109.41
2004-09-28,111.025,0.0,0.0
2004-09-29,111.34899999999999,112.72,109.99
2004-09-30,111.07799999999999,112.38,109.79
2004-10-01,110.339,111.67,109.02
2004-10-04,110.47200000000001,111.73,109.23
2004-10-05,110.869,112.22,109.53
2004-10-06,111.044,0.0,0.0
2004-10-07,111.28399999999999,112.65,109.94
2004-10-08,111.23700000000001,112.48,110.01
2004-10-11,110.09899999999999,111.36,108.85
2004-10-12,109.39200000000001,110.62,108.17
2004-10-13,109.59899999999999,110.95,108.26
2004-10-14,109.771,0.0,0.0
2004-10-15,109.675,0.0,0.0
2004-10-18,109.419,110.77,108.08
2004-10-19,109.288,110.59,108.0
2004-10-20,108.766,0.0,0.0
2004-10-21,108.303,109.61,107.01
2004-10-22,107.74,108.94,106.55
2004-10-25,107.34100000000001,0.0,0.0
2004-10-26,106.947,108.19,105.72
2004-10-27,106.708,108.02,105.41
2004-10-28,106.538,107.84,105.25
2004-10-29,106.346,0.0,0.0
2004-11-01,105.97200000000001,107.21,104.75
2004-11-02,106.226,107.53,104.94
2004-11-03,106.272,107.48,105.07
2004-11-04,106.21700000000001,107.45,105.0
2004-11-05,106.10799999999999,0.0,0.0
2004-11-08,105.648,0.0,0.0
2004-11-09,105.5,106.69,104.32
2004-11-10,105.649,106.9,104.42
2004-11-11,106.63799999999999,107.91,105.38
2004-11-12,106.816,107.99,105.65
2004-11-15,105.94200000000001,107.21,104.69
2004-11-16,105.40299999999999,106.67,104.15
2004-11-17,105.352,0.0,0.0
2004-11-18,104.53299999999999,0.0,0.0
2004-11-19,104.135,0.0,0.0
2004-11-22,103.51700000000001,104.68,102.37
2004-11-23,103.167,104.41,101.93
2004-11-24,103.322,104.46,102.19
2004-11-25,103.03200000000001,104.21,101.87
2004-11-26,102.652,103.91,101.41
2004-11-29,102.62899999999999,103.77,101.5
2004-11-30,102.78399999999999,103.97,101.61
2004-12-01,102.882,104.13,101.65
2004-12-02,102.75399999999999,0.0,0.0
2004-12-03,103.00299999999999,0.0,0.0
2004-12-06,102.47200000000001,103.61,101.34
2004-12-07,102.756,0.0,0.0
2004-12-08,102.993,104.27,101.73
2004-12-09,103.611,0.0,0.0
2004-12-10,104.37200000000001,0.0,0.0
2004-12-13,105.07,106.38,103.77
2004-12-14,105.06700000000001,0.0,0.0
2004-12-15,105.277,0.0,0.0
2004-12-16,104.756,0.0,0.0
2004-12-17,104.56700000000001,0.0,0.0
2004-12-20,104.24,105.46,103.03
2004-12-21,104.057,105.35,102.78
2004-12-22,104.265,105.46,103.08
2004-12-23,104.27600000000001,0.0,0.0
2004-12-24,103.815,105.0,102.64
2004-12-27,103.64,104.84,102.45
2004-12-28,103.281,104.43,102.14
2004-12-29,103.281,0.0,0.0
2004-12-30,103.59899999999999,104.89,102.32
2004-12-31,103.366,104.62,102.13
2005-01-03,102.85700000000001,0.0,0.0
2005-01-04,102.714,103.96,101.48
2005-01-05,103.905,0.0,0.0
2005-01-06,104.31700000000001,0.0,0.0
2005-01-07,104.715,105.98,103.47
2005-01-10,104.921,106.13,103.73
2005-01-11,104.454,0.0,0.0
2005-01-12,103.678,104.89,102.48
2005-01-13,102.78,0.0,0.0
2005-01-14,102.40899999999999,103.63,101.2
2005-01-17,102.149,103.4,100.91
2005-01-18,102.096,103.31,100.9
2005-01-19,102.234,0.0,0.0
2005-01-20,102.62299999999999,103.86,101.4
2005-01-21,103.13799999999999,104.39,101.9
2005-01-24,102.98899999999999,104.21,101.79
2005-01-25,102.685,0.0,0.0
2005-01-26,103.569,104.81,102.34
2005-01-27,103.443,104.6,102.3
2005-01-28,103.084,104.27,101.91
2005-01-31,103.344,0.0,0.0
2005-02-01,103.584,104.75,102.43
2005-02-02,103.65899999999999,104.87,102.46
2005-02-03,103.709,104.99,102.44
2005-02-04,104.179,0.0,0.0
2005-02-07,104.398,0.0,0.0
2005-02-08,104.68799999999999,105.96,103.43
2005-02-09,105.46700000000001,106.78,104.17
2005-02-10,105.721,106.94,104.51
2005-02-11,105.78200000000001,107.04,104.53
2005-02-14,105.693,0.0,0.0
2005-02-15,105.321,106.56,104.1
2005-02-16,104.697,105.92,103.48
2005-02-17,105.06,106.27,103.87
2005-02-18,105.508,106.81,104.22
2005-02-21,105.632,106.85,104.43
2005-02-22,105.61,106.87,104.36
2005-02-23,104.631,105.79,103.48
2005-02-24,104.588,105.78,103.41
2005-02-25,105.227,106.49,103.98
2005-02-28,105.294,106.59,104.01
2005-03-01,104.788,106.05,103.54
2005-03-02,104.45299999999999,105.62,103.3
2005-03-03,104.564,0.0,0.0
2005-03-04,105.03399999999999,0.0,0.0
2005-03-07,104.932,106.18,103.7
2005-03-08,105.00200000000001,0.0,0.0
2005-03-09,104.895,106.15,103.66
2005-03-10,104.24,105.5,103.0
2005-03-11,104.01100000000001,105.26,102.78
2005-03-14,103.93,0.0,0.0
2005-03-15,104.509,0.0,0.0
2005-03-16,104.665,0.0,0.0
2005-03-17,104.302,105.54,103.08
2005-03-18,104.421,0.0,0.0
2005-03-21,104.67,105.84,103.51
2005-03-22,104.955,106.13,103.79
2005-03-23,105.40299999999999,106.6,104.22
2005-03-24,105.904,0.0,0.0
2005-03-25,106.235,0.0,0.0
2005-03-28,106.33200000000001,0.0,0.0
2005-03-29,106.87,0.0,0.0
2005-03-30,107.42200000000001,0.0,0.0
2005-03-31,107.54700000000001,108.76,106.34
2005-04-01,107.34700000000001,0.0,0.0
2005-04-04,107.49700000000001,108.73,106.28
2005-04-05,108.042,0.0,0.0
2005-04-06,108.21799999999999,0.0,0.0
2005-04-07,108.476,0.0,0.0
2005-04-08,108.654,110.0,107.32
2005-04-11,108.421,109.75,107.11
2005-04-12,108.015,109.36,106.69
2005-04-13,107.764,109.04,106.5
2005-04-14,107.512,108.7,106.34
2005-04-15,107.846,0.0,0.0
2005-04-18,107.87,0.0,0.0
2005-04-19,107.62,108.89,106.37
2005-04-20,107.042,108.37,105.73
2005-04-21,106.76899999999999,107.96,105.59
2005-04-22,106.844,108.13,105.57
2005-04-25,105.93700000000001,107.13,104.76
2005-04-26,105.54299999999999,0.0,0.0
2005-04-27,105.84700000000001,0.0,0.0
2005-04-28,105.902,0.0,0.0
2005-04-29,105.97200000000001,0.0,0.0
2005-05-02,105.51,0.0,0.0
2005-05-03,105.06299999999999,106.28,103.86
2005-05-04,104.95100000000001,0.0,0.0
2005-05-05,104.665,0.0,0.0
2005-05-06,104.665,0.0,0.0
2005-05-09,104.914,106.16,103.69
2005-05-10,105.446,0.0,0.0
2005-05-11,105.615,0.0,0.0
2005-05-12,105.704,0.0,0.0
2005-05-13,106.39399999999999,107.59,105.21
2005-05-16,107.065,0.0,0.0
2005-05-17,106.999,108.27,105.74
2005-05-18,107.28200000000001,108.5,106.08
2005-05-19,107.096,108.35,105.85
2005-05-20,107.37799999999999,108.71,106.06
2005-05-23,108.022,109.32,106.74
2005-05-24,107.85799999999999,0.0,0.0
2005-05-25,107.57600000000001,108.78,106.39
2005-05-26,107.65700000000001,108.89,106.43
2005-05-27,107.84100000000001,109.13,106.57
2005-05-30,107.97399999999999,109.28,106.68
2005-05-31,107.991,109.28,106.71
2005-06-01,108.335,109.6,107.08
2005-06-02,108.67,110.03,107.33
2005-06-03,108.44200000000001,0.0,0.0
2005-06-06,107.921,109.24,106.62
2005-06-07,107.223,0.0,0.0
2005-06-08,106.714,107.89,105.55
2005-06-09,107.069,0.0,0.0
2005-06-10,107.458,0.0,0.0
2005-06-13,108.17399999999999,0.0,0.0
2005-06-14,109.155,0.0,0.0
2005-06-15,109.499,110.75,108.26
2005-06-16,109.318,110.68,107.97
2005-06-17,109.056,110.4,107.73
2005-06-20,108.876,110.21,107.56
2005-06-21,109.18,110.47,107.9
2005-06-22,108.67399999999999,109.96,107.41
2005-06-23,108.631,109.96,107.32
2005-06-24,108.86,0.0,0.0
2005-06-27,108.969,110.26,107.69
2005-06-28,109.186,0.0,0.0
2005-06-29,109.713,110.98,108.46
2005-06-30,110.34,111.63,109.07
2005-07-01,110.77799999999999,0.0,0.0
2005-07-04,111.387,0.0,0.0
2005-07-05,111.648,112.93,110.38
2005-07-06,111.61200000000001,0.0,0.0
2005-07-07,111.977,113.37,110.6
2005-07-08,112.11200000000001,113.35,110.89
2005-07-11,112.125,0.0,0.0
2005-07-12,111.93299999999999,113.22,110.66
2005-07-13,111.196,112.51,109.9
2005-07-14,111.50299999999999,0.0,0.0
2005-07-15,112.175,113.42,110.94
2005-07-18,112.279,113.59,110.98
2005-07-19,112.04899999999999,113.33,110.79
2005-07-20,112.435,0.0,0.0
2005-07-21,112.744,114.13,111.37
2005-07-22,111.164,0.0,0.0
2005-07-25,110.829,0.0,0.0
2005-07-26,111.37200000000001,112.62,110.13
2005-07-27,112.119,113.44,110.82
2005-07-28,112.417,0.0,0.0
2005-07-29,112.22399999999999,0.0,0.0
2005-08-01,112.375,113.7,111.07
2005-08-02,112.34200000000001,113.59,111.11
2005-08-03,111.73200000000001,0.0,0.0
2005-08-04,111.18700000000001,112.56,109.83
2005-08-05,111.214,0.0,0.0
2005-08-08,111.75399999999999,113.01,110.51
2005-08-09,112.101,113.35,110.87
2005-08-10,112.061,113.39,110.74
2005-08-11,111.213,112.48,109.96
2005-08-12,110.052,111.32,108.79
2005-08-15,109.60600000000001,110.89,108.33
2005-08-16,109.375,0.0,0.0
2005-08-17,109.416,0.0,0.0
2005-08-18,109.82,111.16,108.49
2005-08-19,110.281,111.53,109.04
2005-08-22,110.436,0.0,0.0
2005-08-23,109.969,0.0,0.0
2005-08-24,109.78,0.0,0.0
