Date,Rate,High (est),Low (est)
1991-05-07,0.15098699999999998,0.0,0.0
1991-05-08,0.151608,0.0,0.0
1991-05-09,0.151195,0.0,0.0
1991-05-10,0.15099400000000002,0.15286,0.14915
1991-05-13,0.151531,0.0,0.0
1991-05-14,0.152351,0.0,0.0
1991-05-15,0.153631,0.15533,0.15195
1991-05-16,0.154384,0.0,0.0
1991-05-17,0.153952,0.0,0.0
1991-05-20,0.151255,0.0,0.0
1991-05-21,0.151294,0.15309,0.14952000000000001
1991-05-22,0.152321,0.0,0.0
1991-05-23,0.151833,0.15358,0.1501
1991-05-24,0.15223499999999998,0.0,0.0
1991-05-27,0.153192,0.0,0.0
1991-05-28,0.153071,0.0,0.0
1991-05-29,0.153422,0.15513,0.15174
1991-05-30,0.152871,0.0,0.0
1991-05-31,0.151501,0.0,0.0
1991-06-03,0.149605,0.15136,0.14787
1991-06-04,0.148922,0.0,0.0
1991-06-05,0.148812,0.15049,0.14715
1991-06-06,0.148763,0.15050999999999998,0.14704
1991-06-07,0.14849600000000002,0.0,0.0
1991-06-10,0.147515,0.0,0.0
1991-06-11,0.146877,0.0,0.0
1991-06-12,0.146217,0.14803,0.14443
1991-06-13,0.145037,0.0,0.0
1991-06-14,0.14443499999999998,0.14620999999999998,0.14269
1991-06-17,0.144213,0.14582,0.14263
1991-06-18,0.143488,0.0,0.0
1991-06-19,0.14316199999999998,0.14474,0.1416
1991-06-20,0.1445,0.0,0.0
1991-06-21,0.144553,0.14615999999999998,0.14296
1991-06-24,0.143793,0.0,0.0
1991-06-25,0.144155,0.0,0.0
1991-06-26,0.14443499999999998,0.14620999999999998,0.14269
1991-06-27,0.14443499999999998,0.0,0.0
1991-06-28,0.143655,0.14524,0.14209000000000002
1991-07-01,0.14313900000000002,0.0,0.0
1991-07-02,0.142272,0.14396,0.14060999999999998
1991-07-03,0.141548,0.14318,0.13994
1991-07-04,0.141271,0.14301,0.13955
1991-07-05,0.140943,0.14265999999999998,0.13925
1991-07-08,0.141978,0.0,0.0
1991-07-09,0.14257899999999998,0.0,0.0
1991-07-10,0.14213199999999998,0.0,0.0
1991-07-11,0.142207,0.0,0.0
1991-07-12,0.142645,0.0,0.0
1991-07-15,0.14369,0.14539000000000002,0.14201
1991-07-16,0.14369,0.0,0.0
1991-07-17,0.14407799999999998,0.0,0.0
1991-07-18,0.14510699999999999,0.0,0.0
1991-07-19,0.146619,0.1483,0.14495
1991-07-22,0.147162,0.1488,0.14554
1991-07-23,0.146625,0.14837999999999998,0.1449
1991-07-24,0.147423,0.14907,0.14579
1991-07-25,0.147423,0.0,0.0
1991-07-26,0.147423,0.0,0.0
1991-07-29,0.14791700000000002,0.0,0.0
1991-07-30,0.148051,0.14973,0.14639000000000002
1991-07-31,0.14807599999999999,0.0,0.0
1991-08-01,0.14807599999999999,0.0,0.0
1991-08-02,0.148062,0.14972,0.14642
1991-08-05,0.148544,0.15028,0.14682
1991-08-06,0.149903,0.15177000000000002,0.14806
1991-08-07,0.150621,0.0,0.0
1991-08-08,0.151145,0.15292,0.14939000000000002
1991-08-09,0.15043099999999998,0.0,0.0
1991-08-12,0.149674,0.1514,0.14797000000000002
1991-08-13,0.149674,0.0,0.0
1991-08-14,0.149037,0.15072,0.14737999999999998
1991-08-15,0.148517,0.0,0.0
1991-08-16,0.148153,0.0,0.0
1991-08-19,0.144848,0.0,0.0
1991-08-20,0.143086,0.14465999999999998,0.14153
1991-08-21,0.14441199999999998,0.14612999999999998,0.14272
1991-08-22,0.147046,0.0,0.0
1991-08-23,0.148726,0.0,0.0
1991-08-26,0.148382,0.0,0.0
1991-08-27,0.148062,0.14972,0.14642
1991-08-28,0.148038,0.0,0.0
1991-08-29,0.148782,0.0,0.0
1991-08-30,0.148983,0.15073,0.14726
1991-09-02,0.148607,0.15041,0.14682
1991-09-03,0.148805,0.0,0.0
1991-09-04,0.14918,0.0,0.0
1991-09-05,0.149117,0.0,0.0
1991-09-06,0.149122,0.0,0.0
1991-09-09,0.150758,0.15244000000000002,0.14909
1991-09-10,0.152538,0.15441,0.15069000000000002
1991-09-11,0.152816,0.0,0.0
1991-09-12,0.153066,0.0,0.0
1991-09-13,0.153177,0.0,0.0
1991-09-16,0.153346,0.0,0.0
1991-09-17,0.154481,0.0,0.0
1991-09-18,0.15435,0.15609,0.15263
1991-09-19,0.15365399999999999,0.0,0.0
1991-09-20,0.153071,0.0,0.0
1991-09-23,0.154023,0.0,0.0
1991-09-24,0.15473699999999999,0.15654,0.15295999999999998
1991-09-25,0.154454,0.0,0.0
1991-09-26,0.15398900000000001,0.1557,0.1523
1991-09-27,0.15398900000000001,0.0,0.0
1991-09-30,0.155105,0.15682000000000001,0.15341
1991-10-01,0.155524,0.15729,0.15378
1991-10-02,0.155625,0.15757000000000002,0.1537
1991-10-03,0.15592,0.0,0.0
1991-10-04,0.155805,0.15775,0.15388
1991-10-07,0.155004,0.15680999999999998,0.15322
1991-10-08,0.154102,0.15581,0.15241
1991-10-09,0.152871,0.0,0.0
1991-10-10,0.153091,0.0,0.0
1991-10-11,0.153293,0.0,0.0
1991-10-14,0.153222,0.0,0.0
1991-10-15,0.152473,0.15427000000000002,0.15069000000000002
1991-10-16,0.152186,0.0,0.0
1991-10-17,0.152186,0.0,0.0
1991-10-18,0.152909,0.0,0.0
1991-10-21,0.152909,0.0,0.0
1991-10-22,0.152793,0.15458,0.15103
1991-10-23,0.15193900000000002,0.15363,0.15026
1991-10-24,0.15193900000000002,0.0,0.0
1991-10-25,0.151903,0.0,0.0
1991-10-28,0.151453,0.15333,0.1496
1991-10-29,0.15079700000000001,0.0,0.0
1991-10-30,0.152245,0.0,0.0
1991-10-31,0.153675,0.15541,0.15195999999999998
1991-11-01,0.15426900000000002,0.0,0.0
1991-11-04,0.156289,0.15816,0.15444000000000002
1991-11-05,0.157177,0.0,0.0
1991-11-06,0.157283,0.0,0.0
1991-11-07,0.157526,0.15935,0.15573
1991-11-08,0.157023,0.15892,0.15515
1991-11-11,0.156638,0.0,0.0
1991-11-12,0.157315,0.15928,0.15537
1991-11-13,0.157398,0.0,0.0
1991-11-14,0.157525,0.15949000000000002,0.15558
1991-11-15,0.157525,0.0,0.0
1991-11-18,0.15915,0.0,0.0
1991-11-19,0.160164,0.16205999999999998,0.15829000000000001
1991-11-20,0.16050999999999999,0.0,0.0
1991-11-21,0.16051500000000002,0.0,0.0
1991-11-22,0.161063,0.0,0.0
1991-11-25,0.162205,0.16416,0.16028
1991-11-26,0.16229200000000002,0.0,0.0
1991-11-27,0.160675,0.16267,0.15871
1991-11-28,0.15953399999999998,0.0,0.0
1991-11-29,0.158349,0.1602,0.15652
1991-12-02,0.159161,0.16113,0.15721
1991-12-03,0.159599,0.0,0.0
1991-12-04,0.159823,0.0,0.0
1991-12-05,0.160775,0.0,0.0
1991-12-06,0.161754,0.0,0.0
1991-12-09,0.162931,0.16488,0.161
1991-12-10,0.163641,0.0,0.0
1991-12-11,0.16250599999999998,0.16451,0.16052
1991-12-12,0.162706,0.0,0.0
1991-12-13,0.162797,0.16466,0.16096
1991-12-16,0.162686,0.0,0.0
1991-12-17,0.163184,0.16514,0.16125
1991-12-18,0.163712,0.16554000000000002,0.16191
1991-12-19,0.16358,0.16554000000000002,0.16165
1991-12-20,0.164543,0.16648,0.16263
1991-12-23,0.16715,0.16906,0.16526
1991-12-24,0.168782,0.0,0.0
1991-12-25,0.168782,0.0,0.0
1991-12-26,0.168782,0.0,0.0
1991-12-27,0.169423,0.1715,0.16737
1991-12-30,0.169343,0.17140999999999998,0.1673
1991-12-31,0.169343,0.0,0.0
1992-01-01,0.169343,0.0,0.0
1992-01-02,0.169262,0.0,0.0
1992-01-03,0.167846,0.0,0.0
1992-01-06,0.167872,0.0,0.0
1992-01-07,0.16921,0.17129,0.16716
1992-01-08,0.169971,0.0,0.0
1992-01-09,0.16929,0.0,0.0
1992-01-10,0.16652999999999998,0.0,0.0
1992-01-13,0.164221,0.16609000000000002,0.16237000000000001
1992-01-14,0.164148,0.16610999999999998,0.1622
1992-01-15,0.161392,0.0,0.0
1992-01-16,0.159522,0.0,0.0
1992-01-17,0.159058,0.0,0.0
1992-01-20,0.160956,0.0,0.0
1992-01-21,0.160956,0.0,0.0
1992-01-22,0.162581,0.0,0.0
1992-01-23,0.162249,0.16423,0.16029000000000002
1992-01-24,0.160852,0.0,0.0
1992-01-27,0.160402,0.0,0.0
1992-01-28,0.160477,0.0,0.0
1992-01-29,0.161619,0.0,0.0
1992-01-30,0.161497,0.0,0.0
1992-01-31,0.160252,0.16224,0.15829000000000001
1992-02-03,0.160396,0.0,0.0
1992-02-04,0.161139,0.16297,0.15933
1992-02-05,0.16201,0.0,0.0
1992-02-06,0.163177,0.16519,0.16118
1992-02-07,0.163352,0.0,0.0
1992-02-10,0.164299,0.16633,0.1623
1992-02-11,0.163376,0.0,0.0
1992-02-12,0.161664,0.0,0.0
1992-02-13,0.161078,0.0,0.0
1992-02-14,0.159799,0.16165,0.15797
1992-02-17,0.15928,0.0,0.0
1992-02-18,0.15795499999999998,0.0,0.0
1992-02-19,0.15693800000000002,0.15869,0.1552
1992-02-20,0.156359,0.0,0.0
1992-02-21,0.15618800000000002,0.15795,0.15444000000000002
1992-02-24,0.155673,0.15744,0.15392999999999998
1992-02-25,0.156106,0.0,0.0
1992-02-26,0.15601500000000001,0.15796,0.15409
1992-02-27,0.156899,0.15871,0.15511
1992-02-28,0.157665,0.15964,0.15572
1992-03-02,0.157637,0.15946,0.15583
1992-03-03,0.15642999999999999,0.15838,0.1545
1992-03-04,0.155487,0.15725,0.15374000000000002
1992-03-05,0.154617,0.15632000000000001,0.15292999999999998
1992-03-06,0.154453,0.15625,0.15267999999999998
1992-03-09,0.154722,0.0,0.0
1992-03-10,0.15498399999999998,0.0,0.0
1992-03-11,0.154396,0.15625,0.15256
1992-03-12,0.154307,0.0,0.0
1992-03-13,0.154307,0.0,0.0
1992-03-16,0.154627,0.15642999999999999,0.15285
1992-03-17,0.15526500000000001,0.15704,0.15350999999999998
1992-03-18,0.15573,0.15768,0.15381
1992-03-19,0.15518900000000002,0.0,0.0
1992-03-20,0.154108,0.15587,0.15236
1992-03-23,0.15407,0.0,0.0
1992-03-24,0.15449000000000002,0.15629,0.15270999999999998
1992-03-25,0.155228,0.157,0.15348
1992-03-26,0.15573,0.15768,0.15381
1992-03-27,0.155487,0.15725,0.15374000000000002
1992-03-30,0.156106,0.0,0.0
1992-03-31,0.156664,0.15855999999999998,0.1548
1992-04-01,0.156279,0.0,0.0
1992-04-02,0.15593800000000002,0.15766,0.15423
1992-04-03,0.15687,0.0,0.0
1992-04-06,0.158302,0.0,0.0
1992-04-07,0.158498,0.0,0.0
1992-04-08,0.15848199999999998,0.0,0.0
1992-04-09,0.157969,0.1598,0.15616
1992-04-10,0.15826300000000001,0.0,0.0
1992-04-13,0.157398,0.0,0.0
1992-04-14,0.156477,0.0,0.0
1992-04-15,0.156159,0.0,0.0
1992-04-16,0.155749,0.15753,0.15399000000000002
1992-04-17,0.155749,0.0,0.0
1992-04-20,0.155749,0.0,0.0
1992-04-21,0.155358,0.0,0.0
1992-04-22,0.15507200000000002,0.15692,0.15325
1992-04-23,0.15524200000000002,0.0,0.0
1992-04-24,0.156082,0.1578,0.15438
1992-04-27,0.156375,0.15814,0.15463
1992-04-28,0.156052,0.15778,0.15434
1992-04-29,0.15620799999999999,0.0,0.0
1992-04-30,0.15600999999999998,0.15796,0.15408
1992-05-01,0.156522,0.0,0.0
1992-05-04,0.15693800000000002,0.15869,0.1552
1992-05-05,0.15720599999999998,0.0,0.0
1992-05-06,0.157823,0.0,0.0
1992-05-07,0.158403,0.0,0.0
1992-05-08,0.15853599999999998,0.16047,0.15663
1992-05-11,0.157827,0.0,0.0
1992-05-12,0.158184,0.0,0.0
1992-05-13,0.159654,0.16154000000000002,0.15779
1992-05-14,0.16050999999999999,0.0,0.0
1992-05-15,0.16033699999999998,0.0,0.0
1992-05-18,0.161429,0.16330999999999998,0.15957000000000002
1992-05-19,0.162502,0.0,0.0
1992-05-20,0.16233,0.0,0.0
1992-05-21,0.161233,0.0,0.0
1992-05-22,0.160274,0.0,0.0
1992-05-25,0.160246,0.0,0.0
1992-05-26,0.160644,0.0,0.0
1992-05-27,0.159694,0.0,0.0
1992-05-28,0.159183,0.0,0.0
1992-05-29,0.160616,0.16244,0.15880999999999998
1992-06-01,0.16201,0.0,0.0
1992-06-02,0.16159500000000002,0.0,0.0
1992-06-03,0.160852,0.0,0.0
1992-06-04,0.161082,0.16299,0.1592
1992-06-05,0.162305,0.16415,0.16047999999999998
1992-06-08,0.162838,0.0,0.0
1992-06-09,0.163184,0.16514,0.16125
1992-06-10,0.16283399999999998,0.1647,0.16099000000000002
1992-06-11,0.16286099999999998,0.0,0.0
1992-06-12,0.164101,0.16595,0.16227
1992-06-15,0.165075,0.16693,0.16324
1992-06-16,0.16504100000000002,0.16708,0.16303
1992-06-17,0.165401,0.16727999999999998,0.16355
1992-06-18,0.165183,0.16722,0.16317
1992-06-19,0.165203,0.0,0.0
1992-06-22,0.16533699999999998,0.1672,0.1635
1992-06-23,0.165971,0.0,0.0
1992-06-24,0.166844,0.1688,0.16491
1992-06-25,0.167889,0.0,0.0
1992-06-26,0.168822,0.0,0.0
1992-06-29,0.170227,0.17215,0.16833
1992-06-30,0.170772,0.17281,0.16876
1992-07-01,0.171259,0.17315,0.16939
1992-07-02,0.171416,0.0,0.0
1992-07-03,0.17173,0.0,0.0
1992-07-06,0.17163399999999998,0.0,0.0
1992-07-07,0.17239000000000002,0.0,0.0
1992-07-08,0.174208,0.17626,0.17218
1992-07-09,0.17398,0.0,0.0
1992-07-10,0.172849,0.0,0.0
1992-07-13,0.174262,0.17626,0.17229
1992-07-14,0.175118,0.0,0.0
1992-07-15,0.174871,0.17703,0.17273
1992-07-16,0.17518499999999998,0.17729,0.1731
1992-07-17,0.176011,0.0,0.0
1992-07-20,0.177722,0.17976,0.1757
1992-07-21,0.17567,0.0,0.0
1992-07-22,0.174253,0.17640999999999998,0.17212
1992-07-23,0.174253,0.0,0.0
1992-07-24,0.174253,0.0,0.0
1992-07-27,0.17469400000000002,0.17686,0.17256
1992-07-28,0.175449,0.17762999999999998,0.17329
1992-07-29,0.17616700000000002,0.0,0.0
1992-07-30,0.17536400000000002,0.17753,0.17322
1992-07-31,0.175449,0.17762999999999998,0.17329
1992-08-03,0.175992,0.17809,0.17392
1992-08-04,0.175976,0.17792,0.17405
1992-08-05,0.175976,0.0,0.0
1992-08-06,0.175264,0.17733,0.17322
1992-08-07,0.175521,0.17747000000000002,0.1736
1992-08-10,0.17634,0.17835,0.17435
1992-08-11,0.17698699999999998,0.17915,0.17485
1992-08-12,0.17688399999999999,0.17894000000000002,0.17485
1992-08-13,0.177022,0.17919000000000002,0.17488
1992-08-14,0.177261,0.0,0.0
1992-08-17,0.176921,0.17897000000000002,0.17489000000000002
1992-08-18,0.177332,0.17939000000000002,0.1753
1992-08-19,0.177332,0.0,0.0
1992-08-20,0.178073,0.18005,0.17612
1992-08-21,0.17836,0.0,0.0
1992-08-24,0.18086,0.1831,0.17865
1992-08-25,0.183245,0.0,0.0
1992-08-26,0.18396500000000002,0.18624000000000002,0.18172
1992-08-27,0.183195,0.0,0.0
1992-08-28,0.183259,0.18528,0.18126
1992-08-31,0.183539,0.0,0.0
1992-09-01,0.184185,0.18623,0.18216
1992-09-02,0.185281,0.0,0.0
1992-09-03,0.185193,0.18736,0.18305
1992-09-04,0.183075,0.0,0.0
1992-09-07,0.183418,0.18555,0.18131
1992-09-08,0.185008,0.18725999999999998,0.18278
1992-09-09,0.184758,0.18699000000000002,0.18255
1992-09-10,0.182976,0.18524000000000002,0.18074
1992-09-11,0.180857,0.18302000000000002,0.17870999999999998
1992-09-14,0.176475,0.17865999999999999,0.17432
1992-09-15,0.175669,0.17786,0.17351
1992-09-16,0.17488900000000002,0.0,0.0
1992-09-17,0.172619,0.0,0.0
1992-09-18,0.171638,0.17353,0.16976
1992-09-21,0.172343,0.0,0.0
1992-09-22,0.172924,0.0,0.0
1992-09-23,0.17175,0.17368,0.16984000000000002
1992-09-24,0.171872,0.17379,0.16998
1992-09-25,0.173784,0.0,0.0
1992-09-28,0.176518,0.17852,0.17454
1992-09-29,0.179661,0.18185,0.17749
1992-09-30,0.182172,0.18420999999999998,0.18016
1992-10-01,0.182752,0.0,0.0
1992-10-02,0.182416,0.0,0.0
1992-10-05,0.183179,0.18525999999999998,0.18112
1992-10-06,0.182013,0.18428,0.17978
1992-10-07,0.180585,0.18279,0.17840999999999999
1992-10-08,0.177697,0.17978,0.17564000000000002
1992-10-09,0.175593,0.0,0.0
1992-10-12,0.17563499999999999,0.17758,0.17371
1992-10-13,0.175353,0.0,0.0
1992-10-14,0.176558,0.17876,0.17439000000000002
1992-10-15,0.17795899999999998,0.17993,0.17601
1992-10-16,0.17769100000000002,0.0,0.0
1992-10-19,0.175681,0.17786,0.17353
1992-10-20,0.1732,0.17528,0.17115
1992-10-21,0.171987,0.17393,0.17006
1992-10-22,0.171987,0.0,0.0
1992-10-23,0.171362,0.1733,0.16945
1992-10-26,0.169772,0.17174,0.16782
1992-10-27,0.169129,0.17119,0.16709000000000002
1992-10-28,0.169458,0.17154,0.1674
1992-10-29,0.169179,0.0,0.0
1992-10-30,0.169148,0.0,0.0
1992-11-02,0.16867100000000002,0.1706,0.16676
1992-11-03,0.166758,0.16877999999999999,0.16476
1992-11-04,0.16638599999999998,0.0,0.0
1992-11-05,0.165597,0.16766,0.16355999999999998
1992-11-06,0.164616,0.16659000000000002,0.16267
1992-11-09,0.164088,0.16592,0.16228
1992-11-10,0.16358,0.16554000000000002,0.16165
1992-11-11,0.16397799999999998,0.16597,0.16201
1992-11-12,0.164425,0.16626,0.16261
1992-11-13,0.165285,0.0,0.0
1992-11-16,0.16506099999999999,0.0,0.0
1992-11-17,0.16353199999999998,0.1654,0.16169
1992-11-18,0.163736,0.16573,0.16177
1992-11-19,0.163736,0.0,0.0
1992-11-20,0.163131,0.165,0.16129000000000002
1992-11-23,0.16103699999999999,0.16294,0.15916
1992-11-24,0.160323,0.0,0.0
1992-11-25,0.161447,0.0,0.0
1992-11-26,0.162163,0.16405,0.1603
1992-11-27,0.161698,0.16353,0.15988
1992-11-30,0.16146,0.0,0.0
1992-12-01,0.161751,0.1636,0.15992
1992-12-02,0.16256500000000002,0.0,0.0
1992-12-03,0.162937,0.16479000000000002,0.1611
1992-12-04,0.16308599999999998,0.0,0.0
1992-12-07,0.163079,0.0,0.0
1992-12-08,0.164453,0.0,0.0
1992-12-09,0.164962,0.16682,0.16312000000000001
1992-12-10,0.163854,0.0,0.0
1992-12-11,0.162751,0.0,0.0
1992-12-14,0.163679,0.16564,0.16174000000000002
1992-12-15,0.164723,0.16676,0.16272
1992-12-16,0.16591,0.16783,0.16401
1992-12-17,0.166742,0.0,0.0
1992-12-18,0.165992,0.0,0.0
1992-12-21,0.165462,0.1673,0.16365
1992-12-22,0.16427,0.1663,0.16226
1992-12-23,0.16316,0.16502,0.16132
1992-12-24,0.16316,0.0,0.0
1992-12-25,0.16316,0.0,0.0
1992-12-28,0.162271,0.16413,0.16044
1992-12-29,0.16081199999999998,0.0,0.0
1992-12-30,0.16028499999999998,0.0,0.0
1992-12-31,0.160157,0.0,0.0
1993-01-01,0.160157,0.0,0.0
1993-01-04,0.158605,0.16046,0.15677
1993-01-05,0.157735,0.15971,0.15579
1993-01-06,0.158246,0.0,0.0
1993-01-07,0.158356,0.0,0.0
1993-01-08,0.157625,0.15950999999999999,0.15575999999999998
1993-01-11,0.157849,0.0,0.0
1993-01-12,0.158691,0.0,0.0
1993-01-13,0.15867799999999999,0.16061,0.15677
1993-01-14,0.15904100000000002,0.0,0.0
1993-01-15,0.159339,0.0,0.0
1993-01-18,0.159689,0.16167,0.15773
1993-01-19,0.160502,0.0,0.0
1993-01-20,0.161529,0.16338,0.1597
1993-01-21,0.161705,0.16372,0.15972
1993-01-22,0.161661,0.0,0.0
1993-01-25,0.162966,0.0,0.0
1993-01-26,0.16458399999999998,0.0,0.0
1993-01-27,0.16458599999999998,0.16658,0.16261
1993-01-28,0.164173,0.16610999999999998,0.16226
1993-01-29,0.163295,0.0,0.0
1993-02-01,0.160665,0.0,0.0
1993-02-02,0.159174,0.16102,0.15735
1993-02-03,0.157436,0.0,0.0
1993-02-04,0.156276,0.158,0.15457
1993-02-05,0.157084,0.1589,0.15529
1993-02-08,0.158179,0.16011,0.15628
1993-02-09,0.157932,0.15975999999999999,0.15613
1993-02-10,0.158093,0.0,0.0
1993-02-11,0.157697,0.15958,0.15583
1993-02-12,0.157849,0.0,0.0
1993-02-15,0.157625,0.15950999999999999,0.15575999999999998
1993-02-16,0.157904,0.0,0.0
1993-02-17,0.159334,0.0,0.0
1993-02-18,0.15925999999999998,0.0,0.0
1993-02-19,0.15928699999999998,0.0,0.0
1993-02-22,0.159729,0.1617,0.15778
1993-02-23,0.159865,0.16185,0.15791
1993-02-24,0.160502,0.0,0.0
1993-02-25,0.160518,0.16242,0.15863
1993-02-26,0.15933599999999998,0.0,0.0
1993-03-01,0.158185,0.16011,0.15628
1993-03-02,0.15845499999999998,0.0,0.0
1993-03-03,0.159105,0.0,0.0
1993-03-04,0.158746,0.0,0.0
1993-03-05,0.15834,0.0,0.0
1993-03-08,0.157274,0.15917,0.1554
1993-03-09,0.156825,0.15858,0.15509
1993-03-10,0.15665199999999999,0.15838,0.15495
1993-03-11,0.156375,0.15814,0.15463
1993-03-12,0.156424,0.15815,0.15472
1993-03-15,0.156256,0.0,0.0
1993-03-16,0.15634800000000001,0.15807000000000002,0.15465
1993-03-17,0.15656199999999998,0.0,0.0
1993-03-18,0.156538,0.15825999999999998,0.15483
1993-03-19,0.157774,0.0,0.0
1993-03-22,0.158723,0.0,0.0
1993-03-23,0.159161,0.0,0.0
1993-03-24,0.159522,0.0,0.0
1993-03-25,0.15928399999999998,0.16113,0.15746
1993-03-26,0.158915,0.0,0.0
1993-03-29,0.159447,0.16142,0.1575
1993-03-30,0.159865,0.16185,0.15791
1993-03-31,0.16079100000000002,0.16269,0.15891
1993-04-01,0.161363,0.16319,0.15955
1993-04-02,0.16251500000000002,0.0,0.0
1993-04-05,0.16289800000000002,0.0,0.0
1993-04-06,0.162249,0.16423,0.16029000000000002
1993-04-07,0.16181600000000002,0.0,0.0
1993-04-08,0.161081,0.0,0.0
1993-04-09,0.161081,0.0,0.0
1993-04-12,0.162426,0.16437000000000002,0.1605
1993-04-13,0.163588,0.16545,0.16174000000000002
1993-04-14,0.164148,0.16610999999999998,0.1622
1993-04-15,0.163458,0.16532,0.16162
1993-04-16,0.162407,0.0,0.0
1993-04-19,0.161854,0.0,0.0
1993-04-20,0.163225,0.16515,0.16132
1993-04-21,0.163499,0.0,0.0
1993-04-22,0.163499,0.0,0.0
1993-04-23,0.163477,0.16534000000000001,0.16163
1993-04-26,0.164969,0.0,0.0
1993-04-27,0.165378,0.0,0.0
1993-04-28,0.16401300000000002,0.16598,0.16207
1993-04-29,0.16404000000000002,0.16601,0.1621
1993-04-30,0.16404000000000002,0.0,0.0
1993-05-03,0.16403800000000002,0.0,0.0
1993-05-04,0.164689,0.16662000000000002,0.16278
1993-05-05,0.16526300000000002,0.16712,0.16342
1993-05-06,0.164724,0.1667,0.16277
1993-05-07,0.16433599999999998,0.16633,0.16237000000000001
1993-05-10,0.163696,0.0,0.0
1993-05-11,0.161938,0.0,0.0
1993-05-12,0.161938,0.0,0.0
1993-05-13,0.160725,0.16253,0.15894
1993-05-14,0.16100899999999999,0.16291,0.15913
1993-05-17,0.161677,0.16353,0.15985
1993-05-18,0.160977,0.0,0.0
1993-05-19,0.160644,0.0,0.0
1993-05-20,0.160679,0.0,0.0
1993-05-21,0.160722,0.0,0.0
1993-05-24,0.16006900000000002,0.0,0.0
1993-05-25,0.159794,0.16178,0.15784
1993-05-26,0.160323,0.0,0.0
1993-05-27,0.16091,0.0,0.0
1993-05-28,0.162571,0.16452,0.16065
1993-05-31,0.16384500000000002,0.16577999999999998,0.16194
1993-06-01,0.163975,0.1658,0.16217
1993-06-02,0.16409300000000002,0.16609000000000002,0.16212000000000001
1993-06-03,0.163656,0.0,0.0
1993-06-04,0.163364,0.16532,0.16143
1993-06-07,0.16181500000000001,0.0,0.0
1993-06-08,0.160986,0.0,0.0
1993-06-09,0.16059,0.1625,0.15871
1993-06-10,0.159977,0.16195,0.15803
1993-06-11,0.160462,0.0,0.0
1993-06-14,0.161155,0.16305999999999998,0.15927
1993-06-15,0.16105899999999998,0.0,0.0
1993-06-16,0.159355,0.1613,0.15744
1993-06-17,0.158056,0.15991,0.15623
1993-06-18,0.157318,0.0,0.0
1993-06-21,0.15554500000000002,0.15735,0.15375999999999998
1993-06-22,0.15476099999999998,0.0,0.0
1993-06-23,0.154108,0.15587,0.15236
1993-06-24,0.153148,0.0,0.0
1993-06-25,0.152929,0.1548,0.15108
1993-06-28,0.152567,0.0,0.0
1993-06-29,0.153039,0.0,0.0
1993-06-30,0.153687,0.15539,0.152
1993-07-01,0.153065,0.0,0.0
1993-07-02,0.1531,0.15482,0.1514
1993-07-05,0.153142,0.15502,0.15129
1993-07-06,0.15268299999999999,0.15447,0.15092
1993-07-07,0.152868,0.0,0.0
1993-07-08,0.15272,0.1545,0.15095999999999998
1993-07-09,0.151594,0.15347,0.14974
1993-07-12,0.1499,0.0,0.0
1993-07-13,0.14922,0.0,0.0
1993-07-14,0.148983,0.15073,0.14726
1993-07-15,0.14940499999999998,0.0,0.0
1993-07-16,0.14916600000000002,0.15091,0.14744000000000002
1993-07-19,0.150061,0.0,0.0
1993-07-20,0.151399,0.15309,0.14973
