Date,Rate,High (est),Low (est)
1997-02-17,1.62046,0.0,0.0
1997-02-18,1.61095,0.0,0.0
1997-02-19,1.61106,1.6305,1.5919
1997-02-20,1.61263,1.6306,1.5948
1997-02-21,1.61551,0.0,0.0
1997-02-24,1.6243100000000001,0.0,0.0
1997-02-25,1.6323,1.6522,1.6126
1997-02-26,1.63632,1.6549,1.618
1997-02-27,1.63081,0.0,0.0
1997-02-28,1.6271799999999998,0.0,0.0
1997-03-03,1.62394,1.6440000000000001,1.6041
1997-03-04,1.61815,1.6368,1.5997
1997-03-05,1.61324,1.6321,1.5946
1997-03-06,1.61188,0.0,0.0
1997-03-07,1.60824,1.6283,1.5885
1997-03-10,1.60199,1.6202,1.584
1997-03-11,1.60281,1.6208,1.585
1997-03-12,1.59758,1.6166,1.5787
1997-03-13,1.5979,1.6176,1.5784
1997-03-14,1.59728,0.0,0.0
1997-03-17,1.59323,1.6113,1.5753
1997-03-18,1.58962,1.6089,1.5706
1997-03-19,1.59332,1.6128,1.5741
1997-03-20,1.59598,0.0,0.0
1997-03-21,1.59746,1.6153,1.5798
1997-03-24,1.60535,0.0,0.0
1997-03-25,1.6143299999999998,1.6329,1.5959999999999999
1997-03-26,1.61895,1.6375,1.6006
1997-03-27,1.62563,1.6442,1.6073
1997-03-28,1.63107,0.0,0.0
1997-03-31,1.6365399999999999,0.0,0.0
1997-04-01,1.6423,1.6621,1.6228
1997-04-02,1.64467,1.6635,1.6261
1997-04-03,1.6428099999999999,1.6613,1.6245
1997-04-04,1.63985,0.0,0.0
1997-04-07,1.63232,1.6505,1.6143
1997-04-08,1.6251,1.6451,1.6053
1997-04-09,1.62343,1.6423,1.6048
1997-04-10,1.6229,0.0,0.0
1997-04-11,1.6237700000000002,0.0,0.0
1997-04-14,1.62382,1.6439,1.604
1997-04-15,1.62504,1.6437,1.6066
1997-04-16,1.62425,1.6443,1.6045
1997-04-17,1.62647,0.0,0.0
1997-04-18,1.63076,1.6508,1.611
1997-04-21,1.63326,1.6522,1.6145
1997-04-22,1.63532,0.0,0.0
1997-04-23,1.6334899999999999,1.6536,1.6136
1997-04-24,1.6260700000000001,1.6454,1.6069
1997-04-25,1.6235,0.0,0.0
1997-04-28,1.62381,1.6424,1.6054
1997-04-29,1.62501,1.6433,1.6069
1997-04-30,1.62745,0.0,0.0
1997-05-01,1.62601,1.6441,1.6082
1997-05-02,1.6161299999999998,1.6363,1.5962
1997-05-05,1.6169799999999999,0.0,0.0
1997-05-06,1.6289,1.649,1.6091
1997-05-07,1.63501,1.6539,1.6163
1997-05-08,1.62685,1.6451,1.6088
1997-05-09,1.62134,0.0,0.0
1997-05-12,1.61994,0.0,0.0
1997-05-13,1.62228,1.6414,1.6034
1997-05-14,1.63208,1.652,1.6124
1997-05-15,1.6400599999999999,1.6604,1.62
1997-05-16,1.6406900000000002,1.6589,1.6227
1997-05-19,1.63959,0.0,0.0
1997-05-20,1.64342,0.0,0.0
1997-05-21,1.6515099999999998,1.6712,1.6321
1997-05-22,1.64537,1.6640000000000001,1.6269
1997-05-23,1.6335600000000001,1.6519,1.6154
1997-05-26,1.63606,1.6546,1.6177
1997-05-27,1.6356700000000002,1.6542,1.6174
1997-05-28,1.6341700000000001,0.0,0.0
1997-05-29,1.63678,0.0,0.0
1997-05-30,1.63867,0.0,0.0
1997-06-02,1.6361,0.0,0.0
1997-06-03,1.6347399999999999,0.0,0.0
1997-06-04,1.6312799999999998,1.6515,1.6113
1997-06-05,1.63035,0.0,0.0
1997-06-06,1.62832,0.0,0.0
1997-06-09,1.6316,0.0,0.0
1997-06-10,1.63658,1.6549,1.6185
1997-06-11,1.63658,0.0,0.0
1997-06-12,1.63484,1.6533,1.6166
1997-06-13,1.63339,1.6535,1.6135
1997-06-16,1.6351200000000001,0.0,0.0
1997-06-17,1.63668,0.0,0.0
1997-06-18,1.63781,1.656,1.6198
1997-06-19,1.6404400000000001,1.6594,1.6217
1997-06-20,1.64783,1.6680000000000001,1.6279
1997-06-23,1.65683,1.6767,1.6372
1997-06-24,1.66536,1.6840000000000002,1.6469
1997-06-25,1.6664900000000002,1.6849,1.6483
1997-06-26,1.66577,1.6856,1.6462
1997-06-27,1.6663599999999998,1.6864,1.6466
1997-06-30,1.6646900000000002,1.6851,1.6445
1997-07-01,1.6631,0.0,0.0
1997-07-02,1.66021,1.6787,1.6419
1997-07-03,1.66935,1.6880000000000002,1.6509
1997-07-04,1.68288,1.7024,1.6636
1997-07-07,1.68567,0.0,0.0
1997-07-08,1.68805,1.7069999999999999,1.6693
1997-07-09,1.6877799999999998,0.0,0.0
1997-07-10,1.6869599999999998,0.0,0.0
1997-07-11,1.69207,1.7113,1.673
1997-07-14,1.6913900000000002,0.0,0.0
1997-07-15,1.6868400000000001,1.7068,1.6671
1997-07-16,1.6796799999999998,0.0,0.0
1997-07-17,1.67307,1.6918,1.6545
1997-07-18,1.67268,1.6916,1.6540000000000001
1997-07-21,1.6752200000000002,0.0,0.0
1997-07-22,1.67513,1.6959,1.6547
1997-07-23,1.6788900000000002,1.6995,1.6586
1997-07-24,1.6764700000000001,1.6969999999999998,1.6562
1997-07-25,1.6683700000000001,1.6871,1.6499
1997-07-28,1.6571599999999997,0.0,0.0
1997-07-29,1.63942,0.0,0.0
1997-07-30,1.62832,0.0,0.0
1997-07-31,1.63419,1.6539,1.6147
1997-08-01,1.63825,1.6565,1.6202
1997-08-04,1.63228,0.0,0.0
1997-08-05,1.6285100000000001,1.6466,1.6106
1997-08-06,1.61022,1.6301,1.5906
1997-08-07,1.5973700000000002,0.0,0.0
1997-08-08,1.58485,0.0,0.0
1997-08-11,1.5850600000000001,0.0,0.0
1997-08-12,1.58474,1.6037,1.5659999999999998
1997-08-13,1.5804200000000002,1.5987,1.5624
1997-08-14,1.58254,0.0,0.0
1997-08-15,1.59328,1.611,1.5757
1997-08-18,1.6052600000000001,0.0,0.0
1997-08-19,1.60822,1.6274,1.5893
1997-08-20,1.60037,0.0,0.0
1997-08-21,1.59361,0.0,0.0
1997-08-22,1.5962399999999999,0.0,0.0
1997-08-25,1.60311,1.6229,1.5836
1997-08-26,1.6110799999999998,1.6296,1.5927
1997-08-27,1.61081,1.6294,1.5925
1997-08-28,1.61058,1.6306,1.5908
1997-08-29,1.61747,1.6362,1.599
1997-09-01,1.61494,0.0,0.0
1997-09-02,1.60319,0.0,0.0
1997-09-03,1.5937299999999999,1.6127,1.575
1997-09-04,1.58556,1.6033,1.568
1997-09-05,1.5843200000000002,0.0,0.0
1997-09-08,1.58447,0.0,0.0
1997-09-09,1.58602,0.0,0.0
1997-09-10,1.58657,1.6059999999999999,1.5674
1997-09-11,1.5872899999999999,0.0,0.0
1997-09-12,1.59738,1.6152,1.5798
1997-09-15,1.60372,0.0,0.0
1997-09-16,1.59819,0.0,0.0
1997-09-17,1.59686,1.6147,1.5792
1997-09-18,1.60243,1.6224,1.5827
1997-09-19,1.6069,1.6261,1.588
1997-09-22,1.60582,0.0,0.0
1997-09-23,1.60732,1.6269,1.588
1997-09-24,1.61257,0.0,0.0
1997-09-25,1.61754,1.6372,1.5981
1997-09-26,1.61257,1.6322,1.5932
1997-09-29,1.61184,1.6306,1.5934
1997-09-30,1.61374,0.0,0.0
1997-10-01,1.61428,1.6337,1.5951
1997-10-02,1.61456,1.6329,1.5964
1997-10-03,1.61,0.0,0.0
1997-10-06,1.61294,0.0,0.0
1997-10-07,1.61996,1.6384,1.6017
1997-10-08,1.62154,0.0,0.0
1997-10-09,1.62236,1.6406,1.6044
1997-10-10,1.62281,1.6421,1.6037
1997-10-13,1.62276,1.6419,1.6039
1997-10-14,1.62061,1.6389,1.6025
1997-10-15,1.6191799999999998,0.0,0.0
1997-10-16,1.61973,1.6383,1.6014
1997-10-17,1.6182299999999998,1.6380000000000001,1.5987
1997-10-20,1.62554,0.0,0.0
1997-10-21,1.63395,1.6527,1.6154
1997-10-22,1.63335,1.6534,1.6135
1997-10-23,1.6307,1.651,1.6106
1997-10-24,1.6329,1.6529,1.6132
1997-10-27,1.64285,0.0,0.0
1997-10-28,1.6650599999999998,1.6838,1.6465
1997-10-29,1.6701400000000002,0.0,0.0
1997-10-30,1.6674900000000001,0.0,0.0
1997-10-31,1.67091,1.6903,1.6517
1997-11-03,1.67337,1.6938,1.6532
1997-11-04,1.6791599999999998,1.6998,1.6587
1997-11-05,1.67992,1.7001,1.6599
1997-11-06,1.68242,1.7009999999999998,1.6641
1997-11-07,1.6895,1.7105,1.6688
1997-11-10,1.6868400000000001,1.7072,1.6667
1997-11-11,1.6974900000000002,1.7174,1.6778
1997-11-12,1.70744,1.7288,1.6864
1997-11-13,1.7038099999999998,0.0,0.0
1997-11-14,1.69623,1.7149,1.6777
1997-11-17,1.6907,1.7095,1.6722
1997-11-18,1.69182,1.7122,1.6717
1997-11-19,1.69025,1.7108,1.67
1997-11-20,1.69314,1.7138,1.6727
1997-11-21,1.69155,0.0,0.0
1997-11-24,1.69155,1.7109999999999999,1.6723
1997-11-25,1.6882400000000002,1.7078,1.6689
1997-11-26,1.67757,0.0,0.0
1997-11-27,1.67202,0.0,0.0
1997-11-28,1.67555,0.0,0.0
1997-12-01,1.6806900000000002,1.7014,1.6602
1997-12-02,1.6837099999999998,1.7023,1.6654
1997-12-03,1.68335,1.7036,1.6633
1997-12-04,1.67989,0.0,0.0
1997-12-05,1.6674400000000003,0.0,0.0
1997-12-08,1.6561400000000002,0.0,0.0
1997-12-09,1.64955,0.0,0.0
1997-12-10,1.6480599999999999,1.6665,1.6299
1997-12-11,1.6535099999999998,1.6721,1.6351
1997-12-12,1.6570200000000002,1.6755,1.6387
1997-12-15,1.6438,1.662,1.6258
1997-12-16,1.63374,1.6525,1.6151
1997-12-17,1.64347,0.0,0.0
1997-12-18,1.6547,0.0,0.0
1997-12-19,1.6643599999999998,0.0,0.0
1997-12-22,1.66618,1.6854,1.6472
1997-12-23,1.66543,0.0,0.0
1997-12-24,1.66775,1.6875,1.6482
1997-12-25,1.67082,1.6901,1.6518
1997-12-26,1.67098,1.6907,1.6515
1997-12-29,1.67383,0.0,0.0
1997-12-30,1.6656,0.0,0.0
1997-12-31,1.65356,1.6718,1.6355
1998-01-01,1.6486299999999998,1.6683,1.6292
1998-01-02,1.64438,0.0,0.0
1998-01-05,1.6410099999999999,1.6595,1.6228
1998-01-06,1.6324299999999998,1.6525,1.6126
1998-01-07,1.62506,1.6452,1.6052
1998-01-08,1.62132,1.6399,1.6030000000000002
1998-01-09,1.61845,0.0,0.0
1998-01-12,1.61568,1.6348,1.5968
1998-01-13,1.6269,1.6458,1.6082
1998-01-14,1.6313799999999998,1.6497,1.6133
1998-01-15,1.63143,0.0,0.0
1998-01-16,1.63151,0.0,0.0
1998-01-19,1.63416,1.6537,1.6149
1998-01-20,1.63373,1.6526,1.6151
1998-01-21,1.62883,0.0,0.0
1998-01-22,1.63894,0.0,0.0
1998-01-23,1.65143,1.6711,1.6319
1998-01-26,1.66317,1.6838,1.6428
1998-01-27,1.6572,1.6775,1.6371
1998-01-28,1.64271,1.6611,1.6245
1998-01-29,1.63982,0.0,0.0
1998-01-30,1.63852,0.0,0.0
1998-02-02,1.63389,1.6529,1.6151
1998-02-03,1.6379,1.6582,1.6179
1998-02-04,1.64632,1.6661,1.6268
1998-02-05,1.65241,1.6718,1.6333
1998-02-06,1.6510599999999998,1.6709,1.6314
1998-02-09,1.6405,1.6592,1.6219999999999999
1998-02-10,1.62885,0.0,0.0
1998-02-11,1.62744,1.6474,1.6077
1998-02-12,1.63457,0.0,0.0
1998-02-13,1.63739,0.0,0.0
1998-02-16,1.63838,0.0,0.0
1998-02-17,1.63805,1.6565,1.6198
1998-02-18,1.63796,0.0,0.0
1998-02-19,1.63755,0.0,0.0
1998-02-20,1.63755,0.0,0.0
1998-02-23,1.63668,1.6566,1.617
1998-02-24,1.64273,1.6611,1.6246
1998-02-25,1.64733,1.6669999999999998,1.6279
1998-02-26,1.64447,1.6643,1.6249
1998-02-27,1.6451200000000001,0.0,0.0
1998-03-02,1.6509,1.6696,1.6324
1998-03-03,1.6500599999999999,0.0,0.0
1998-03-04,1.6479400000000002,1.6684,1.6277
1998-03-05,1.6479400000000002,0.0,0.0
1998-03-06,1.64088,0.0,0.0
1998-03-09,1.63614,1.6565,1.6159999999999999
1998-03-10,1.6364100000000001,1.6544,1.6186
1998-03-11,1.6391900000000001,0.0,0.0
1998-03-12,1.6484299999999998,1.6667,1.6303
1998-03-13,1.65874,1.6773,1.6404
1998-03-16,1.66628,1.6869999999999998,1.6459
1998-03-17,1.6691200000000002,1.6875,1.6509
1998-03-18,1.6711099999999999,0.0,0.0
1998-03-19,1.6689900000000002,1.6897,1.6485
1998-03-20,1.66467,1.6835,1.646
1998-03-23,1.66983,0.0,0.0
1998-03-24,1.6748900000000002,1.6937,1.6563
1998-03-25,1.67428,1.694,1.6548
1998-03-26,1.6753900000000002,1.6944,1.6566
1998-03-27,1.68146,1.7009999999999998,1.6621
1998-03-30,1.6828400000000001,1.7037,1.6622
1998-03-31,1.67892,0.0,0.0
1998-04-01,1.67452,0.0,0.0
1998-04-02,1.67143,0.0,0.0
1998-04-03,1.66652,0.0,0.0
1998-04-06,1.6612200000000001,1.6811,1.6416
1998-04-07,1.66327,0.0,0.0
1998-04-08,1.6670200000000002,0.0,0.0
1998-04-09,1.6707400000000001,1.6906,1.6511
1998-04-10,1.67261,0.0,0.0
1998-04-13,1.67029,0.0,0.0
1998-04-14,1.67275,1.6922,1.6536
1998-04-15,1.68065,1.7012,1.6603
1998-04-16,1.6854099999999999,0.0,0.0
1998-04-17,1.68805,1.7068,1.6695
1998-04-20,1.6816,0.0,0.0
1998-04-21,1.67737,1.6961,1.6588
1998-04-22,1.6751200000000002,1.6948,1.6556
1998-04-23,1.66891,1.6896,1.6485
1998-04-24,1.6664900000000002,1.686,1.6472
1998-04-27,1.66783,1.6885,1.6474
1998-04-28,1.6690200000000002,1.6899,1.6484
1998-04-29,1.66878,1.6895,1.6483
1998-04-30,1.67013,0.0,0.0
1998-05-01,1.66979,1.6899,1.6499
1998-05-04,1.6671,1.6866,1.6479
1998-05-05,1.66402,0.0,0.0
1998-05-06,1.6616900000000001,1.6808,1.6428
1998-05-07,1.65783,1.6767,1.6391
1998-05-08,1.64545,0.0,0.0
1998-05-11,1.63724,0.0,0.0
1998-05-12,1.63446,1.6546,1.6146
1998-05-13,1.63414,1.6541,1.6144
1998-05-14,1.62966,0.0,0.0
1998-05-15,1.62905,0.0,0.0
1998-05-18,1.62456,1.6435,1.6058
1998-05-19,1.6235,1.6431,1.6041
1998-05-20,1.62612,0.0,0.0
1998-05-21,1.62914,1.6487,1.6098
1998-05-22,1.63095,0.0,0.0
1998-05-25,1.63027,0.0,0.0
1998-05-26,1.63271,0.0,0.0
1998-05-27,1.63645,1.6548,1.6183
1998-05-28,1.63238,1.6513,1.6136
1998-05-29,1.62885,0.0,0.0
1998-06-01,1.63124,0.0,0.0
1998-06-02,1.63576,1.6543,1.6174
1998-06-03,1.63645,1.6554,1.6178
1998-06-04,1.63839,1.6566,1.6204
1998-06-05,1.63814,0.0,0.0
1998-06-08,1.63439,1.6524,1.6166
1998-06-09,1.63401,0.0,0.0
1998-06-10,1.6346100000000001,1.6546,1.6149
1998-06-11,1.63154,0.0,0.0
1998-06-12,1.6306399999999999,0.0,0.0
1998-06-15,1.63284,1.6526,1.6134
1998-06-16,1.64215,1.6607,1.6238
1998-06-17,1.65355,0.0,0.0
1998-06-18,1.66655,1.6857,1.6476
1998-06-19,1.67241,0.0,0.0
1998-06-22,1.66914,0.0,0.0
1998-06-23,1.6686,1.6880000000000002,1.6494
1998-06-24,1.66808,1.6866,1.6498
1998-06-25,1.66783,0.0,0.0
1998-06-26,1.6684299999999999,1.6891,1.6480000000000001
1998-06-29,1.6663400000000002,0.0,0.0
1998-06-30,1.66602,0.0,0.0
1998-07-01,1.66346,1.6841,1.6431
1998-07-02,1.6600099999999998,1.6788,1.6414
1998-07-03,1.6544900000000002,1.6747,1.6345
1998-07-06,1.64675,1.6653,1.6284
1998-07-07,1.6399099999999998,1.6602,1.6198
1998-07-08,1.63784,0.0,0.0
1998-07-09,1.63324,1.6516,1.6151
1998-07-10,1.63158,1.6506,1.6128
1998-07-13,1.63511,0.0,0.0
1998-07-14,1.63725,1.6558,1.6189
1998-07-15,1.63716,0.0,0.0
1998-07-16,1.63688,0.0,0.0
1998-07-17,1.63927,0.0,0.0
1998-07-20,1.64415,1.6636,1.6249
1998-07-21,1.64695,1.666,1.6281
1998-07-22,1.6439400000000002,1.6643,1.6238
1998-07-23,1.64218,0.0,0.0
1998-07-24,1.6494400000000002,1.6681,1.631
1998-07-27,1.6557099999999998,1.6746,1.6369999999999998
1998-07-28,1.6537400000000002,1.6739,1.6338
1998-07-29,1.64776,0.0,0.0
1998-07-30,1.6429599999999998,1.6634,1.6227
1998-07-31,1.6384400000000001,0.0,0.0
1998-08-03,1.6293,1.6478,1.611
1998-08-04,1.62829,0.0,0.0
1998-08-05,1.63515,1.6533,1.6172
1998-08-06,1.63545,0.0,0.0
1998-08-07,1.63386,0.0,0.0
1998-08-10,1.63166,1.6512,1.6123
1998-08-11,1.63154,1.6506,1.6127
1998-08-12,1.6309,1.6489,1.6131
1998-08-13,1.62741,1.6458,1.6093
1998-08-14,1.62486,1.6435,1.6065
1998-08-17,1.61722,1.6374,1.5973
1998-08-18,1.6143100000000001,0.0,0.0
1998-08-19,1.6175,0.0,0.0
1998-08-20,1.62379,0.0,0.0
1998-08-21,1.6311,0.0,0.0
1998-08-24,1.6365100000000001,1.6547,1.6185
1998-08-25,1.6385299999999998,0.0,0.0
1998-08-26,1.63805,1.6564,1.6199
1998-08-27,1.64333,0.0,0.0
1998-08-28,1.6530599999999998,1.6713,1.635
1998-08-31,1.6662299999999999,0.0,0.0
1998-09-01,1.67504,1.6955,1.6548
1998-09-02,1.67124,0.0,0.0
1998-09-03,1.67124,0.0,0.0
1998-09-04,1.669,1.6884,1.6498
1998-09-07,1.66983,1.6887,1.6511
1998-09-08,1.6626400000000001,0.0,0.0
1998-09-09,1.65769,0.0,0.0
1998-09-10,1.6670200000000002,0.0,0.0
1998-09-11,1.6821400000000002,1.7019,1.6626
1998-09-14,1.6802700000000002,0.0,0.0
1998-09-15,1.6779,1.6966,1.6595
1998-09-16,1.67598,0.0,0.0
1998-09-17,1.6816900000000001,1.7026,1.661
1998-09-18,1.68346,0.0,0.0
1998-09-21,1.6824,1.7009999999999998,1.6640000000000001
1998-09-22,1.6792799999999999,1.6989,1.6599
1998-09-23,1.6792900000000002,1.6978,1.6609
1998-09-24,1.6825599999999998,1.7032,1.6622
1998-09-25,1.6958099999999998,1.7148,1.6769999999999998
1998-09-28,1.7007599999999998,1.722,1.6798
1998-09-29,1.7055,1.7258,1.6854
1998-09-30,1.70252,0.0,0.0
1998-10-01,1.7013900000000002,0.0,0.0
1998-10-02,1.7051900000000002,0.0,0.0
1998-10-05,1.69685,1.7157,1.6782
1998-10-06,1.68725,0.0,0.0
1998-10-07,1.6881,0.0,0.0
1998-10-08,1.7079799999999998,0.0,0.0
1998-10-09,1.7111,0.0,0.0
1998-10-12,1.6972099999999999,1.7183,1.6764
1998-10-13,1.6974599999999997,1.7185,1.6767
1998-10-14,1.70138,0.0,0.0
1998-10-15,1.70323,0.0,0.0
1998-10-16,1.70248,0.0,0.0
1998-10-19,1.70239,0.0,0.0
1998-10-20,1.7032200000000002,1.7229,1.6837
1998-10-21,1.70365,0.0,0.0
1998-10-22,1.6978400000000002,1.7189,1.6769999999999998
1998-10-23,1.6941,1.7136,1.6748
1998-10-26,1.6865400000000002,0.0,0.0
1998-10-27,1.6722099999999998,1.6917,1.6529
1998-10-28,1.6718099999999998,1.6915,1.6524
1998-10-29,1.67655,1.6953,1.6580000000000001
1998-10-30,1.6779,0.0,0.0
1998-11-02,1.67267,0.0,0.0
1998-11-03,1.66136,0.0,0.0
1998-11-04,1.65467,1.6734,1.6361
1998-11-05,1.65632,0.0,0.0
1998-11-06,1.66075,0.0,0.0
1998-11-09,1.66238,0.0,0.0
1998-11-10,1.66095,1.6811,1.641
1998-11-11,1.65983,0.0,0.0
1998-11-12,1.6586299999999998,1.6791,1.6384
1998-11-13,1.66295,1.6834,1.6427
1998-11-16,1.67019,0.0,0.0
1998-11-17,1.67628,1.6972,1.6556
1998-11-18,1.6752900000000002,1.6958,1.6551
1998-11-19,1.67062,1.6904,1.6511
1998-11-20,1.6637400000000002,0.0,0.0
1998-11-23,1.65546,1.6742,1.6369999999999998
1998-11-24,1.65464,1.6735,1.636
1998-11-25,1.6595099999999998,1.6789,1.6404
1998-11-26,1.6601099999999998,0.0,0.0
1998-11-27,1.6578700000000002,1.6771,1.6388
1998-11-30,1.65355,1.6719,1.6354
1998-12-01,1.6503299999999999,1.6693,1.6316
1998-12-02,1.65175,1.6701,1.6336
1998-12-03,1.65175,0.0,0.0
1998-12-04,1.661,1.6814,1.6409
1998-12-07,1.65978,1.6784,1.6413
1998-12-08,1.6540400000000002,0.0,0.0
1998-12-09,1.65588,0.0,0.0
1998-12-10,1.6616400000000002,1.682,1.6415
1998-12-11,1.6694099999999998,0.0,0.0
1998-12-14,1.6809900000000002,1.7019,1.6603
1998-12-15,1.68592,0.0,0.0
1998-12-16,1.68229,0.0,0.0
1998-12-17,1.67746,1.696,1.6591
1998-12-18,1.67998,1.7007,1.6595
1998-12-21,1.68242,1.7027,1.6624
1998-12-22,1.6812599999999998,0.0,0.0
1998-12-23,1.67904,0.0,0.0
1998-12-24,1.6757799999999998,0.0,0.0
1998-12-25,1.67346,0.0,0.0
1998-12-28,1.6735200000000001,1.694,1.6533
1998-12-29,1.67629,0.0,0.0
1998-12-30,1.67523,1.695,1.6557
1998-12-31,1.66461,1.6831,1.6463
1999-01-01,1.6493099999999998,0.0,0.0
1999-01-04,1.65367,1.6740000000000002,1.6336
1999-01-05,1.65694,1.6774,1.6368
1999-01-06,1.6561,1.6747,1.6377
1999-01-07,1.65335,1.6729,1.6340000000000001
1999-01-08,1.6458599999999999,1.6643,1.6276
1999-01-11,1.64133,1.6601,1.6228
1999-01-12,1.63399,0.0,0.0
1999-01-13,1.64192,1.6618,1.6223
1999-01-14,1.64978,0.0,0.0
1999-01-15,1.6548,1.6745,1.6354
1999-01-18,1.65484,0.0,0.0
1999-01-19,1.65493,1.6738,1.6363
1999-01-20,1.6527,1.6725,1.6332
1999-01-21,1.6489200000000002,1.6686,1.6294
1999-01-22,1.65051,1.6707,1.6306
1999-01-25,1.6559400000000002,1.6763,1.6358
1999-01-26,1.6591599999999997,1.6779,1.6407
1999-01-27,1.65579,1.6745,1.6373
1999-01-28,1.6497099999999998,0.0,0.0
1999-01-29,1.64675,1.6671,1.6267
1999-02-01,1.6443299999999998,0.0,0.0
1999-02-02,1.6444599999999998,1.6637,1.6254
1999-02-03,1.64032,0.0,0.0
1999-02-04,1.64032,0.0,0.0
1999-02-05,1.64019,1.6606,1.62
1999-02-08,1.63625,1.6545,1.6182
1999-02-09,1.6369,1.6561,1.6179
1999-02-10,1.6344299999999998,0.0,0.0
1999-02-11,1.62694,0.0,0.0
1999-02-12,1.62497,1.6437,1.6065
1999-02-15,1.62869,0.0,0.0
1999-02-16,1.63076,0.0,0.0
1999-02-17,1.63402,1.6529,1.6153
1999-02-18,1.63552,1.6542,1.6171
1999-02-19,1.6338,1.652,1.6158
1999-02-22,1.6253600000000001,1.6443,1.6066
1999-02-23,1.61822,0.0,0.0
1999-02-24,1.60904,0.0,0.0
1999-02-25,1.60279,1.6219999999999999,1.5838
1999-02-26,1.60156,1.6199,1.5834
1999-03-01,1.60395,1.6238,1.5844
1999-03-02,1.60798,1.6276,1.5886
1999-03-03,1.61384,0.0,0.0
1999-03-04,1.61239,0.0,0.0
1999-03-05,1.60899,0.0,0.0
1999-03-08,1.60802,1.6274,1.5888
1999-03-09,1.60891,0.0,0.0
1999-03-10,1.6178,0.0,0.0
1999-03-11,1.6250799999999999,1.6444,1.6059999999999999
1999-03-12,1.63142,1.6494,1.6136
1999-03-15,1.62853,1.6480000000000001,1.6093
1999-03-16,1.62373,1.642,1.6057
1999-03-17,1.62591,1.6455,1.6065
1999-03-18,1.6287399999999999,1.6476,1.61
1999-03-19,1.62867,0.0,0.0
1999-03-22,1.62763,1.6466,1.6088
1999-03-23,1.6268200000000002,0.0,0.0
1999-03-24,1.63335,0.0,0.0
1999-03-25,1.63618,0.0,0.0
1999-03-26,1.62748,1.6458,1.6094
1999-03-29,1.62066,1.64,1.6015
1999-03-30,1.61679,0.0,0.0
1999-03-31,1.61348,1.6315,1.5957
1999-04-01,1.61081,0.0,0.0
1999-04-02,1.60601,1.6241,1.5881
1999-04-05,1.60392,0.0,0.0
1999-04-06,1.59524,1.6147,1.5759999999999998
1999-04-07,1.59317,1.6127,1.5739
1999-04-08,1.60057,0.0,0.0
1999-04-09,1.60517,1.6242,1.5863
1999-04-12,1.6118700000000001,1.6302,1.5937
1999-04-13,1.61497,1.6333,1.5969
1999-04-14,1.61677,0.0,0.0
1999-04-15,1.6150799999999998,1.6352,1.5952
1999-04-16,1.6108200000000001,1.6305,1.5914
1999-04-19,1.61381,1.6338,1.594
1999-04-20,1.61576,1.6346,1.5971
1999-04-21,1.61075,0.0,0.0
1999-04-22,1.60717,0.0,0.0
1999-04-23,1.61284,1.6315,1.5944
1999-04-26,1.61515,1.6346,1.5959
1999-04-27,1.6136700000000002,1.6327,1.5949
1999-04-28,1.6164100000000001,0.0,0.0
1999-04-29,1.6154700000000002,1.6335,1.5976
1999-04-30,1.6123299999999998,1.6303,1.5945
1999-05-03,1.61119,0.0,0.0
1999-05-04,1.6119299999999999,1.6299,1.5941
1999-05-05,1.6231799999999998,1.642,1.6046
1999-05-06,1.6344100000000001,1.6529,1.6161
1999-05-07,1.63533,1.6538,1.6171
1999-05-10,1.62972,1.6482,1.6115
1999-05-11,1.6240700000000001,0.0,0.0
1999-05-12,1.62028,0.0,0.0
1999-05-13,1.62028,0.0,0.0
1999-05-14,1.61806,0.0,0.0
1999-05-17,1.61826,0.0,0.0
1999-05-18,1.6203,1.6385,1.6023
1999-05-19,1.6193899999999999,0.0,0.0
1999-05-20,1.6147200000000002,1.6335,1.5962
1999-05-21,1.60863,1.6276,1.5899
1999-05-24,1.6022399999999999,0.0,0.0
1999-05-25,1.60026,0.0,0.0
1999-05-26,1.6011,1.6194,1.5831
1999-05-27,1.59771,0.0,0.0
1999-05-28,1.5986799999999999,0.0,0.0
1999-05-31,1.60217,1.62,1.5845
1999-06-01,1.6033600000000001,0.0,0.0
1999-06-02,1.60809,0.0,0.0
1999-06-03,1.60815,0.0,0.0
1999-06-04,1.60737,1.6271,1.5878
1999-06-07,1.6072899999999999,0.0,0.0
1999-06-08,1.60443,0.0,0.0
1999-06-09,1.6033600000000001,1.6213,1.5856
1999-06-10,1.60271,0.0,0.0
1999-06-11,1.60666,0.0,0.0
1999-06-14,1.61141,1.6294,1.5936
1999-06-15,1.6046200000000002,1.6239,1.5856
1999-06-16,1.59341,1.6130000000000002,1.574
1999-06-17,1.59135,0.0,0.0
1999-06-18,1.59322,1.6114,1.5753
1999-06-21,1.5922100000000001,1.6119999999999999,1.5726
1999-06-22,1.5898299999999999,0.0,0.0
1999-06-23,1.58386,0.0,0.0
1999-06-24,1.57989,0.0,0.0
1999-06-25,1.58513,0.0,0.0
1999-06-28,1.58514,1.6032,1.5673
1999-06-29,1.58194,1.6008,1.5634
1999-06-30,1.57755,1.5966,1.5587
1999-07-01,1.57722,0.0,0.0
1999-07-02,1.5771,0.0,0.0
1999-07-05,1.57649,1.5962,1.5571
1999-07-06,1.57216,1.5906,1.5539
1999-07-07,1.56403,0.0,0.0
